P-Head	Parent	00:09:42.008	582.008	00:09:43.634	583.634	00:00:01.626	1.626	NodF	feedback
P-Head	Parent	00:09:51.920	591.92	00:09:52.675	592.675	00:00:00.755	0.755	HShake
P-Head	Parent	00:10:11.415	611.415	00:10:12.280	612.28	00:00:00.865	0.865	HShake
P-Head	Parent	00:10:38.004	638.004	00:10:38.588	638.588	00:00:00.584	0.584	HShake
P-Head	Parent	00:10:49.199	649.199	00:10:50.017	650.017	00:00:00.818	0.818	HShake
P-Head	Parent	00:10:53.321	653.321	00:10:54.230	654.23	00:00:00.909	0.909	HShake
P-Head	Parent	00:12:03.808	723.808	00:12:04.808	724.808	00:00:01.000	1.0	NodF	feedback
P-Head	Parent	00:12:16.827	736.827	00:12:17.827	737.827	00:00:01.000	1.0	NodR	responsive nod
P-Head	Parent	00:12:24.015	744.015	00:12:25.490	745.49	00:00:01.475	1.475	NodF	feedback
P-Head	Parent	00:12:33.610	753.61	00:12:34.208	754.208	00:00:00.598	0.598	NodF	feedback
P-Head	Parent	00:12:48.607	768.607	00:12:49.217	769.217	00:00:00.610	0.61	HShake
P-Head	Parent	00:12:54.568	774.568	00:12:55.321	775.321	00:00:00.753	0.753	HShake
P-Head	Parent	00:13:02.188	782.188	00:13:02.851	782.851	00:00:00.663	0.663	NodF	feedback
P-Head	Parent	00:13:25.029	805.029	00:13:26.029	806.029	00:00:01.000	1.0	HShake
P-Head	Parent	00:13:56.286	836.286	00:13:56.714	836.714	00:00:00.428	0.428	NodF	feedback
P-Head	Parent	00:16:04.700	964.7	00:16:05.090	965.09	00:00:00.390	0.39	NodF	feedback
P-Head	Parent	00:17:06.545	1026.545	00:17:07.063	1027.063	00:00:00.518	0.518	NodF	feedback
P-Head	Parent	00:19:02.560	1142.56	00:19:03.140	1143.14	00:00:00.580	0.58	NodF	feedback
P-Eyebrow	Parent	00:01:57.817	117.817	00:01:58.297	118.297	00:00:00.480	0.48	Raised
P-Eyebrow	Parent	00:02:30.329	150.329	00:02:30.706	150.706	00:00:00.377	0.377	Raised
P-Eyebrow	Parent	00:02:56.580	176.58	00:02:57.300	177.3	00:00:00.720	0.72	Raised
P-Eyebrow	Parent	00:03:28.969	208.969	00:03:29.839	209.839	00:00:00.870	0.87	Frown
P-Eyebrow	Parent	00:03:41.398	221.398	00:03:44.216	224.216	00:00:02.818	2.818	Raised
P-Eyebrow	Parent	00:03:50.270	230.27	00:03:50.829	230.829	00:00:00.559	0.559	Raised
P-Eyebrow	Parent	00:04:36.798	276.798	00:04:37.616	277.616	00:00:00.818	0.818	Raised
P-Eyebrow	Parent	00:05:51.591	351.591	00:05:53.799	353.799	00:00:02.208	2.208	Raised
P-Eyebrow	Parent	00:06:09.947	369.947	00:06:10.427	370.427	00:00:00.480	0.48	Frown
P-Eyebrow	Parent	00:06:17.420	377.42	00:06:19.460	379.46	00:00:02.040	2.04	Raised
P-Eyebrow	Parent	00:06:30.024	390.024	00:06:31.634	391.634	00:00:01.610	1.61	Frown
P-Eyebrow	Parent	00:06:58.006	418.006	00:07:04.253	424.253	00:00:06.247	6.247	Frown
P-Eyebrow	Parent	00:07:17.783	437.783	00:07:19.316	439.316	00:00:01.533	1.533	Raised
P-Eyebrow	Parent	00:07:46.419	466.419	00:07:48.626	468.626	00:00:02.207	2.207	Raised
P-Eyebrow	Parent	00:08:20.215	500.215	00:08:22.605	502.605	00:00:02.390	2.39	Frown
P-Eyebrow	Parent	00:09:17.597	557.597	00:09:19.796	559.796	00:00:02.199	2.199	Frown
P-Eyebrow	Parent	00:09:22.620	562.62	00:09:24.607	564.607	00:00:01.987	1.987	Frown
P-Eyebrow	Parent	00:09:55.396	595.396	00:09:56.033	596.033	00:00:00.637	0.637	Raised
P-Eyebrow	Parent	00:10:46.207	646.207	00:10:47.830	647.83	00:00:01.623	1.623	Raised
P-Eyebrow	Parent	00:11:03.600	663.6	00:11:05.820	665.82	00:00:02.220	2.22	Frown
P-Eyebrow	Parent	00:11:27.535	687.535	00:11:28.197	688.197	00:00:00.662	0.662	Raised
P-Eyebrow	Parent	00:11:32.701	692.701	00:11:33.831	693.831	00:00:01.130	1.13	Raised
P-Eyebrow	Parent	00:11:48.480	708.48	00:11:49.455	709.455	00:00:00.975	0.975	Raised
P-Eyebrow	Parent	00:12:03.191	723.191	00:12:04.697	724.697	00:00:01.506	1.506	Raised
P-Eyebrow	Parent	00:12:28.304	748.304	00:12:28.811	748.811	00:00:00.507	0.507	Raised
P-Eyebrow	Parent	00:13:20.004	800.004	00:13:21.004	801.004	00:00:01.000	1.0	Raised
P-Eyebrow	Parent	00:13:25.427	805.427	00:13:26.024	806.024	00:00:00.597	0.597	Raised
P-Eyebrow	Parent	00:13:34.195	814.195	00:13:34.636	814.636	00:00:00.441	0.441	Raised
P-Eyebrow	Parent	00:15:01.000	901.0	00:15:01.831	901.831	00:00:00.831	0.831	Raised
P-Eyebrow	Parent	00:15:27.479	927.479	00:15:30.518	930.518	00:00:03.039	3.039	Frown
P-Eyebrow	Parent	00:15:40.408	940.408	00:15:40.998	940.998	00:00:00.590	0.59	Frown
P-Eyebrow	Parent	00:16:07.593	967.593	00:16:08.403	968.403	00:00:00.810	0.81	Raised
P-Eyebrow	Parent	00:16:22.007	982.007	00:16:23.636	983.636	00:00:01.629	1.629	Frown
P-Eyebrow	Parent	00:16:37.407	997.407	00:16:42.641	1002.641	00:00:05.234	5.234	Frown
P-Eyebrow	Parent	00:17:31.025	1051.025	00:17:32.988	1052.988	00:00:01.963	1.963	Frown
P-Mouth	Parent	00:02:06.078	126.078	00:02:11.312	131.312	00:00:05.234	5.234	S2	Smile with mouth open
P-Mouth	Parent	00:02:31.607	151.607	00:02:33.454	153.454	00:00:01.847	1.847	Laugh	with sound
P-Mouth	Parent	00:02:33.454	153.454	00:02:38.606	158.606	00:00:05.152	5.152	S2	Smile with mouth open
P-Mouth	Parent	00:03:50.842	230.842	00:03:53.503	233.503	00:00:02.661	2.661	Laugh	with sound
P-Mouth	Parent	00:03:53.503	233.503	00:04:00.010	240.01	00:00:06.507	6.507	S2	Smile with mouth open
P-Mouth	Parent	00:04:55.607	295.607	00:04:56.997	296.997	00:00:01.390	1.39	Laugh	with sound
P-Mouth	Parent	00:06:36.734	396.734	00:06:38.006	398.006	00:00:01.272	1.272	Laugh	with sound
P-Mouth	Parent	00:06:38.006	398.006	00:06:42.695	402.695	00:00:04.689	4.689	S2	Smile with mouth open
P-Mouth	Parent	00:06:42.695	402.695	00:06:45.126	405.126	00:00:02.431	2.431	Laugh	with sound
P-Mouth	Parent	00:06:45.136	405.136	00:06:56.539	416.539	00:00:11.403	11.403	S2	Smile with mouth open
P-Mouth	Parent	00:07:55.080	475.08	00:07:58.000	478.0	00:00:02.920	2.92	Laugh	with sound
P-Mouth	Parent	00:07:58.000	478.0	00:08:08.032	488.032	00:00:10.032	10.032	S2	Smile with mouth open
P-Mouth	Parent	00:08:51.820	531.82	00:08:55.937	535.937	00:00:04.117	4.117	S2	Smile with mouth open
P-Mouth	Parent	00:08:55.937	535.937	00:08:56.874	536.874	00:00:00.937	0.937	Laugh	with sound
P-Mouth	Parent	00:08:56.874	536.874	00:09:06.355	546.355	00:00:09.481	9.481	S2	Smile with mouth open
P-Mouth	Parent	00:11:10.011	670.011	00:11:15.777	675.777	00:00:05.766	5.766	S2	Smile with mouth open
P-Mouth	Parent	00:11:29.672	689.672	00:11:30.958	690.958	00:00:01.286	1.286	Laugh	with sound
P-Mouth	Parent	00:11:42.008	702.008	00:11:44.267	704.267	00:00:02.259	2.259	S2	Smile with mouth open
P-Mouth	Parent	00:13:56.954	836.954	00:13:59.227	839.227	00:00:02.273	2.273	S2	Smile with mouth open
P-Mouth	Parent	00:14:47.272	887.272	00:14:47.753	887.753	00:00:00.481	0.481	S2	Smile with mouth open
P-Mouth	Parent	00:14:51.219	891.219	00:14:52.362	892.362	00:00:01.143	1.143	S1	Smile with closed mouth
P-Mouth	Parent	00:14:52.368	892.368	00:14:58.547	898.547	00:00:06.179	6.179	S2	Smile with mouth open
P-Mouth	Parent	00:16:53.089	1013.089	00:16:56.239	1016.239	00:00:03.150	3.15	S1	Smile with closed mouth
P-Mouth	Parent	00:16:56.239	1016.239	00:17:00.314	1020.314	00:00:04.075	4.075	S2	Smile with mouth open
P-Mouth	Parent	00:17:00.314	1020.314	00:17:04.136	1024.136	00:00:03.822	3.822	Laugh	with sound
P-Mouth	Parent	00:17:04.136	1024.136	00:17:21.054	1041.054	00:00:16.918	16.918	S2	Smile with mouth open
P-Mouth	Parent	00:18:20.200	1100.2	00:18:21.997	1101.997	00:00:01.797	1.797	S2	Smile with mouth open
P-Mouth	Parent	00:18:21.997	1101.997	00:18:28.923	1108.923	00:00:06.926	6.926	S1	Smile with closed mouth
P-Mouth	Parent	00:18:48.541	1128.541	00:18:52.479	1132.479	00:00:03.938	3.938	S1	Smile with closed mouth
P-Posture	Parent	00:01:09.604	69.604	00:01:10.409	70.409	00:00:00.805	0.805	Forward	lean forward
P-Posture	Parent	00:01:10.428	70.428	00:01:11.285	71.285	00:00:00.857	0.857	Backward	lean backward
P-Posture	Parent	00:02:55.080	175.08	00:02:55.730	175.73	00:00:00.650	0.65	Forward	lean forward
P-Posture	Parent	00:04:44.565	284.565	00:04:45.201	285.201	00:00:00.636	0.636	Forward	lean forward
P-Posture	Parent	00:05:35.602	335.602	00:05:37.355	337.355	00:00:01.753	1.753	Forward	lean forward
P-Posture	Parent	00:05:50.987	350.987	00:05:52.727	352.727	00:00:01.740	1.74	Forward	lean forward
P-Posture	Parent	00:05:57.380	357.38	00:05:59.457	359.457	00:00:02.077	2.077	Forward	lean forward
P-Posture	Parent	00:05:59.457	359.457	00:05:59.853	359.853	00:00:00.396	0.396	Backward	lean backward
P-Posture	Parent	00:05:59.853	359.853	00:06:01.658	361.658	00:00:01.805	1.805	Forward	lean forward
P-Posture	Parent	00:06:29.792	389.792	00:06:31.993	391.993	00:00:02.201	2.201	Forward	lean forward
P-Posture	Parent	00:06:31.993	391.993	00:06:33.227	393.227	00:00:01.234	1.234	Backward	lean backward
P-Posture	Parent	00:07:17.783	437.783	00:07:19.316	439.316	00:00:01.533	1.533	Forward	lean forward
P-Posture	Parent	00:07:40.007	460.007	00:07:41.630	461.63	00:00:01.623	1.623	Forward	lean forward
P-Posture	Parent	00:07:52.903	472.903	00:07:53.617	473.617	00:00:00.714	0.714	Forward	lean forward
P-Posture	Parent	00:07:55.080	475.08	00:07:56.980	476.98	00:00:01.900	1.9	Backward	lean backward
P-Posture	Parent	00:08:20.008	500.008	00:08:23.579	503.579	00:00:03.571	3.571	Forward	lean forward
P-Posture	Parent	00:10:09.320	609.32	00:10:10.210	610.21	00:00:00.890	0.89	Backward	lean backward
P-Posture	Parent	00:10:49.199	649.199	00:10:50.017	650.017	00:00:00.818	0.818	Backward	lean backward
P-Posture	Parent	00:10:57.603	657.603	00:11:00.603	660.603	00:00:03.000	3.0	Forward	lean forward
P-Posture	Parent	00:11:00.603	660.603	00:11:03.408	663.408	00:00:02.805	2.805	Backward	lean backward
P-Posture	Parent	00:11:21.810	681.81	00:11:22.810	682.81	00:00:01.000	1.0	Backward	lean backward
P-Posture	Parent	00:11:27.560	687.56	00:11:28.745	688.745	00:00:01.185	1.185	Forward	lean forward
P-Posture	Parent	00:11:52.304	712.304	00:11:53.706	713.706	00:00:01.402	1.402	Backward	lean backward
P-Posture	Parent	00:12:45.021	765.021	00:12:46.229	766.229	00:00:01.208	1.208	Forward	lean forward
P-Posture	Parent	00:15:45.675	945.675	00:15:46.995	946.995	00:00:01.320	1.32	Backward	lean backward
P-Posture	Parent	00:16:58.240	1018.24	00:17:00.337	1020.337	00:00:02.097	2.097	Forward	lean forward
P-Posture	Parent	00:17:00.337	1020.337	00:17:02.695	1022.695	00:00:02.358	2.358	Backward	lean backward
P-Posture	Parent	00:17:02.695	1022.695	00:17:04.250	1024.25	00:00:01.555	1.555	Forward	lean forward
P-Posture	Parent	00:17:12.637	1032.637	00:17:14.760	1034.76	00:00:02.123	2.123	Forward	lean forward
P-Posture	Parent	00:18:40.032	1120.032	00:18:41.168	1121.168	00:00:01.136	1.136	Forward	lean forward
P-Posture	Parent	00:18:53.019	1133.019	00:18:54.796	1134.796	00:00:01.777	1.777	Backward	lean backward
C-Gaze	Child	00:00:03.987	3.987	00:00:24.708	24.708	00:00:20.721	20.721	LS	looking at the screen
C-Gaze	Child	00:00:25.522	25.522	00:00:46.604	46.604	00:00:21.082	21.082	LS	looking at the screen
C-Gaze	Child	00:00:51.613	51.613	00:01:04.607	64.607	00:00:12.994	12.994	LS	looking at the screen
C-Gaze	Child	00:01:05.186	65.186	00:01:16.400	76.4	00:00:11.214	11.214	LS	looking at the screen
C-Gaze	Child	00:01:20.908	80.908	00:01:33.195	93.195	00:00:12.287	12.287	LS	looking at the screen
C-Gaze	Child	00:01:34.532	94.532	00:01:35.168	95.168	00:00:00.636	0.636	LS	looking at the screen
C-Gaze	Child	00:01:43.281	103.281	00:01:43.787	103.787	00:00:00.506	0.506	LS	looking at the screen
C-Gaze	Child	00:01:45.001	105.001	00:01:47.001	107.001	00:00:02.000	2.0	LS	looking at the screen
C-Gaze	Child	00:01:51.561	111.561	00:01:55.327	115.327	00:00:03.766	3.766	LS	looking at the screen
C-Gaze	Child	00:01:56.489	116.489	00:02:02.900	122.9	00:00:06.411	6.411	LS	looking at the screen
C-Gaze	Child	00:02:03.045	123.045	00:02:04.790	124.79	00:00:01.745	1.745	LS	looking at the screen
C-Gaze	Child	00:02:23.259	143.259	00:02:23.623	143.623	00:00:00.364	0.364	LS	looking at the screen
C-Gaze	Child	00:02:25.725	145.725	00:03:01.275	181.275	00:00:35.550	35.55	LS	looking at the screen
C-Gaze	Child	00:03:04.414	184.414	00:03:14.885	194.885	00:00:10.471	10.471	LS	looking at the screen
C-Gaze	Child	00:03:15.675	195.675	00:03:16.026	196.026	00:00:00.351	0.351	LS	looking at the screen
C-Gaze	Child	00:03:16.860	196.86	00:03:17.262	197.262	00:00:00.402	0.402	LS	looking at the screen
C-Gaze	Child	00:03:19.366	199.366	00:03:26.220	206.22	00:00:06.854	6.854	LS	looking at the screen
C-Gaze	Child	00:03:39.399	219.399	00:03:59.272	239.272	00:00:19.873	19.873	LS	looking at the screen
C-Gaze	Child	00:04:07.008	247.008	00:04:07.710	247.71	00:00:00.702	0.702	LS	looking at the screen
C-Gaze	Child	00:04:21.557	261.557	00:04:27.465	267.465	00:00:05.908	5.908	LS	looking at the screen
C-Gaze	Child	00:04:29.194	269.194	00:04:30.830	270.83	00:00:01.636	1.636	LS	looking at the screen
C-Gaze	Child	00:04:36.319	276.319	00:04:42.540	282.54	00:00:06.221	6.221	LS	looking at the screen
C-Gaze	Child	00:04:47.057	287.057	00:04:47.849	287.849	00:00:00.792	0.792	LS	looking at the screen
C-Gaze	Child	00:04:48.602	288.602	00:04:59.028	299.028	00:00:10.426	10.426	LS	looking at the screen
C-Gaze	Child	00:05:00.887	300.887	00:05:03.121	303.121	00:00:02.234	2.234	LS	looking at the screen
C-Gaze	Child	00:05:05.203	305.203	00:05:21.080	321.08	00:00:15.877	15.877	LS	looking at the screen
C-Gaze	Child	00:05:22.610	322.61	00:05:23.636	323.636	00:00:01.026	1.026	LS	looking at the screen
C-Gaze	Child	00:05:25.027	325.027	00:05:25.819	325.819	00:00:00.792	0.792	LS	looking at the screen
C-Gaze	Child	00:05:26.608	326.608	00:05:27.595	327.595	00:00:00.987	0.987	LS	looking at the screen
C-Gaze	Child	00:05:27.999	327.999	00:05:30.810	330.81	00:00:02.811	2.811	LS	looking at the screen
C-Gaze	Child	00:05:31.621	331.621	00:05:39.218	339.218	00:00:07.597	7.597	LS	looking at the screen
C-Gaze	Child	00:05:39.608	339.608	00:06:12.180	372.18	00:00:32.572	32.572	LS	looking at the screen
C-Gaze	Child	00:06:18.727	378.727	00:06:51.710	411.71	00:00:32.983	32.983	LS	looking at the screen
C-Gaze	Child	00:06:52.765	412.765	00:06:53.285	413.285	00:00:00.520	0.52	LS	looking at the screen
C-Gaze	Child	00:06:54.107	414.107	00:07:12.855	432.855	00:00:18.748	18.748	LS	looking at the screen
C-Gaze	Child	00:07:14.367	434.367	00:07:21.292	441.292	00:00:06.925	6.925	LS	looking at the screen
C-Gaze	Child	00:07:22.223	442.223	00:07:26.960	446.96	00:00:04.737	4.737	LS	looking at the screen
C-Gaze	Child	00:07:34.045	454.045	00:07:54.113	474.113	00:00:20.068	20.068	LS	looking at the screen
C-Gaze	Child	00:07:54.921	474.921	00:08:04.465	484.465	00:00:09.544	9.544	LS	looking at the screen
C-Gaze	Child	00:08:09.673	489.673	00:08:26.907	506.907	00:00:17.234	17.234	LS	looking at the screen
C-Gaze	Child	00:08:27.948	507.948	00:08:38.000	518.0	00:00:10.052	10.052	LS	looking at the screen
C-Gaze	Child	00:08:39.009	519.009	00:08:45.412	525.412	00:00:06.403	6.403	LS	looking at the screen
C-Gaze	Child	00:08:46.805	526.805	00:08:49.787	529.787	00:00:02.982	2.982	LS	looking at the screen
C-Gaze	Child	00:08:55.393	535.393	00:09:00.600	540.6	00:00:05.207	5.207	LS	looking at the screen
C-Gaze	Child	00:09:03.362	543.362	00:09:04.297	544.297	00:00:00.935	0.935	LS	looking at the screen
C-Gaze	Child	00:09:05.657	545.657	00:09:14.132	554.132	00:00:08.475	8.475	LS	looking at the screen
C-Gaze	Child	00:09:17.468	557.468	00:09:29.170	569.17	00:00:11.702	11.702	LS	looking at the screen
C-Gaze	Child	00:09:30.609	570.609	00:09:41.000	581.0	00:00:10.391	10.391	LS	looking at the screen
C-Gaze	Child	00:09:44.007	584.007	00:09:44.965	584.965	00:00:00.958	0.958	LS	looking at the screen
C-Gaze	Child	00:09:46.609	586.609	00:09:47.843	587.843	00:00:01.234	1.234	LS	looking at the screen
C-Gaze	Child	00:09:49.669	589.669	00:09:50.188	590.188	00:00:00.519	0.519	LS	looking at the screen
C-Gaze	Child	00:09:55.755	595.755	00:09:56.599	596.599	00:00:00.844	0.844	LS	looking at the screen
C-Gaze	Child	00:09:57.618	597.618	00:09:59.631	599.631	00:00:02.013	2.013	LS	looking at the screen
C-Gaze	Child	00:10:00.144	600.144	00:10:01.651	601.651	00:00:01.507	1.507	LS	looking at the screen
C-Gaze	Child	00:10:08.716	608.716	00:10:09.079	609.079	00:00:00.363	0.363	LS	looking at the screen
C-Gaze	Child	00:10:09.919	609.919	00:10:16.550	616.55	00:00:06.631	6.631	LS	looking at the screen
C-Gaze	Child	00:10:18.096	618.096	00:10:25.820	625.82	00:00:07.724	7.724	LS	looking at the screen
C-Gaze	Child	00:10:49.207	649.207	00:10:50.337	650.337	00:00:01.130	1.13	LS	looking at the screen
C-Gaze	Child	00:10:51.204	651.204	00:10:53.022	653.022	00:00:01.818	1.818	LS	looking at the screen
C-Gaze	Child	00:10:55.215	655.215	00:10:58.747	658.747	00:00:03.532	3.532	LS	looking at the screen
C-Gaze	Child	00:10:59.582	659.582	00:11:05.215	665.215	00:00:05.633	5.633	LS	looking at the screen
C-Gaze	Child	00:11:07.582	667.582	00:11:11.200	671.2	00:00:03.618	3.618	LS	looking at the screen
C-Gaze	Child	00:11:19.490	679.49	00:11:21.360	681.36	00:00:01.870	1.87	LS	looking at the screen
C-Gaze	Child	00:11:22.914	682.914	00:11:28.470	688.47	00:00:05.556	5.556	LS	looking at the screen
C-Gaze	Child	00:11:29.359	689.359	00:11:41.771	701.771	00:00:12.412	12.412	LS	looking at the screen
C-Gaze	Child	00:11:42.805	702.805	00:12:20.000	740.0	00:00:37.195	37.195	LS	looking at the screen
C-Gaze	Child	00:12:22.795	742.795	00:12:38.790	758.79	00:00:15.995	15.995	LS	looking at the screen
C-Gaze	Child	00:12:40.826	760.826	00:12:41.917	761.917	00:00:01.091	1.091	LS	looking at the screen
C-Gaze	Child	00:12:44.088	764.088	00:12:45.490	765.49	00:00:01.402	1.402	LS	looking at the screen
C-Gaze	Child	00:12:48.542	768.542	00:12:51.600	771.6	00:00:03.058	3.058	LS	looking at the screen
C-Gaze	Child	00:12:52.414	772.414	00:12:56.532	776.532	00:00:04.118	4.118	LS	looking at the screen
C-Gaze	Child	00:13:01.211	781.211	00:13:03.245	783.245	00:00:02.034	2.034	LS	looking at the screen
C-Gaze	Child	00:13:06.102	786.102	00:13:06.725	786.725	00:00:00.623	0.623	LS	looking at the screen
C-Gaze	Child	00:13:14.939	794.939	00:13:23.840	803.84	00:00:08.901	8.901	LS	looking at the screen
C-Gaze	Child	00:13:25.288	805.288	00:13:26.916	806.916	00:00:01.628	1.628	LS	looking at the screen
C-Gaze	Child	00:13:32.981	812.981	00:13:38.120	818.12	00:00:05.139	5.139	LS	looking at the screen
C-Gaze	Child	00:13:42.113	822.113	00:13:45.610	825.61	00:00:03.497	3.497	LS	looking at the screen
C-Gaze	Child	00:13:46.901	826.901	00:14:05.615	845.615	00:00:18.714	18.714	LS	looking at the screen
C-Gaze	Child	00:14:06.583	846.583	00:14:09.233	849.233	00:00:02.650	2.65	LS	looking at the screen
C-Gaze	Child	00:14:19.992	859.992	00:14:20.433	860.433	00:00:00.441	0.441	LS	looking at the screen
C-Gaze	Child	00:14:22.204	862.204	00:14:25.118	865.118	00:00:02.914	2.914	LS	looking at the screen
C-Gaze	Child	00:14:38.810	878.81	00:14:39.043	879.043	00:00:00.233	0.233	LS	looking at the screen
C-Gaze	Child	00:14:39.966	879.966	00:14:40.472	880.472	00:00:00.506	0.506	LS	looking at the screen
C-Gaze	Child	00:14:51.021	891.021	00:15:01.224	901.224	00:00:10.203	10.203	LS	looking at the screen
C-Gaze	Child	00:15:07.038	907.038	00:15:07.648	907.648	00:00:00.610	0.61	LS	looking at the screen
C-Gaze	Child	00:15:08.723	908.723	00:15:09.047	909.047	00:00:00.324	0.324	LS	looking at the screen
C-Gaze	Child	00:15:10.626	910.626	00:15:11.535	911.535	00:00:00.909	0.909	LS	looking at the screen
C-Gaze	Child	00:15:15.889	915.889	00:15:16.188	916.188	00:00:00.299	0.299	LS	looking at the screen
C-Gaze	Child	00:15:17.413	917.413	00:15:19.995	919.995	00:00:02.582	2.582	LS	looking at the screen
C-Gaze	Child	00:15:21.010	921.01	00:15:21.841	921.841	00:00:00.831	0.831	LS	looking at the screen
C-Gaze	Child	00:15:27.030	927.03	00:15:27.368	927.368	00:00:00.338	0.338	LS	looking at the screen
C-Gaze	Child	00:15:28.703	928.703	00:15:29.599	929.599	00:00:00.896	0.896	LS	looking at the screen
C-Gaze	Child	00:15:30.554	930.554	00:15:39.165	939.165	00:00:08.611	8.611	LS	looking at the screen
C-Gaze	Child	00:15:41.012	941.012	00:15:41.531	941.531	00:00:00.519	0.519	LS	looking at the screen
C-Gaze	Child	00:15:42.366	942.366	00:15:42.665	942.665	00:00:00.299	0.299	LS	looking at the screen
C-Gaze	Child	00:15:43.591	943.591	00:15:44.019	944.019	00:00:00.428	0.428	LS	looking at the screen
C-Gaze	Child	00:15:47.915	947.915	00:15:49.032	949.032	00:00:01.117	1.117	LS	looking at the screen
C-Gaze	Child	00:15:50.872	950.872	00:15:51.326	951.326	00:00:00.454	0.454	LS	looking at the screen
C-Gaze	Child	00:15:57.585	957.585	00:15:59.728	959.728	00:00:02.143	2.143	LS	looking at the screen
C-Gaze	Child	00:16:00.951	960.951	00:16:03.029	963.029	00:00:02.078	2.078	LS	looking at the screen
C-Gaze	Child	00:16:04.108	964.108	00:16:06.620	966.62	00:00:02.512	2.512	LS	looking at the screen
C-Gaze	Child	00:16:11.553	971.553	00:16:12.254	972.254	00:00:00.701	0.701	LS	looking at the screen
C-Gaze	Child	00:16:13.485	973.485	00:16:16.226	976.226	00:00:02.741	2.741	LS	looking at the screen
C-Gaze	Child	00:16:20.298	980.298	00:16:22.623	982.623	00:00:02.325	2.325	LS	looking at the screen
C-Gaze	Child	00:16:33.627	993.627	00:16:42.405	1002.405	00:00:08.778	8.778	LS	looking at the screen
C-Gaze	Child	00:16:49.395	1009.395	00:16:52.265	1012.265	00:00:02.870	2.87	LS	looking at the screen
C-Gaze	Child	00:16:55.426	1015.426	00:17:02.049	1022.049	00:00:06.623	6.623	LS	looking at the screen
C-Gaze	Child	00:17:08.293	1028.293	00:17:08.955	1028.955	00:00:00.662	0.662	LS	looking at the screen
C-Gaze	Child	00:17:14.354	1034.354	00:17:14.718	1034.718	00:00:00.364	0.364	LS	looking at the screen
C-Gaze	Child	00:17:22.016	1042.016	00:17:22.873	1042.873	00:00:00.857	0.857	LS	looking at the screen
C-Gaze	Child	00:17:25.801	1045.801	00:17:28.892	1048.892	00:00:03.091	3.091	LS	looking at the screen
C-Gaze	Child	00:17:30.371	1050.371	00:17:35.981	1055.981	00:00:05.610	5.61	LS	looking at the screen
C-Gaze	Child	00:17:37.415	1057.415	00:17:38.025	1058.025	00:00:00.610	0.61	LS	looking at the screen
C-Gaze	Child	00:17:41.356	1061.356	00:17:43.005	1063.005	00:00:01.649	1.649	LS	looking at the screen
C-Gaze	Child	00:17:44.989	1064.989	00:18:28.325	1108.325	00:00:43.336	43.336	LS	looking at the screen
C-Gaze	Child	00:18:29.950	1109.95	00:18:38.830	1118.83	00:00:08.880	8.88	LS	looking at the screen
C-Gaze	Child	00:18:48.792	1128.792	00:18:51.013	1131.013	00:00:02.221	2.221	LS	looking at the screen
C-Gaze	Child	00:19:14.398	1154.398	00:19:18.957	1158.957	00:00:04.559	4.559	LS	looking at the screen
C-Gaze	Child	00:19:20.131	1160.131	00:19:21.443	1161.443	00:00:01.312	1.312	LS	looking at the screen
C-Gaze	Child	00:19:23.607	1163.607	00:19:24.490	1164.49	00:00:00.883	0.883	LS	looking at the screen
C-Gaze	Child	00:19:26.459	1166.459	00:19:26.693	1166.693	00:00:00.234	0.234	LS	looking at the screen
C-Gaze	Child	00:19:27.885	1167.885	00:19:28.391	1168.391	00:00:00.506	0.506	LS	looking at the screen
C-Gaze	Child	00:19:29.581	1169.581	00:19:37.596	1177.596	00:00:08.015	8.015	LS	looking at the screen
C-Gaze	Child	00:19:38.074	1178.074	00:19:38.269	1178.269	00:00:00.195	0.195	LS	looking at the screen
C-Gaze	Child	00:19:40.197	1180.197	00:19:40.640	1180.64	00:00:00.443	0.443	LS	looking at the screen
C-Head	Child	00:01:03.320	63.32	00:01:03.595	63.595	00:00:00.275	0.275	NodF	feedback
C-Head	Child	00:05:42.220	342.22	00:05:42.945	342.945	00:00:00.725	0.725	HShake
C-Head	Child	00:06:22.605	382.605	00:06:23.410	383.41	00:00:00.805	0.805	NodR	Responsive Nod
C-Head	Child	00:07:24.561	444.561	00:07:25.405	445.405	00:00:00.844	0.844	HShake
C-Head	Child	00:14:57.852	897.852	00:14:58.632	898.632	00:00:00.780	0.78	HShake
C-Head	Child	00:15:19.669	919.669	00:15:20.383	920.383	00:00:00.714	0.714	HShake
C-Head	Child	00:18:27.994	1107.994	00:18:28.708	1108.708	00:00:00.714	0.714	NodF	feedback
C-Eyebrow	Child	00:01:04.206	64.206	00:01:04.607	64.607	00:00:00.401	0.401	Raised
C-Eyebrow	Child	00:01:15.423	75.423	00:01:16.215	76.215	00:00:00.792	0.792	Raised
C-Eyebrow	Child	00:02:23.259	143.259	00:02:23.623	143.623	00:00:00.364	0.364	Frown
C-Eyebrow	Child	00:02:35.195	155.195	00:02:36.390	156.39	00:00:01.195	1.195	Frown
C-Eyebrow	Child	00:03:16.860	196.86	00:03:17.262	197.262	00:00:00.402	0.402	Raised
C-Eyebrow	Child	00:05:58.820	358.82	00:06:00.028	360.028	00:00:01.208	1.208	Raised
C-Eyebrow	Child	00:07:45.403	465.403	00:07:46.221	466.221	00:00:00.818	0.818	Raised
