"C-Gaze","Child",00:12:08.395,728.395,00:12:12.812,732.812,00:00:04.417,4.417,"LS","looking at the screen"
"C-Gaze","Child",00:12:16.644,736.644,00:12:32.390,752.39,00:00:15.746,15.746,"LS","looking at the screen"
"C-Gaze","Child",00:12:49.898,769.898,00:12:53.832,773.832,00:00:03.934,3.934,"LS","looking at the screen"
"C-Gaze","Child",00:13:00.013,780.013,00:13:04.397,784.397,00:00:04.384,4.384,"LS","looking at the screen"
"C-Gaze","Child",00:13:05.607,785.607,00:13:07.824,787.824,00:00:02.217,2.217,"LS","looking at the screen"
"C-Gaze","Child",00:13:09.978,789.978,00:13:46.386,826.386,00:00:36.408,36.408,"LS","looking at the screen"
"C-Gaze","Child",00:13:58.172,838.172,00:14:07.256,847.256,00:00:09.084,9.084,"LS","looking at the screen"
"C-Gaze","Child",00:14:08.733,848.733,00:14:10.233,850.233,00:00:01.500,1.5,"LS","looking at the screen"
"C-Gaze","Child",00:14:12.208,852.208,00:14:13.608,853.608,00:00:01.400,1.4,"LS","looking at the screen"
"C-Gaze","Child",00:14:14.568,854.568,00:14:17.968,857.968,00:00:03.400,3.4,"LS","looking at the screen"
"C-Gaze","Child",00:14:28.236,868.236,00:14:35.519,875.519,00:00:07.283,7.283,"LS","looking at the screen"
"C-Gaze","Child",00:14:36.404,876.404,00:15:28.907,928.907,00:00:52.503,52.503,"LS","looking at the screen"
"C-Gaze","Child",00:15:31.615,931.615,00:15:36.165,936.165,00:00:04.550,4.55,"LS","looking at the screen"
"C-Gaze","Child",00:15:38.144,938.144,00:15:41.711,941.711,00:00:03.567,3.567,"LS","looking at the screen"
"C-Gaze","Child",00:15:43.101,943.101,00:15:44.267,944.267,00:00:01.166,1.166,"LS","looking at the screen"
"C-Gaze","Child",00:15:46.205,946.205,00:15:50.655,950.655,00:00:04.450,4.45,"LS","looking at the screen"
"C-Gaze","Child",00:15:51.585,951.585,00:15:58.901,958.901,00:00:07.316,7.316,"LS","looking at the screen"
"C-Gaze","Child",00:15:59.574,959.574,00:16:10.907,970.907,00:00:11.333,11.333,"LS","looking at the screen"
"C-Head","Child",00:12:31.040,751.04,00:12:31.480,751.48,00:00:00.440,0.44,"HShake"
"C-Eyebrow","Child",00:03:15.832,195.832,00:03:17.232,197.232,00:00:01.400,1.4,"Raised"
"C-Eyebrow","Child",00:08:22.098,502.098,00:08:22.781,502.781,00:00:00.683,0.683,"Raised"
"C-Eyebrow","Child",00:10:13.404,613.404,00:10:13.921,613.921,00:00:00.517,0.517,"Raised"
"C-Eyebrow","Child",00:15:14.191,914.191,00:15:15.858,915.858,00:00:01.667,1.667,"Raised"
"C-Mouth","Child",00:01:17.849,77.849,00:01:27.082,87.082,00:00:09.233,9.233,"S2","mouth open smile"
"C-Mouth","Child",00:01:35.598,95.598,00:01:41.815,101.815,00:00:06.217,6.217,"S2","mouth open smile"
"C-Mouth","Child",00:02:02.465,122.465,00:02:31.399,151.399,00:00:28.934,28.934,"S2","mouth open smile"
"C-Mouth","Child",00:02:32.665,152.665,00:02:39.632,159.632,00:00:06.967,6.967,"S2","mouth open smile"
"C-Mouth","Child",00:02:45.015,165.015,00:02:47.815,167.815,00:00:02.800,2.8,"S2","mouth open smile"
"C-Mouth","Child",00:03:16.815,196.815,00:03:18.865,198.865,00:00:02.050,2.05,"S2","mouth open smile"
"C-Mouth","Child",00:03:26.015,206.015,00:03:34.082,214.082,00:00:08.067,8.067,"S1","mouth closed smile"
"C-Mouth","Child",00:03:45.799,225.799,00:03:57.099,237.099,00:00:11.300,11.3,"S2","mouth open smile"
"C-Mouth","Child",00:04:05.416,245.416,00:04:18.049,258.049,00:00:12.633,12.633,"S2","mouth open smile"
"C-Mouth","Child",00:04:28.580,268.58,00:04:29.865,269.865,00:00:01.285,1.285,"Laugh","with sound"
"C-Mouth","Child",00:05:41.477,341.477,00:05:46.810,346.81,00:00:05.333,5.333,"S2","mouth open smile"
"C-Mouth","Child",00:05:57.353,357.353,00:06:03.719,363.719,00:00:06.366,6.366,"S2","mouth open smile"
"C-Mouth","Child",00:06:12.595,372.595,00:06:16.495,376.495,00:00:03.900,3.9,"S2","mouth open smile"
"C-Mouth","Child",00:06:20.622,380.622,00:06:39.940,399.94,00:00:19.318,19.318,"S2","mouth open smile"
"C-Mouth","Child",00:06:39.940,399.94,00:06:44.340,404.34,00:00:04.400,4.4,"Laugh","with sound"
"C-Mouth","Child",00:06:44.352,404.352,00:06:47.435,407.435,00:00:03.083,3.083,"S2","mouth open smile"
"C-Mouth","Child",00:08:26.982,506.982,00:08:28.415,508.415,00:00:01.433,1.433,"S2","mouth open smile"
"C-Mouth","Child",00:08:31.025,511.025,00:09:09.400,549.4,00:00:38.375,38.375,"S2","mouth open smile"
"C-Mouth","Child",00:09:37.608,577.608,00:09:38.358,578.358,00:00:00.750,0.75,"Laugh","with sound"
"C-Mouth","Child",00:09:41.826,581.826,00:09:47.243,587.243,00:00:05.417,5.417,"S2","mouth open smile"
"C-Mouth","Child",00:09:52.196,592.196,00:10:05.827,605.827,00:00:13.631,13.631,"S2","mouth open smile"
"C-Mouth","Child",00:10:16.821,616.821,00:10:34.587,634.587,00:00:17.766,17.766,"S2","mouth open smile"
"C-Mouth","Child",00:10:43.583,643.583,00:10:49.700,649.7,00:00:06.117,6.117,"S2","mouth open smile"
"C-Mouth","Child",00:11:02.780,662.78,00:11:05.015,665.015,00:00:02.235,2.235,"Laugh","with sound"
"C-Mouth","Child",00:11:26.827,686.827,00:11:38.127,698.127,00:00:11.300,11.3,"S2","mouth open smile"
"C-Mouth","Child",00:12:16.644,736.644,00:12:22.796,742.796,00:00:06.152,6.152,"S2","mouth open smile"
"C-Mouth","Child",00:12:22.796,742.796,00:12:29.662,749.662,00:00:06.866,6.866,"S1","mouth closed smile"
"C-Mouth","Child",00:13:05.426,785.426,00:13:07.110,787.11,00:00:01.684,1.684,"S2","mouth open smile"
"C-Mouth","Child",00:13:18.218,798.218,00:13:21.401,801.401,00:00:03.183,3.183,"S1","mouth closed smile"
"C-Mouth","Child",00:14:52.729,892.729,00:15:11.436,911.436,00:00:18.707,18.707,"S2","mouth open smile"
"C-Mouth","Child",00:15:33.171,933.171,00:15:35.271,935.271,00:00:02.100,2.1,"S2","mouth open smile"
"C-Mouth","Child",00:15:43.101,943.101,00:15:44.267,944.267,00:00:01.166,1.166,"S2","mouth open smile"
"C-Mouth","Child",00:15:51.585,951.585,00:15:58.901,958.901,00:00:07.316,7.316,"S2","mouth open smile"
"C-Posture","Child",00:00:15.032,15.032,00:00:16.232,16.232,00:00:01.200,1.2,"Forward","lean forward"
"C-Posture","Child",00:00:16.232,16.232,00:00:17.798,17.798,00:00:01.566,1.566,"Backward","lean backward"
"C-Posture","Child",00:00:20.215,20.215,00:00:21.799,21.799,00:00:01.584,1.584,"Forward","lean forward"
"C-Posture","Child",00:00:21.799,21.799,00:00:23.065,23.065,00:00:01.266,1.266,"Backward","lean backward"
"C-Posture","Child",00:00:53.199,53.199,00:00:54.465,54.465,00:00:01.266,1.266,"Forward","lean forward"
"C-Posture","Child",00:01:01.216,61.216,00:01:02.065,62.065,00:00:00.849,0.849,"Forward","lean forward"
"C-Posture","Child",00:01:02.065,62.065,00:01:03.298,63.298,00:00:01.233,1.233,"Backward","lean backward"
"C-Posture","Child",00:01:27.015,87.015,00:01:28.098,88.098,00:00:01.083,1.083,"Forward","lean forward"
"C-Posture","Child",00:01:30.582,90.582,00:01:32.182,92.182,00:00:01.600,1.6,"Backward","lean backward"
"C-Posture","Child",00:01:53.215,113.215,00:01:54.848,114.848,00:00:01.633,1.633,"Forward","lean forward"
"C-Posture","Child",00:01:56.832,116.832,00:01:58.015,118.015,00:00:01.183,1.183,"Backward","lean backward"
"C-Posture","Child",00:02:04.799,124.799,00:02:06.049,126.049,00:00:01.250,1.25,"Forward","lean forward"
"C-Posture","Child",00:02:10.015,130.015,00:02:11.298,131.298,00:00:01.283,1.283,"Backward","lean backward"
"C-Posture","Child",00:02:22.215,142.215,00:02:22.798,142.798,00:00:00.583,0.583,"Forward","lean forward"
"C-Posture","Child",00:03:05.615,185.615,00:03:07.032,187.032,00:00:01.417,1.417,"Backward","lean backward"
"C-Posture","Child",00:03:07.582,187.582,00:03:08.848,188.848,00:00:01.266,1.266,"Forward","lean forward"
"C-Posture","Child",00:03:15.399,195.399,00:03:16.416,196.416,00:00:01.017,1.017,"Forward","lean forward"
"C-Posture","Child",00:03:22.615,202.615,00:03:23.465,203.465,00:00:00.850,0.85,"Backward","lean backward"
"C-Posture","Child",00:03:25.815,205.815,00:03:26.432,206.432,00:00:00.617,0.617,"Forward","lean forward"
"C-Posture","Child",00:03:31.615,211.615,00:03:32.599,212.599,00:00:00.984,0.984,"Backward","lean backward"
"C-Posture","Child",00:03:41.382,221.382,00:03:42.382,222.382,00:00:01.000,1.0,"Forward","lean forward"
"C-Posture","Child",00:03:45.615,225.615,00:03:46.815,226.815,00:00:01.200,1.2,"Forward","lean forward"
"C-Posture","Child",00:05:04.407,304.407,00:05:05.823,305.823,00:00:01.416,1.416,"Forward","lean forward"
"C-Posture","Child",00:05:19.985,319.985,00:05:21.435,321.435,00:00:01.450,1.45,"Backward","lean backward"
"C-Posture","Child",00:06:23.031,383.031,00:06:24.464,384.464,00:00:01.433,1.433,"Forward","lean forward"
"C-Posture","Child",00:06:24.472,384.472,00:06:25.772,385.772,00:00:01.300,1.3,"Backward","lean backward"
"C-Posture","Child",00:06:27.555,387.555,00:06:29.213,389.213,00:00:01.658,1.658,"Forward","lean forward"
"C-Posture","Child",00:06:29.213,389.213,00:06:31.229,391.229,00:00:02.016,2.016,"Backward","lean backward"
"C-Posture","Child",00:06:31.229,391.229,00:06:32.705,392.705,00:00:01.476,1.476,"Forward","lean forward"
"C-Posture","Child",00:06:32.705,392.705,00:06:34.022,394.022,00:00:01.317,1.317,"Backward","lean backward"
"C-Posture","Child",00:06:37.006,397.006,00:06:38.206,398.206,00:00:01.200,1.2,"Forward","lean forward"
"C-Posture","Child",00:06:46.627,406.627,00:06:47.827,407.827,00:00:01.200,1.2,"Backward","lean backward"
"C-Posture","Child",00:07:11.812,431.812,00:07:12.821,432.821,00:00:01.009,1.009,"Forward","lean forward"
"C-Posture","Child",00:07:12.821,432.821,00:07:13.370,433.37,00:00:00.549,0.549,"Backward","lean backward"
"C-Posture","Child",00:07:13.370,433.37,00:07:13.962,433.962,00:00:00.592,0.592,"Forward","lean forward"
"C-Posture","Child",00:07:13.962,433.962,00:07:15.045,435.045,00:00:01.083,1.083,"Backward","lean backward"
"C-Posture","Child",00:08:29.781,509.781,00:08:30.815,510.815,00:00:01.034,1.034,"Forward","lean forward"
"C-Posture","Child",00:08:56.016,536.016,00:08:57.232,537.232,00:00:01.216,1.216,"Forward","lean forward"
"C-Posture","Child",00:09:08.065,548.065,00:09:08.999,548.999,00:00:00.934,0.934,"Backward","lean backward"
"C-Posture","Child",00:10:05.426,605.426,00:10:06.410,606.41,00:00:00.984,0.984,"Backward","lean backward"
"C-Posture","Child",00:10:16.808,616.808,00:10:18.424,618.424,00:00:01.616,1.616,"Forward","lean forward"
"C-Posture","Child",00:10:49.202,649.202,00:10:50.619,650.619,00:00:01.417,1.417,"Backward","lean backward"
"C-Posture","Child",00:11:26.222,686.222,00:11:28.055,688.055,00:00:01.833,1.833,"Forward","lean forward"
"C-Posture","Child",00:11:56.848,716.848,00:11:58.015,718.015,00:00:01.167,1.167,"Backward","lean backward"
"C-Posture","Child",00:13:23.193,803.193,00:13:24.975,804.975,00:00:01.782,1.782,"Forward","lean forward"
"C-Posture","Child",00:13:24.975,804.975,00:13:26.425,806.425,00:00:01.450,1.45,"Backward","lean backward"
"C-Posture","Child",00:14:56.393,896.393,00:14:57.649,897.649,00:00:01.256,1.256,"Forward","lean forward"
"C-Posture","Child",00:14:57.649,897.649,00:14:59.049,899.049,00:00:01.400,1.4,"Backward","lean backward"
"C-Posture","Child",00:15:19.441,919.441,00:15:20.358,920.358,00:00:00.917,0.917,"Forward","lean forward"
"C-Posture","Child",00:15:21.608,921.608,00:15:22.992,922.992,00:00:01.384,1.384,"Backward","lean backward"
"C-Posture","Child",00:15:45.814,945.814,00:15:46.981,946.981,00:00:01.167,1.167,"Backward","lean backward"
"P-FuncH","Parent",00:02:40.450,160.45,00:02:41.200,161.2,00:00:00.750,0.75,"Response"
"P-FuncH","Parent",00:07:38.273,458.273,00:07:39.057,459.057,00:00:00.784,0.784,"Response"
"P-FuncH","Parent",00:07:55.772,475.772,00:07:56.505,476.505,00:00:00.733,0.733,"Response"
"P-FuncH","Parent",00:08:35.060,515.06,00:08:35.610,515.61,00:00:00.550,0.55,"Response"
"P-FuncH","Parent",00:08:40.860,520.86,00:08:41.175,521.175,00:00:00.315,0.315,"Feedback"
"P-FuncH","Parent",00:08:50.803,530.803,00:08:51.520,531.52,00:00:00.717,0.717,"Response"
"C-FuncH","Child",00:12:31.040,751.04,00:12:31.480,751.48,00:00:00.440,0.44,"Response"
"SpeechFunction","",00:00:07.720,7.72,00:00:08.410,8.41,00:00:00.690,0.69,"C-Feedback"
"SpeechFunction","",00:00:22.420,22.42,00:00:22.670,22.67,00:00:00.250,0.25,"C-Feedback"
"SpeechFunction","",00:00:46.220,46.22,00:00:47.450,47.45,00:00:01.230,1.23,"C-Feedback"
"SpeechFunction","",00:00:48.480,48.48,00:00:48.835,48.835,00:00:00.355,0.355,"C-Feedback"
"SpeechFunction","",00:00:59.820,59.82,00:01:00.125,60.125,00:00:00.305,0.305,"C-Feedback"
"SpeechFunction","",00:01:25.540,85.54,00:01:25.810,85.81,00:00:00.270,0.27,"P-Response"
"SpeechFunction","",00:01:53.660,113.66,00:01:53.960,113.96,00:00:00.300,0.3,"P-Feedback"
"SpeechFunction","",00:02:01.047,121.047,00:02:01.497,121.497,00:00:00.450,0.45,"P-Feedback"
"SpeechFunction","",00:02:16.080,136.08,00:02:16.540,136.54,00:00:00.460,0.46,"P-Response"
"SpeechFunction","",00:02:33.520,153.52,00:02:34.215,154.215,00:00:00.695,0.695,"P-Response"
"SpeechFunction","",00:03:13.340,193.34,00:03:13.870,193.87,00:00:00.530,0.53,"P-Response"
"SpeechFunction","",00:03:28.180,208.18,00:03:29.295,209.295,00:00:01.115,1.115,"C-Response"
"SpeechFunction","",00:03:46.280,226.28,00:03:46.990,226.99,00:00:00.710,0.71,"C-Response"
"SpeechFunction","",00:03:52.800,232.8,00:03:53.720,233.72,00:00:00.920,0.92,"C-Response"
"SpeechFunction","",00:03:58.660,238.66,00:03:59.455,239.455,00:00:00.795,0.795,"C-Response"
"SpeechFunction","",00:04:13.440,253.44,00:04:14.230,254.23,00:00:00.790,0.79,"C-Response"
"SpeechFunction","",00:04:25.760,265.76,00:04:27.015,267.015,00:00:01.255,1.255,"P-Feedback"
"SpeechFunction","",00:04:44.500,284.5,00:04:45.365,285.365,00:00:00.865,0.865,"C-Response"
"SpeechFunction","",00:05:18.900,318.9,00:05:19.420,319.42,00:00:00.520,0.52,"C-Response"
"SpeechFunction","",00:05:33.360,333.36,00:05:34.140,334.14,00:00:00.780,0.78,"C-Response"
"SpeechFunction","",00:05:38.520,338.52,00:05:39.155,339.155,00:00:00.635,0.635,"C-Response"
"SpeechFunction","",00:05:40.500,340.5,00:05:41.355,341.355,00:00:00.855,0.855,"C-Response"
"SpeechFunction","",00:05:56.580,356.58,00:05:56.835,356.835,00:00:00.255,0.255,"C-Feedback"
"SpeechFunction","",00:05:58.600,358.6,00:05:59.320,359.32,00:00:00.720,0.72,"C-Feedback"
"SpeechFunction","",00:06:07.680,367.68,00:06:08.495,368.495,00:00:00.815,0.815,"C-Response"
"SpeechFunction","",00:06:19.400,379.4,00:06:20.395,380.395,00:00:00.995,0.995,"C-Response"
"SpeechFunction","",00:06:53.686,413.686,00:06:54.119,414.119,00:00:00.433,0.433,"C-Feedback"
"SpeechFunction","",00:07:02.820,422.82,00:07:03.135,423.135,00:00:00.315,0.315,"P-Response"
"SpeechFunction","",00:07:46.680,466.68,00:07:47.290,467.29,00:00:00.610,0.61,"P-Response"
"SpeechFunction","",00:08:26.260,506.26,00:08:26.835,506.835,00:00:00.575,0.575,"P-Feedback"
"SpeechFunction","",00:08:35.060,515.06,00:08:35.610,515.61,00:00:00.550,0.55,"P-Feedback"
"SpeechFunction","",00:08:36.700,516.7,00:08:36.925,516.925,00:00:00.225,0.225,"P-Response"
"SpeechFunction","",00:08:40.860,520.86,00:08:41.175,521.175,00:00:00.315,0.315,"P-Feedback"
"SpeechFunction","",00:10:21.520,621.52,00:10:22.080,622.08,00:00:00.560,0.56,"P-Feedback"
"SpeechFunction","",00:10:48.960,648.96,00:10:49.770,649.77,00:00:00.810,0.81,"C-Feedback"
"SpeechFunction","",00:11:20.180,680.18,00:11:20.840,680.84,00:00:00.660,0.66,"P-Feedback"
"SpeechFunction","",00:11:49.360,709.36,00:11:49.775,709.775,00:00:00.415,0.415,"C-Feedback"
"SpeechFunction","",00:11:55.260,715.26,00:11:55.700,715.7,00:00:00.440,0.44,"P-Feedback"
"SpeechFunction","",00:12:08.740,728.74,00:12:09.035,729.035,00:00:00.295,0.295,"C-Feedback"
"SpeechFunction","",00:12:11.620,731.62,00:12:11.895,731.895,00:00:00.275,0.275,"C-Response"
"SpeechFunction","",00:12:11.920,731.92,00:12:12.240,732.24,00:00:00.320,0.32,"P-Feedback"
"SpeechFunction","",00:12:18.540,738.54,00:12:18.865,738.865,00:00:00.325,0.325,"C-Response"
"SpeechFunction","",00:12:20.140,740.14,00:12:20.625,740.625,00:00:00.485,0.485,"C-Response"
"SpeechFunction","",00:12:31.040,751.04,00:12:31.480,751.48,00:00:00.440,0.44,"C-Response"
"SpeechFunction","",00:12:44.300,764.3,00:12:44.840,764.84,00:00:00.540,0.54,"C-Response"
"SpeechFunction","",00:13:16.600,796.6,00:13:17.030,797.03,00:00:00.430,0.43,"P-Response"
"SpeechFunction","",00:13:36.480,816.48,00:13:36.765,816.765,00:00:00.285,0.285,"C-Response"
"SpeechFunction","",00:13:38.960,818.96,00:13:39.670,819.67,00:00:00.710,0.71,"C-Feedback"
"SpeechFunction","",00:13:48.860,828.86,00:13:49.310,829.31,00:00:00.450,0.45,"C-Response"
"SpeechFunction","",00:13:55.200,835.2,00:13:55.505,835.505,00:00:00.305,0.305,"C-Response"
"SpeechFunction","",00:14:05.940,845.94,00:14:06.350,846.35,00:00:00.410,0.41,"C-Response"
"SpeechFunction","",00:14:14.440,854.44,00:14:14.830,854.83,00:00:00.390,0.39,"P-Feedback"
"SpeechFunction","",00:14:23.540,863.54,00:14:24.200,864.2,00:00:00.660,0.66,"C-Response"
"SpeechFunction","",00:14:32.080,872.08,00:14:32.550,872.55,00:00:00.470,0.47,"C-Feedback"
"SpeechFunction","",00:15:13.320,913.32,00:15:14.035,914.035,00:00:00.715,0.715,"P-Feedback"
"SpeechFunction","",00:15:30.300,930.3,00:15:30.580,930.58,00:00:00.280,0.28,"P-Feedback"
"P-FeedbackType","Parent",00:02:01.047,121.047,00:02:01.497,121.497,00:00:00.450,0.45,"Specific"
"P-FeedbackType","Parent",00:04:25.760,265.76,00:04:27.015,267.015,00:00:01.255,1.255,"Specific"
"P-FeedbackType","Parent",00:08:26.260,506.26,00:08:26.835,506.835,00:00:00.575,0.575,"Specific"
"P-FeedbackType","Parent",00:08:35.060,515.06,00:08:35.610,515.61,00:00:00.550,0.55,"Specific"
"P-FeedbackType","Parent",00:10:21.520,621.52,00:10:22.080,622.08,00:00:00.560,0.56,"Specific"
"P-FeedbackType","Parent",00:11:20.180,680.18,00:11:20.840,680.84,00:00:00.660,0.66,"Specific"
"P-FeedbackType","Parent",00:11:55.260,715.26,00:11:55.700,715.7,00:00:00.440,0.44,"Generic"
"P-FeedbackType","Parent",00:12:11.920,731.92,00:12:12.240,732.24,00:00:00.320,0.32,"Specific"
"P-FeedbackType","Parent",00:14:14.440,854.44,00:14:14.830,854.83,00:00:00.390,0.39,"Specific"
"P-FeedbackType","Parent",00:15:13.320,913.32,00:15:14.035,914.035,00:00:00.715,0.715,"Specific"
"P-FeedbackType","Parent",00:15:30.300,930.3,00:15:30.580,930.58,00:00:00.280,0.28,"Specific"
"C-FeedbackType","Child",00:00:07.720,7.72,00:00:08.410,8.41,00:00:00.690,0.69,"Specific"
"C-FeedbackType","Child",00:00:22.420,22.42,00:00:22.670,22.67,00:00:00.250,0.25,"Specific"
"C-FeedbackType","Child",00:00:46.220,46.22,00:00:47.450,47.45,00:00:01.230,1.23,"Specific"
"C-FeedbackType","Child",00:00:48.480,48.48,00:00:48.835,48.835,00:00:00.355,0.355,"Specific"
"C-FeedbackType","Child",00:00:59.820,59.82,00:01:00.125,60.125,00:00:00.305,0.305,"Specific"
"C-FeedbackType","Child",00:05:56.580,356.58,00:05:56.835,356.835,00:00:00.255,0.255,"Specific"
"C-FeedbackType","Child",00:05:58.600,358.6,00:05:59.320,359.32,00:00:00.720,0.72,"Specific"
"C-FeedbackType","Child",00:06:53.686,413.686,00:06:54.119,414.119,00:00:00.433,0.433,"Specific"
"C-FeedbackType","Child",00:10:48.960,648.96,00:10:49.770,649.77,00:00:00.810,0.81,"Specific"
"C-FeedbackType","Child",00:11:49.360,709.36,00:11:49.775,709.775,00:00:00.415,0.415,"Specific"
"C-FeedbackType","Child",00:12:08.740,728.74,00:12:09.035,729.035,00:00:00.295,0.295,"Specific"
"C-FeedbackType","Child",00:13:38.960,818.96,00:13:39.670,819.67,00:00:00.710,0.71,"Generic"
"C-FeedbackType","Child",00:14:32.080,872.08,00:14:32.550,872.55,00:00:00.470,0.47,"Specific"
"P-MouthFeedbackType","Parent",00:01:59.994,119.994,00:02:02.044,122.044,00:00:02.050,2.05,"Specific"
"P-MouthFeedbackType","Parent",00:02:06.717,126.717,00:02:08.800,128.8,00:00:02.083,2.083,"Specific"
"P-MouthFeedbackType","Parent",00:02:14.307,134.307,00:02:15.791,135.791,00:00:01.484,1.484,"Specific"
"P-MouthFeedbackType","Parent",00:02:24.405,144.405,00:02:26.821,146.821,00:00:02.416,2.416,"Specific"
"P-MouthFeedbackType","Parent",00:02:31.679,151.679,00:02:33.813,153.813,00:00:02.134,2.134,"Specific"
"P-MouthFeedbackType","Parent",00:02:44.408,164.408,00:02:47.108,167.108,00:00:02.700,2.7,"Specific"
"P-MouthFeedbackType","Parent",00:02:47.119,167.119,00:02:49.986,169.986,00:00:02.867,2.867,"Specific"
"P-MouthFeedbackType","Parent",00:03:04.419,184.419,00:03:06.636,186.636,00:00:02.217,2.217,"Specific"
"P-MouthFeedbackType","Parent",00:03:22.191,202.191,00:03:26.241,206.241,00:00:04.050,4.05,"Specific"
"P-MouthFeedbackType","Parent",00:03:55.952,235.952,00:04:00.527,240.527,00:00:04.575,4.575,"Generic"
"P-MouthFeedbackType","Parent",00:04:00.527,240.527,00:04:02.844,242.844,00:00:02.317,2.317,"Generic"
"P-MouthFeedbackType","Parent",00:04:09.181,249.181,00:04:12.431,252.431,00:00:03.250,3.25,"Specific"
"P-MouthFeedbackType","Parent",00:05:43.802,343.802,00:05:46.402,346.402,00:00:02.600,2.6,"Specific"
"P-MouthFeedbackType","Parent",00:06:04.843,364.843,00:06:10.043,370.043,00:00:05.200,5.2,"Generic"
"P-MouthFeedbackType","Parent",00:07:19.106,439.106,00:07:23.256,443.256,00:00:04.150,4.15,"Generic"
"P-MouthFeedbackType","Parent",00:08:26.539,506.539,00:08:27.889,507.889,00:00:01.350,1.35,"Specific"
"P-MouthFeedbackType","Parent",00:08:40.809,520.809,00:08:45.542,525.542,00:00:04.733,4.733,"Specific"
"P-MouthFeedbackType","Parent",00:09:51.992,591.992,00:09:57.775,597.775,00:00:05.783,5.783,"Generic"
"P-MouthFeedbackType","Parent",00:10:04.776,604.776,00:10:11.176,611.176,00:00:06.400,6.4,"Specific"
"P-MouthFeedbackType","Parent",00:10:20.186,620.186,00:10:22.302,622.302,00:00:02.116,2.116,"Generic"
"P-MouthFeedbackType","Parent",00:10:50.852,650.852,00:10:53.885,653.885,00:00:03.033,3.033,"Generic"
"P-MouthFeedbackType","Parent",00:10:56.796,656.796,00:10:58.779,658.779,00:00:01.983,1.983,"Specific"
"P-MouthFeedbackType","Parent",00:11:02.787,662.787,00:11:05.720,665.72,00:00:02.933,2.933,"Specific"
"P-MouthFeedbackType","Parent",00:11:15.213,675.213,00:11:23.780,683.78,00:00:08.567,8.567,"Generic"
"P-MouthFeedbackType","Parent",00:11:28.615,688.615,00:11:32.832,692.832,00:00:04.217,4.217,"Specific"
"P-MouthFeedbackType","Parent",00:11:32.848,692.848,00:11:34.440,694.44,00:00:01.592,1.592,"Specific"
"P-MouthFeedbackType","Parent",00:11:34.440,694.44,00:11:36.163,696.163,00:00:01.723,1.723,"Specific"
"P-MouthFeedbackType","Parent",00:11:37.092,697.092,00:11:39.559,699.559,00:00:02.467,2.467,"Specific"
"P-MouthFeedbackType","Parent",00:11:44.390,704.39,00:11:48.124,708.124,00:00:03.734,3.734,"Specific"
"P-MouthFeedbackType","Parent",00:13:21.183,801.183,00:13:25.399,805.399,00:00:04.216,4.216,"Specific"
"P-MouthFeedbackType","Parent",00:14:55.407,895.407,00:15:07.604,907.604,00:00:12.197,12.197,"Specific"
"P-MouthFeedbackType","Parent",00:15:58.244,958.244,00:16:05.861,965.861,00:00:07.617,7.617,"Specific"
"P-MouthFeedbackType","Parent",00:16:12.469,972.469,00:16:13.720,973.72,00:00:01.251,1.251,"Specific"
"C-MouthFeedbackType","Child",00:01:17.849,77.849,00:01:27.082,87.082,00:00:09.233,9.233,"Specific"
"C-MouthFeedbackType","Child",00:01:35.598,95.598,00:01:41.815,101.815,00:00:06.217,6.217,"Generic"
"C-MouthFeedbackType","Child",00:02:02.465,122.465,00:02:31.399,151.399,00:00:28.934,28.934,"Specific"
"C-MouthFeedbackType","Child",00:02:32.665,152.665,00:02:39.632,159.632,00:00:06.967,6.967,"Generic"
"C-MouthFeedbackType","Child",00:02:45.015,165.015,00:02:47.815,167.815,00:00:02.800,2.8,"Generic"
"C-MouthFeedbackType","Child",00:03:16.815,196.815,00:03:18.865,198.865,00:00:02.050,2.05,"Specific"
"C-MouthFeedbackType","Child",00:03:26.015,206.015,00:03:34.082,214.082,00:00:08.067,8.067,"Specific"
"C-MouthFeedbackType","Child",00:03:45.799,225.799,00:03:57.099,237.099,00:00:11.300,11.3,"Specific"
"C-MouthFeedbackType","Child",00:04:05.416,245.416,00:04:18.049,258.049,00:00:12.633,12.633,"Specific"
"C-MouthFeedbackType","Child",00:05:41.477,341.477,00:05:46.810,346.81,00:00:05.333,5.333,"Specific"
"C-MouthFeedbackType","Child",00:05:57.353,357.353,00:06:03.719,363.719,00:00:06.366,6.366,"Specific"
"C-MouthFeedbackType","Child",00:06:12.595,372.595,00:06:16.495,376.495,00:00:03.900,3.9,"Specific"
"C-MouthFeedbackType","Child",00:06:20.622,380.622,00:06:39.940,399.94,00:00:19.318,19.318,"Specific"
"C-MouthFeedbackType","Child",00:06:44.352,404.352,00:06:47.435,407.435,00:00:03.083,3.083,"Generic"
"C-MouthFeedbackType","Child",00:08:26.982,506.982,00:08:28.415,508.415,00:00:01.433,1.433,"Specific"
"C-MouthFeedbackType","Child",00:08:31.025,511.025,00:09:09.400,549.4,00:00:38.375,38.375,"Specific"
"C-MouthFeedbackType","Child",00:09:41.826,581.826,00:09:47.243,587.243,00:00:05.417,5.417,"Specific"
"C-MouthFeedbackType","Child",00:09:52.196,592.196,00:10:05.827,605.827,00:00:13.631,13.631,"Specific"
"C-MouthFeedbackType","Child",00:10:16.821,616.821,00:10:34.587,634.587,00:00:17.766,17.766,"Specific"
