"A2-Eyebrow","Adult2",00:09:11.080,551.08,00:09:11.580,551.58,00:00:00.500,0.5,"Raised"
"A2-Eyebrow","Adult2",00:09:28.760,568.76,00:09:30.050,570.05,00:00:01.290,1.29,"Raised"
"A2-Eyebrow","Adult2",00:11:41.490,701.49,00:11:42.730,702.73,00:00:01.240,1.24,"Frown"
"A2-Eyebrow","Adult2",00:11:59.720,719.72,00:12:00.110,720.11,00:00:00.390,0.39,"Raised"
"A2-Eyebrow","Adult2",00:12:00.110,720.11,00:12:00.900,720.9,00:00:00.790,0.79,"Frown"
"A2-Eyebrow","Adult2",00:12:22.800,742.8,00:12:23.590,743.59,00:00:00.790,0.79,"Frown"
"A2-Eyebrow","Adult2",00:12:38.210,758.21,00:12:40.150,760.15,00:00:01.940,1.94,"Raised"
"A2-Eyebrow","Adult2",00:13:21.500,801.5,00:13:22.160,802.16,00:00:00.660,0.66,"Raised"
"A2-Eyebrow","Adult2",00:14:28.690,868.69,00:14:29.360,869.36,00:00:00.670,0.67,"Raised"
"A2-Eyebrow","Adult2",00:15:10.810,910.81,00:15:11.930,911.93,00:00:01.120,1.12,"Frown"
"A2-Eyebrow","Adult2",00:15:27.240,927.24,00:15:28.000,928.0,00:00:00.760,0.76,"Raised"
"A2-Mouth","Adult2",00:00:04.030,4.03,00:00:05.160,5.16,00:00:01.130,1.13,"S2","mouth open smile"
"A2-Mouth","Adult2",00:00:25.000,25.0,00:00:32.320,32.32,00:00:07.320,7.32,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:02:17.960,137.96,00:02:18.800,138.8,00:00:00.840,0.84,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:02:18.800,138.8,00:02:23.670,143.67,00:00:04.870,4.87,"S2","mouth open smile"
"A2-Mouth","Adult2",00:02:28.890,148.89,00:02:31.510,151.51,00:00:02.620,2.62,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:02:39.930,159.93,00:02:45.840,165.84,00:00:05.910,5.91,"S2","mouth open smile"
"A2-Mouth","Adult2",00:02:55.200,175.2,00:03:01.230,181.23,00:00:06.030,6.03,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:03:08.690,188.69,00:03:17.000,197.0,00:00:08.310,8.31,"S2","mouth open smile"
"A2-Mouth","Adult2",00:03:19.100,199.1,00:03:20.090,200.09,00:00:00.990,0.99,"S2","mouth open smile"
"A2-Mouth","Adult2",00:03:28.300,208.3,00:03:36.060,216.06,00:00:07.760,7.76,"S2","mouth open smile"
"A2-Mouth","Adult2",00:03:36.060,216.06,00:03:38.000,218.0,00:00:01.940,1.94,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:05:06.690,306.69,00:05:09.650,309.65,00:00:02.960,2.96,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:05:09.650,309.65,00:05:12.740,312.74,00:00:03.090,3.09,"Laugh","with sound"
"A2-Mouth","Adult2",00:05:12.740,312.74,00:05:22.800,322.8,00:00:10.060,10.06,"S2","mouth open smile"
"A2-Mouth","Adult2",00:06:06.000,366.0,00:06:09.660,369.66,00:00:03.660,3.66,"S2","mouth open smile"
"A2-Mouth","Adult2",00:06:11.340,371.34,00:06:12.220,372.22,00:00:00.880,0.88,"Laugh","with sound"
"A2-Mouth","Adult2",00:06:12.220,372.22,00:06:19.680,379.68,00:00:07.460,7.46,"S2","mouth open smile"
"A2-Mouth","Adult2",00:09:11.598,551.598,00:09:13.670,553.67,00:00:02.072,2.072,"Laugh","with sound"
"A2-Mouth","Adult2",00:09:13.670,553.67,00:09:16.190,556.19,00:00:02.520,2.52,"S2","mouth open smile"
"A2-Mouth","Adult2",00:09:56.549,596.549,00:09:58.718,598.718,00:00:02.169,2.169,"Laugh","with sound"
"A2-Mouth","Adult2",00:10:37.310,637.31,00:10:37.620,637.62,00:00:00.310,0.31,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:10:37.630,637.63,00:10:42.830,642.83,00:00:05.200,5.2,"S2","mouth open smile"
"A2-Mouth","Adult2",00:11:51.447,711.447,00:11:53.489,713.489,00:00:02.042,2.042,"Laugh","with sound"
"A2-Mouth","Adult2",00:12:34.390,754.39,00:12:37.980,757.98,00:00:03.590,3.59,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:12:55.318,775.318,00:12:56.966,776.966,00:00:01.648,1.648,"S2","mouth open smile"
"A2-Mouth","Adult2",00:14:08.490,848.49,00:14:13.510,853.51,00:00:05.020,5.02,"S2","mouth open smile"
"A2-Mouth","Adult2",00:14:13.520,853.52,00:14:15.260,855.26,00:00:01.740,1.74,"Laugh","with sound"
"A2-Mouth","Adult2",00:15:28.019,928.019,00:15:29.399,929.399,00:00:01.380,1.38,"Laugh","with sound"
"A2-Mouth","Adult2",00:15:29.410,929.41,00:15:33.460,933.46,00:00:04.050,4.05,"S2","mouth open smile"
"A2-Mouth","Adult2",00:15:33.460,933.46,00:15:34.690,934.69,00:00:01.230,1.23,"Laugh","with sound"
"A2-Mouth","Adult2",00:15:34.700,934.7,00:15:41.990,941.99,00:00:07.290,7.29,"S2","mouth open smile"
"A2-Mouth","Adult2",00:15:41.990,941.99,00:15:44.040,944.04,00:00:02.050,2.05,"S1","mouth closed smile"
"A1-FuncH","Adult1",00:03:09.575,189.575,00:03:10.167,190.167,00:00:00.592,0.592,"Feedback"
"A1-FuncH","Adult1",00:06:40.420,400.42,00:06:41.510,401.51,00:00:01.090,1.09,"Response"
"A1-FuncH","Adult1",00:06:48.540,408.54,00:06:48.880,408.88,00:00:00.340,0.34,"Response"
"A1-FuncH","Adult1",00:06:57.800,417.8,00:06:58.365,418.365,00:00:00.565,0.565,"Response"
"A1-FuncH","Adult1",00:07:46.790,466.79,00:07:48.029,468.029,00:00:01.239,1.239,"Feedback"
"A1-FuncH","Adult1",00:07:53.020,473.02,00:07:53.365,473.365,00:00:00.345,0.345,"Response"
"A1-FuncH","Adult1",00:08:08.422,488.422,00:08:09.041,489.041,00:00:00.619,0.619,"Response"
"A1-FuncH","Adult1",00:08:53.580,533.58,00:08:54.690,534.69,00:00:01.110,1.11,"Feedback"
"A1-FuncH","Adult1",00:09:09.419,549.419,00:09:10.236,550.236,00:00:00.817,0.817,"Response"
"A1-FuncH","Adult1",00:09:40.680,580.68,00:09:41.580,581.58,00:00:00.900,0.9,"Response"
"A1-FuncH","Adult1",00:12:11.840,731.84,00:12:12.435,732.435,00:00:00.595,0.595,"Response"
"A1-FuncH","Adult1",00:12:19.580,739.58,00:12:20.270,740.27,00:00:00.690,0.69,"Response"
"A1-FuncH","Adult1",00:12:24.260,744.26,00:12:24.655,744.655,00:00:00.395,0.395,"Response"
"A1-FuncH","Adult1",00:12:26.940,746.94,00:12:27.490,747.49,00:00:00.550,0.55,"Response"
"A1-FuncH","Adult1",00:12:42.140,762.14,00:12:42.950,762.95,00:00:00.810,0.81,"Response"
"A1-FuncH","Adult1",00:12:55.620,775.62,00:12:56.650,776.65,00:00:01.030,1.03,"Response"
"A1-FuncH","Adult1",00:13:59.153,839.153,00:13:59.808,839.808,00:00:00.655,0.655,"Response"
"A1-FuncH","Adult1",00:14:07.030,847.03,00:14:07.720,847.72,00:00:00.690,0.69,"Feedback"
"A1-FuncH","Adult1",00:14:08.310,848.31,00:14:08.920,848.92,00:00:00.610,0.61,"Feedback"
"A1-FuncH","Adult1",00:15:18.580,918.58,00:15:19.060,919.06,00:00:00.480,0.48,"Feedback"
"A2-FuncH","Adult2",00:01:10.190,70.19,00:01:10.850,70.85,00:00:00.660,0.66,"Feedback"
"A2-FuncH","Adult2",00:02:34.380,154.38,00:02:34.595,154.595,00:00:00.215,0.215,"Feedback"
"A2-FuncH","Adult2",00:03:08.280,188.28,00:03:08.690,188.69,00:00:00.410,0.41,"Response"
"A2-FuncH","Adult2",00:03:28.290,208.29,00:03:28.830,208.83,00:00:00.540,0.54,"Response"
"A2-FuncH","Adult2",00:03:36.990,216.99,00:03:37.730,217.73,00:00:00.740,0.74,"Feedback"
"A2-FuncH","Adult2",00:05:56.180,356.18,00:05:56.890,356.89,00:00:00.710,0.71,"Feedback"
"A2-FuncH","Adult2",00:06:00.804,360.804,00:06:01.833,361.833,00:00:01.029,1.029,"Feedback"
"SpeechFunction","",00:00:09.820,9.82,00:00:10.170,10.17,00:00:00.350,0.35,"A1-Feedback"
"SpeechFunction","",00:00:28.687,28.687,00:00:29.120,29.12,00:00:00.433,0.433,"A2-Feedback"
"SpeechFunction","",00:00:54.307,54.307,00:00:54.807,54.807,00:00:00.500,0.5,"A2-Feedback"
"SpeechFunction","",00:01:14.720,74.72,00:01:15.020,75.02,00:00:00.300,0.3,"A1-Feedback"
"SpeechFunction","",00:01:21.520,81.52,00:01:21.790,81.79,00:00:00.270,0.27,"A2-Feedback"
"SpeechFunction","",00:02:12.600,132.6,00:02:12.810,132.81,00:00:00.210,0.21,"A2-Feedback"
"SpeechFunction","",00:02:28.058,148.058,00:02:28.630,148.63,00:00:00.572,0.572,"A1-Feedback"
"SpeechFunction","",00:02:34.380,154.38,00:02:34.595,154.595,00:00:00.215,0.215,"A2-Feedback"
"SpeechFunction","",00:02:39.720,159.72,00:02:39.940,159.94,00:00:00.220,0.22,"A2-Response"
"SpeechFunction","",00:03:01.688,181.688,00:03:02.252,182.252,00:00:00.564,0.564,"A2-Response"
"SpeechFunction","",00:03:08.280,188.28,00:03:08.690,188.69,00:00:00.410,0.41,"A2-Response"
"SpeechFunction","",00:03:10.152,190.152,00:03:10.828,190.828,00:00:00.676,0.676,"A1-Feedback"
"SpeechFunction","",00:04:08.820,248.82,00:04:09.160,249.16,00:00:00.340,0.34,"A2-Response"
"SpeechFunction","",00:04:38.580,278.58,00:04:39.210,279.21,00:00:00.630,0.63,"A2-Response"
"SpeechFunction","",00:04:47.340,287.34,00:04:47.885,287.885,00:00:00.545,0.545,"A2-Response"
"SpeechFunction","",00:04:53.200,293.2,00:04:53.565,293.565,00:00:00.365,0.365,"A2-Response"
"SpeechFunction","",00:05:56.180,356.18,00:05:56.890,356.89,00:00:00.710,0.71,"A2-Feedback"
"SpeechFunction","",00:06:33.440,393.44,00:06:33.645,393.645,00:00:00.205,0.205,"A1-Response"
"SpeechFunction","",00:06:48.540,408.54,00:06:48.880,408.88,00:00:00.340,0.34,"A1-Response"
"SpeechFunction","",00:06:51.320,411.32,00:06:51.695,411.695,00:00:00.375,0.375,"A1-Response"
"SpeechFunction","",00:06:57.800,417.8,00:06:58.365,418.365,00:00:00.565,0.565,"A1-Feedback"
"SpeechFunction","",00:07:30.260,450.26,00:07:30.895,450.895,00:00:00.635,0.635,"A1-Response"
"SpeechFunction","",00:07:53.020,473.02,00:07:53.365,473.365,00:00:00.345,0.345,"A1-Response"
"SpeechFunction","",00:08:22.860,502.86,00:08:23.568,503.568,00:00:00.708,0.708,"A1-Response"
"SpeechFunction","",00:08:53.580,533.58,00:08:54.690,534.69,00:00:01.110,1.11,"A1-Feedback"
"SpeechFunction","",00:09:07.100,547.1,00:09:07.435,547.435,00:00:00.335,0.335,"A2-Response"
"SpeechFunction","",00:12:07.040,727.04,00:12:07.500,727.5,00:00:00.460,0.46,"A2-Feedback"
"SpeechFunction","",00:12:11.840,731.84,00:12:12.435,732.435,00:00:00.595,0.595,"A1-Response"
"SpeechFunction","",00:12:19.580,739.58,00:12:20.270,740.27,00:00:00.690,0.69,"A1-Response"
"SpeechFunction","",00:12:24.260,744.26,00:12:24.655,744.655,00:00:00.395,0.395,"A1-Response"
"SpeechFunction","",00:12:26.940,746.94,00:12:27.490,747.49,00:00:00.550,0.55,"A1-Response"
"SpeechFunction","",00:13:27.620,807.62,00:13:28.015,808.015,00:00:00.395,0.395,"A2-Feedback"
"SpeechFunction","",00:14:13.000,853.0,00:14:13.700,853.7,00:00:00.700,0.7,"A1-Feedback"
"SpeechFunction","",00:15:19.060,919.06,00:15:19.530,919.53,00:00:00.470,0.47,"A1-Feedback"
"SpeechFunction","",00:15:36.700,936.7,00:15:37.215,937.215,00:00:00.515,0.515,"A1-Feedback"
"A1-FeedbackType","Adult1",00:00:09.820,9.82,00:00:10.170,10.17,00:00:00.350,0.35,"Specific"
"A1-FeedbackType","Adult1",00:01:14.720,74.72,00:01:15.020,75.02,00:00:00.300,0.3,"Specific"
"A1-FeedbackType","Adult1",00:02:28.058,148.058,00:02:28.630,148.63,00:00:00.572,0.572,"Specific"
"A1-FeedbackType","Adult1",00:03:10.152,190.152,00:03:10.828,190.828,00:00:00.676,0.676,"Specific"
"A1-FeedbackType","Adult1",00:06:57.800,417.8,00:06:58.365,418.365,00:00:00.565,0.565,"Specific"
"A1-FeedbackType","Adult1",00:08:53.580,533.58,00:08:54.690,534.69,00:00:01.110,1.11,"Specific"
"A1-FeedbackType","Adult1",00:14:13.000,853.0,00:14:13.700,853.7,00:00:00.700,0.7,"Generic"
"A1-FeedbackType","Adult1",00:15:19.060,919.06,00:15:19.530,919.53,00:00:00.470,0.47,"Generic"
"A1-FeedbackType","Adult1",00:15:36.700,936.7,00:15:37.215,937.215,00:00:00.515,0.515,"Specific"
"A2-FeedbackType","Adult2",00:00:28.687,28.687,00:00:29.120,29.12,00:00:00.433,0.433,"Generic"
"A2-FeedbackType","Adult2",00:00:54.307,54.307,00:00:54.807,54.807,00:00:00.500,0.5,"Generic"
"A2-FeedbackType","Adult2",00:01:21.520,81.52,00:01:21.790,81.79,00:00:00.270,0.27,"Specific"
"A2-FeedbackType","Adult2",00:02:12.600,132.6,00:02:12.810,132.81,00:00:00.210,0.21,"Specific"
"A2-FeedbackType","Adult2",00:02:34.380,154.38,00:02:34.595,154.595,00:00:00.215,0.215,"Specific"
"A2-FeedbackType","Adult2",00:05:56.180,356.18,00:05:56.890,356.89,00:00:00.710,0.71,"Specific"
"A2-FeedbackType","Adult2",00:12:07.040,727.04,00:12:07.500,727.5,00:00:00.460,0.46,"Specific"
"A2-FeedbackType","Adult2",00:13:27.620,807.62,00:13:28.015,808.015,00:00:00.395,0.395,"Specific"
"Head-FeedbackType","",00:02:34.380,154.38,00:02:34.595,154.595,00:00:00.215,0.215,"A2-Specific"
"Head-FeedbackType","",00:03:09.575,189.575,00:03:10.167,190.167,00:00:00.592,0.592,"A1-Specific"
"Head-FeedbackType","",00:05:56.180,356.18,00:05:56.890,356.89,00:00:00.710,0.71,"A2-Specific"
"Head-FeedbackType","",00:06:00.804,360.804,00:06:01.833,361.833,00:00:01.029,1.029,"A2-Specific"
"Head-FeedbackType","",00:08:53.580,533.58,00:08:54.690,534.69,00:00:01.110,1.11,"A1-Specific"
"Head-FeedbackType","",00:14:07.030,847.03,00:14:07.720,847.72,00:00:00.690,0.69,"A1-Specific"
"Head-FeedbackType","",00:14:08.310,848.31,00:14:08.920,848.92,00:00:00.610,0.61,"A1-Specific"
"Head-FeedbackType","",00:15:18.580,918.58,00:15:19.060,919.06,00:00:00.480,0.48,"A1-Generic"
"A1-MouthFeedbackType","Adult1",00:10:37.500,637.5,00:10:42.020,642.02,00:00:04.520,4.52,"Specific"
"A1-MouthFeedbackType","Adult1",00:11:49.900,709.9,00:11:52.150,712.15,00:00:02.250,2.25,"Generic"
"A1-MouthFeedbackType","Adult1",00:11:52.160,712.16,00:11:54.990,714.99,00:00:02.830,2.83,"Generic"
"A1-MouthFeedbackType","Adult1",00:12:20.280,740.28,00:12:24.250,744.25,00:00:03.970,3.97,"Generic"
"A1-MouthFeedbackType","Adult1",00:12:24.680,744.68,00:12:26.120,746.12,00:00:01.440,1.44,"Generic"
"A1-MouthFeedbackType","Adult1",00:14:12.920,852.92,00:14:14.400,854.4,00:00:01.480,1.48,"Specific"
"A2-MouthFeedbackType","Adult2",00:00:04.030,4.03,00:00:05.160,5.16,00:00:01.130,1.13,"Specific"
"A2-MouthFeedbackType","Adult2",00:00:25.000,25.0,00:00:32.320,32.32,00:00:07.320,7.32,"Generic"
"A2-MouthFeedbackType","Adult2",00:02:17.960,137.96,00:02:18.800,138.8,00:00:00.840,0.84,"Specific"
"A2-MouthFeedbackType","Adult2",00:02:18.800,138.8,00:02:23.670,143.67,00:00:04.870,4.87,"Generic"
"A2-MouthFeedbackType","Adult2",00:02:28.890,148.89,00:02:31.510,151.51,00:00:02.620,2.62,"Generic"
"A2-MouthFeedbackType","Adult2",00:02:39.930,159.93,00:02:45.840,165.84,00:00:05.910,5.91,"Generic"
"A2-MouthFeedbackType","Adult2",00:02:55.200,175.2,00:03:01.230,181.23,00:00:06.030,6.03,"Generic"
"A2-MouthFeedbackType","Adult2",00:03:08.690,188.69,00:03:17.000,197.0,00:00:08.310,8.31,"Generic"
"A2-MouthFeedbackType","Adult2",00:03:19.100,199.1,00:03:20.090,200.09,00:00:00.990,0.99,"Generic"
"A2-MouthFeedbackType","Adult2",00:03:28.300,208.3,00:03:36.060,216.06,00:00:07.760,7.76,"Generic"
"A2-MouthFeedbackType","Adult2",00:03:36.060,216.06,00:03:38.000,218.0,00:00:01.940,1.94,"Specific"
"A2-MouthFeedbackType","Adult2",00:05:06.690,306.69,00:05:09.650,309.65,00:00:02.960,2.96,"Generic"
"A2-MouthFeedbackType","Adult2",00:05:12.740,312.74,00:05:22.800,322.8,00:00:10.060,10.06,"Specific"
"A2-MouthFeedbackType","Adult2",00:06:06.000,366.0,00:06:09.660,369.66,00:00:03.660,3.66,"Generic"
"A2-MouthFeedbackType","Adult2",00:06:12.220,372.22,00:06:19.680,379.68,00:00:07.460,7.46,"Generic"
"A2-MouthFeedbackType","Adult2",00:09:13.670,553.67,00:09:16.190,556.19,00:00:02.520,2.52,"Specific"
"A2-MouthFeedbackType","Adult2",00:10:37.310,637.31,00:10:37.620,637.62,00:00:00.310,0.31,"Specific"
"A2-MouthFeedbackType","Adult2",00:10:37.630,637.63,00:10:42.830,642.83,00:00:05.200,5.2,"Specific"
"A2-MouthFeedbackType","Adult2",00:12:34.390,754.39,00:12:37.980,757.98,00:00:03.590,3.59,"Generic"
"A2-MouthFeedbackType","Adult2",00:12:55.318,775.318,00:12:56.966,776.966,00:00:01.648,1.648,"Specific"
"A2-MouthFeedbackType","Adult2",00:14:08.490,848.49,00:14:13.510,853.51,00:00:05.020,5.02,"Specific"
"A2-MouthFeedbackType","Adult2",00:15:29.410,929.41,00:15:33.460,933.46,00:00:04.050,4.05,"Specific"
"A2-MouthFeedbackType","Adult2",00:15:34.700,934.7,00:15:41.990,941.99,00:00:07.290,7.29,"Specific"
"A2-MouthFeedbackType","Adult2",00:15:41.990,941.99,00:15:44.040,944.04,00:00:02.050,2.05,"Generic"
