"P-Posture","Parent",00:02:29.222,149.222,00:02:30.033,150.033,00:00:00.811,0.811,"Backward","lean backward"
"P-Posture","Parent",00:02:31.007,151.007,00:02:31.617,151.617,00:00:00.610,0.61,"Forward","lean forward"
"P-Posture","Parent",00:03:35.214,215.214,00:03:36.225,216.225,00:00:01.011,1.011,"Backward","lean backward"
"P-Posture","Parent",00:03:40.999,220.999,00:03:42.569,222.569,00:00:01.570,1.57,"Forward","lean forward"
"P-Posture","Parent",00:03:59.934,239.934,00:04:01.434,241.434,00:00:01.500,1.5,"Backward","lean backward"
"P-Posture","Parent",00:04:07.402,247.402,00:04:08.391,248.391,00:00:00.989,0.989,"Forward","lean forward"
"P-Posture","Parent",00:04:39.720,279.72,00:04:40.705,280.705,00:00:00.985,0.985,"Backward","lean backward"
"P-Posture","Parent",00:04:41.360,281.36,00:04:42.605,282.605,00:00:01.245,1.245,"Forward","lean forward"
"P-Posture","Parent",00:07:04.580,424.58,00:07:05.450,425.45,00:00:00.870,0.87,"Forward","lean forward"
"P-Posture","Parent",00:07:27.570,447.57,00:07:29.480,449.48,00:00:01.910,1.91,"Backward","lean backward"
"P-Posture","Parent",00:07:32.590,452.59,00:07:33.520,453.52,00:00:00.930,0.93,"Forward","lean forward"
"P-Posture","Parent",00:07:48.590,468.59,00:07:49.780,469.78,00:00:01.190,1.19,"Backward","lean backward"
"P-Posture","Parent",00:07:50.860,470.86,00:07:52.310,472.31,00:00:01.450,1.45,"Forward","lean forward"
"P-Posture","Parent",00:08:17.520,497.52,00:08:19.920,499.92,00:00:02.400,2.4,"Backward","lean backward"
"P-Posture","Parent",00:08:23.830,503.83,00:08:24.700,504.7,00:00:00.870,0.87,"Forward","lean forward"
"P-Posture","Parent",00:08:47.990,527.99,00:08:49.380,529.38,00:00:01.390,1.39,"Backward","lean backward"
"P-Posture","Parent",00:11:15.980,675.98,00:11:18.230,678.23,00:00:02.250,2.25,"Backward","lean backward"
"P-Posture","Parent",00:11:18.230,678.23,00:11:19.960,679.96,00:00:01.730,1.73,"Forward","lean forward"
"P-Posture","Parent",00:11:55.790,715.79,00:11:56.800,716.8,00:00:01.010,1.01,"Backward","lean backward"
"P-Posture","Parent",00:11:58.150,718.15,00:12:00.660,720.66,00:00:02.510,2.51,"Forward","lean forward"
"P-Posture","Parent",00:14:20.500,860.5,00:14:21.880,861.88,00:00:01.380,1.38,"Forward","lean forward"
"C-Gaze","Child",00:00:00.452,0.452,00:00:01.000,1.0,00:00:00.548,0.548,"LS","looking at the screen"
"C-Gaze","Child",00:00:02.042,2.042,00:00:02.389,2.389,00:00:00.347,0.347,"LS","looking at the screen"
"C-Gaze","Child",00:00:04.672,4.672,00:00:31.762,31.762,00:00:27.090,27.09,"LS","looking at the screen"
"C-Gaze","Child",00:00:33.693,33.693,00:00:53.808,53.808,00:00:20.115,20.115,"LS","looking at the screen"
"C-Gaze","Child",00:00:55.402,55.402,00:00:57.918,57.918,00:00:02.516,2.516,"LS","looking at the screen"
"C-Gaze","Child",00:00:58.915,58.915,00:01:08.052,68.052,00:00:09.137,9.137,"LS","looking at the screen"
"C-Gaze","Child",00:01:08.799,68.799,00:01:20.568,80.568,00:00:11.769,11.769,"LS","looking at the screen"
"C-Gaze","Child",00:01:21.262,81.262,00:01:24.736,84.736,00:00:03.474,3.474,"LS","looking at the screen"
"C-Gaze","Child",00:01:25.826,85.826,00:01:30.963,90.963,00:00:05.137,5.137,"LS","looking at the screen"
"C-Gaze","Child",00:01:31.712,91.712,00:01:34.481,94.481,00:00:02.769,2.769,"LS","looking at the screen"
"C-Gaze","Child",00:01:37.284,97.284,00:01:44.210,104.21,00:00:06.926,6.926,"LS","looking at the screen"
"C-Gaze","Child",00:01:45.874,105.874,00:01:46.527,106.527,00:00:00.653,0.653,"LS","looking at the screen"
"C-Gaze","Child",00:01:48.878,108.878,00:01:52.552,112.552,00:00:03.674,3.674,"LS","looking at the screen"
"C-Gaze","Child",00:01:54.765,114.765,00:02:19.967,139.967,00:00:25.202,25.202,"LS","looking at the screen"
"C-Gaze","Child",00:02:20.778,140.778,00:02:55.473,175.473,00:00:34.695,34.695,"LS","looking at the screen"
"C-Gaze","Child",00:02:58.925,178.925,00:03:04.568,184.568,00:00:05.643,5.643,"LS","looking at the screen"
"C-Gaze","Child",00:03:05.804,185.804,00:03:07.320,187.32,00:00:01.516,1.516,"LS","looking at the screen"
"C-Gaze","Child",00:03:08.876,188.876,00:03:14.139,194.139,00:00:05.263,5.263,"LS","looking at the screen"
"C-Gaze","Child",00:03:15.847,195.847,00:03:21.984,201.984,00:00:06.137,6.137,"LS","looking at the screen"
"C-Gaze","Child",00:03:23.578,203.578,00:03:30.641,210.641,00:00:07.063,7.063,"LS","looking at the screen"
"C-Gaze","Child",00:03:31.220,211.22,00:03:55.171,235.171,00:00:23.951,23.951,"LS","looking at the screen"
"C-Gaze","Child",00:03:57.291,237.291,00:03:58.039,238.039,00:00:00.748,0.748,"LS","looking at the screen"
"C-Gaze","Child",00:03:58.793,238.793,00:04:05.235,245.235,00:00:06.442,6.442,"LS","looking at the screen"
"C-Gaze","Child",00:04:06.000,246.0,00:04:33.010,273.01,00:00:27.010,27.01,"LS","looking at the screen"
"C-Gaze","Child",00:04:35.441,275.441,00:04:42.357,282.357,00:00:06.916,6.916,"LS","looking at the screen"
"C-Gaze","Child",00:04:43.551,283.551,00:04:44.224,284.224,00:00:00.673,0.673,"LS","looking at the screen"
"C-Gaze","Child",00:04:44.934,284.934,00:04:47.028,287.028,00:00:02.094,2.094,"LS","looking at the screen"
"C-Gaze","Child",00:04:48.026,288.026,00:05:19.060,319.06,00:00:31.034,31.034,"LS","looking at the screen"
"C-Gaze","Child",00:05:20.164,320.164,00:05:23.269,323.269,00:00:03.105,3.105,"LS","looking at the screen"
"C-Gaze","Child",00:05:24.422,324.422,00:05:25.117,325.117,00:00:00.695,0.695,"LS","looking at the screen"
"C-Gaze","Child",00:05:26.784,326.784,00:05:27.331,327.331,00:00:00.547,0.547,"LS","looking at the screen"
"C-Gaze","Child",00:05:31.799,331.799,00:05:32.820,332.82,00:00:01.021,1.021,"LS","looking at the screen"
"C-Gaze","Child",00:05:35.861,335.861,00:05:37.124,337.124,00:00:01.263,1.263,"LS","looking at the screen"
"C-Gaze","Child",00:05:42.430,342.43,00:05:44.883,344.883,00:00:02.453,2.453,"LS","looking at the screen"
"C-Gaze","Child",00:05:45.736,345.736,00:05:52.810,352.81,00:00:07.074,7.074,"LS","looking at the screen"
"C-Gaze","Child",00:05:54.057,354.057,00:05:59.584,359.584,00:00:05.527,5.527,"LS","looking at the screen"
"C-Gaze","Child",00:06:00.580,360.58,00:06:04.864,364.864,00:00:04.284,4.284,"LS","looking at the screen"
"C-Gaze","Child",00:06:06.542,366.542,00:06:08.806,368.806,00:00:02.264,2.264,"LS","looking at the screen"
"C-Gaze","Child",00:06:10.052,370.052,00:06:11.526,371.526,00:00:01.474,1.474,"LS","looking at the screen"
"C-Gaze","Child",00:06:12.261,372.261,00:06:13.555,373.555,00:00:01.294,1.294,"LS","looking at the screen"
"C-Gaze","Child",00:06:14.775,374.775,00:06:18.764,378.764,00:00:03.989,3.989,"LS","looking at the screen"
"C-Gaze","Child",00:06:20.189,380.189,00:06:30.778,390.778,00:00:10.589,10.589,"LS","looking at the screen"
"C-Gaze","Child",00:06:32.124,392.124,00:06:33.060,393.06,00:00:00.936,0.936,"LS","looking at the screen"
"C-Gaze","Child",00:06:42.982,402.982,00:06:43.297,403.297,00:00:00.315,0.315,"LS","looking at the screen"
"C-Gaze","Child",00:06:46.241,406.241,00:06:51.662,411.662,00:00:05.421,5.421,"LS","looking at the screen"
"C-Gaze","Child",00:06:53.704,413.704,00:07:11.735,431.735,00:00:18.031,18.031,"LS","looking at the screen"
"C-Gaze","Child",00:07:13.445,433.445,00:07:18.014,438.014,00:00:04.569,4.569,"LS","looking at the screen"
"C-Gaze","Child",00:07:19.263,439.263,00:07:31.493,451.493,00:00:12.230,12.23,"LS","looking at the screen"
"C-Gaze","Child",00:07:34.998,454.998,00:07:37.198,457.198,00:00:02.200,2.2,"LS","looking at the screen"
"C-Gaze","Child",00:07:39.379,459.379,00:07:49.795,469.795,00:00:10.416,10.416,"LS","looking at the screen"
"C-Gaze","Child",00:07:51.727,471.727,00:07:52.179,472.179,00:00:00.452,0.452,"LS","looking at the screen"
"C-Gaze","Child",00:07:53.451,473.451,00:08:07.451,487.451,00:00:14.000,14.0,"LS","looking at the screen"
"C-Gaze","Child",00:08:09.293,489.293,00:08:15.055,495.055,00:00:05.762,5.762,"LS","looking at the screen"
"C-Gaze","Child",00:08:17.371,497.371,00:08:18.181,498.181,00:00:00.810,0.81,"LS","looking at the screen"
"C-Gaze","Child",00:08:18.660,498.66,00:08:22.244,502.244,00:00:03.584,3.584,"LS","looking at the screen"
"C-Gaze","Child",00:08:23.610,503.61,00:08:27.979,507.979,00:00:04.369,4.369,"LS","looking at the screen"
"C-Gaze","Child",00:08:30.339,510.339,00:08:30.851,510.851,00:00:00.512,0.512,"LS","looking at the screen"
"C-Gaze","Child",00:08:31.407,511.407,00:08:35.121,515.121,00:00:03.714,3.714,"LS","looking at the screen"
"C-Gaze","Child",00:08:35.682,515.682,00:08:38.634,518.634,00:00:02.952,2.952,"LS","looking at the screen"
"C-Gaze","Child",00:08:44.207,524.207,00:08:44.457,524.457,00:00:00.250,0.25,"LS","looking at the screen"
"C-Gaze","Child",00:08:45.023,525.023,00:08:56.094,536.094,00:00:11.071,11.071,"LS","looking at the screen"
"C-Gaze","Child",00:08:59.594,539.594,00:09:03.892,543.892,00:00:04.298,4.298,"LS","looking at the screen"
"C-Gaze","Child",00:09:05.641,545.641,00:09:06.414,546.414,00:00:00.773,0.773,"LS","looking at the screen"
"C-Gaze","Child",00:09:09.956,549.956,00:09:10.980,550.98,00:00:01.024,1.024,"LS","looking at the screen"
"C-Gaze","Child",00:09:14.187,554.187,00:09:18.734,558.734,00:00:04.547,4.547,"LS","looking at the screen"
"C-Gaze","Child",00:09:19.382,559.382,00:09:20.989,560.989,00:00:01.607,1.607,"LS","looking at the screen"
"C-Gaze","Child",00:09:22.763,562.763,00:09:26.692,566.692,00:00:03.929,3.929,"LS","looking at the screen"
"C-Gaze","Child",00:09:27.860,567.86,00:09:32.919,572.919,00:00:05.059,5.059,"LS","looking at the screen"
"C-Gaze","Child",00:09:34.297,574.297,00:09:45.678,585.678,00:00:11.381,11.381,"LS","looking at the screen"
"C-Gaze","Child",00:09:54.105,594.105,00:09:54.819,594.819,00:00:00.714,0.714,"LS","looking at the screen"
"C-Gaze","Child",00:09:58.702,598.702,00:10:06.488,606.488,00:00:07.786,7.786,"LS","looking at the screen"
"C-Gaze","Child",00:10:07.325,607.325,00:10:07.885,607.885,00:00:00.560,0.56,"LS","looking at the screen"
"C-Gaze","Child",00:10:08.487,608.487,00:10:13.844,613.844,00:00:05.357,5.357,"LS","looking at the screen"
"C-Gaze","Child",00:10:17.612,617.612,00:10:18.065,618.065,00:00:00.453,0.453,"LS","looking at the screen"
"C-Gaze","Child",00:10:20.214,620.214,00:10:24.261,624.261,00:00:04.047,4.047,"LS","looking at the screen"
"C-Gaze","Child",00:10:28.329,628.329,00:10:29.067,629.067,00:00:00.738,0.738,"LS","looking at the screen"
"C-Gaze","Child",00:10:32.365,632.365,00:10:34.532,634.532,00:00:02.167,2.167,"LS","looking at the screen"
"C-Gaze","Child",00:10:36.769,636.769,00:10:43.484,643.484,00:00:06.715,6.715,"LS","looking at the screen"
"C-Gaze","Child",00:10:44.381,644.381,00:10:53.952,653.952,00:00:09.571,9.571,"LS","looking at the screen"
"C-Gaze","Child",00:10:56.688,656.688,00:11:00.986,660.986,00:00:04.298,4.298,"LS","looking at the screen"
"C-Gaze","Child",00:11:02.136,662.136,00:11:06.576,666.576,00:00:04.440,4.44,"LS","looking at the screen"
"C-Gaze","Child",00:11:07.284,667.284,00:11:21.011,681.011,00:00:13.727,13.727,"LS","looking at the screen"
"C-Gaze","Child",00:11:24.141,684.141,00:11:29.248,689.248,00:00:05.107,5.107,"LS","looking at the screen"
"C-Gaze","Child",00:11:30.053,690.053,00:11:31.958,691.958,00:00:01.905,1.905,"LS","looking at the screen"
"C-Gaze","Child",00:11:33.099,693.099,00:11:34.182,694.182,00:00:01.083,1.083,"LS","looking at the screen"
"C-Gaze","Child",00:11:34.759,694.759,00:11:36.462,696.462,00:00:01.703,1.703,"LS","looking at the screen"
"C-Gaze","Child",00:11:37.106,697.106,00:11:46.558,706.558,00:00:09.452,9.452,"LS","looking at the screen"
"C-Gaze","Child",00:11:48.117,708.117,00:11:53.688,713.688,00:00:05.571,5.571,"LS","looking at the screen"
"C-Gaze","Child",00:11:56.270,716.27,00:11:58.687,718.687,00:00:02.417,2.417,"LS","looking at the screen"
"C-Gaze","Child",00:11:59.671,719.671,00:12:01.719,721.719,00:00:02.048,2.048,"LS","looking at the screen"
"C-Gaze","Child",00:12:02.726,722.726,00:12:03.155,723.155,00:00:00.429,0.429,"LS","looking at the screen"
"C-Gaze","Child",00:12:03.804,723.804,00:12:04.851,724.851,00:00:01.047,1.047,"LS","looking at the screen"
"C-Gaze","Child",00:12:09.552,729.552,00:12:10.218,730.218,00:00:00.666,0.666,"LS","looking at the screen"
"C-Gaze","Child",00:12:11.446,731.446,00:12:14.887,734.887,00:00:03.441,3.441,"LS","looking at the screen"
"C-Gaze","Child",00:12:20.783,740.783,00:12:23.830,743.83,00:00:03.047,3.047,"LS","looking at the screen"
"C-Gaze","Child",00:12:29.673,749.673,00:12:32.185,752.185,00:00:02.512,2.512,"LS","looking at the screen"
"C-Gaze","Child",00:12:32.995,752.995,00:12:52.652,772.652,00:00:19.657,19.657,"LS","looking at the screen"
"C-Gaze","Child",00:12:53.622,773.622,00:13:09.025,789.025,00:00:15.403,15.403,"LS","looking at the screen"
"C-Gaze","Child",00:13:12.399,792.399,00:13:18.529,798.529,00:00:06.130,6.13,"LS","looking at the screen"
"C-Gaze","Child",00:13:20.506,800.506,00:13:35.817,815.817,00:00:15.311,15.311,"LS","looking at the screen"
"C-Gaze","Child",00:13:37.867,817.867,00:13:40.010,820.01,00:00:02.143,2.143,"LS","looking at the screen"
"C-Gaze","Child",00:13:40.883,820.883,00:13:55.031,835.031,00:00:14.148,14.148,"LS","looking at the screen"
"C-Gaze","Child",00:13:55.641,835.641,00:13:57.459,837.459,00:00:01.818,1.818,"LS","looking at the screen"
"C-Gaze","Child",00:13:59.834,839.834,00:14:06.821,846.821,00:00:06.987,6.987,"LS","looking at the screen"
"C-Gaze","Child",00:14:09.401,849.401,00:14:23.778,863.778,00:00:14.377,14.377,"LS","looking at the screen"
"C-Gaze","Child",00:14:25.047,865.047,00:14:25.774,865.774,00:00:00.727,0.727,"LS","looking at the screen"
"C-Gaze","Child",00:14:29.270,869.27,00:14:31.426,871.426,00:00:02.156,2.156,"LS","looking at the screen"
"C-Gaze","Child",00:14:33.805,873.805,00:14:39.065,879.065,00:00:05.260,5.26,"LS","looking at the screen"
"C-Gaze","Child",00:14:41.987,881.987,00:14:50.038,890.038,00:00:08.051,8.051,"LS","looking at the screen"
"C-Gaze","Child",00:14:51.259,891.259,00:15:08.415,908.415,00:00:17.156,17.156,"LS","looking at the screen"
"C-Gaze","Child",00:15:09.318,909.318,00:15:12.162,912.162,00:00:02.844,2.844,"LS","looking at the screen"
"C-Gaze","Child",00:15:14.214,914.214,00:15:14.994,914.994,00:00:00.780,0.78,"LS","looking at the screen"
"C-Gaze","Child",00:15:22.052,922.052,00:15:22.468,922.468,00:00:00.416,0.416,"LS","looking at the screen"
"C-Gaze","Child",00:15:23.148,923.148,00:15:23.668,923.668,00:00:00.520,0.52,"LS","looking at the screen"
"C-Gaze","Child",00:15:27.777,927.777,00:15:29.518,929.518,00:00:01.741,1.741,"LS","looking at the screen"
"C-Gaze","Child",00:15:31.722,931.722,00:15:36.190,936.19,00:00:04.468,4.468,"LS","looking at the screen"
"C-Gaze","Child",00:15:37.734,937.734,00:15:38.500,938.5,00:00:00.766,0.766,"LS","looking at the screen"
"C-Gaze","Child",00:15:39.544,939.544,00:15:51.000,951.0,00:00:11.456,11.456,"LS","looking at the screen"
"C-Head","Child",00:02:58.490,178.49,00:02:59.520,179.52,00:00:01.030,1.03,"NodF","feedback"
"C-Head","Child",00:03:01.190,181.19,00:03:02.040,182.04,00:00:00.850,0.85,"NodR","Responsive Nod"
"C-Head","Child",00:03:09.000,189.0,00:03:09.840,189.84,00:00:00.840,0.84,"NodR","Responsive Nod"
"C-Head","Child",00:03:30.665,210.665,00:03:31.875,211.875,00:00:01.210,1.21,"HShake"
"C-Head","Child",00:03:36.210,216.21,00:03:37.010,217.01,00:00:00.800,0.8,"HShake"
"C-Head","Child",00:03:51.775,231.775,00:03:52.505,232.505,00:00:00.730,0.73,"NodR","Responsive Nod"
"C-Head","Child",00:04:01.203,241.203,00:04:02.066,242.066,00:00:00.863,0.863,"HShake"
"C-Head","Child",00:04:19.295,259.295,00:04:19.775,259.775,00:00:00.480,0.48,"NodF","feedback"
"C-Head","Child",00:04:29.450,269.45,00:04:30.020,270.02,00:00:00.570,0.57,"NodF","feedback"
"C-Head","Child",00:04:35.795,275.795,00:04:36.483,276.483,00:00:00.688,0.688,"NodR","Responsive Nod"
"C-Head","Child",00:04:43.300,283.3,00:04:44.220,284.22,00:00:00.920,0.92,"HShake"
"C-Head","Child",00:04:47.390,287.39,00:04:48.180,288.18,00:00:00.790,0.79,"HShake"
"C-Head","Child",00:05:04.495,304.495,00:05:05.035,305.035,00:00:00.540,0.54,"NodF","feedback"
"C-Head","Child",00:10:25.005,625.005,00:10:25.835,625.835,00:00:00.830,0.83,"NodR","Responsive Nod"
"C-Head","Child",00:10:56.100,656.1,00:10:56.790,656.79,00:00:00.690,0.69,"HShake"
"C-Head","Child",00:12:15.700,735.7,00:12:16.420,736.42,00:00:00.720,0.72,"HShake"
"C-Eyebrow","Child",00:00:01.910,1.91,00:00:02.400,2.4,00:00:00.490,0.49,"Frown"
"C-Eyebrow","Child",00:00:02.500,2.5,00:00:02.830,2.83,00:00:00.330,0.33,"Frown"
"C-Eyebrow","Child",00:00:08.590,8.59,00:00:09.330,9.33,00:00:00.740,0.74,"Frown"
"C-Eyebrow","Child",00:00:18.495,18.495,00:00:19.065,19.065,00:00:00.570,0.57,"Frown"
"C-Eyebrow","Child",00:00:27.990,27.99,00:00:28.530,28.53,00:00:00.540,0.54,"Frown"
"C-Eyebrow","Child",00:00:30.105,30.105,00:00:30.545,30.545,00:00:00.440,0.44,"Frown"
"C-Eyebrow","Child",00:00:36.400,36.4,00:00:36.930,36.93,00:00:00.530,0.53,"Frown"
"C-Eyebrow","Child",00:00:42.695,42.695,00:00:43.315,43.315,00:00:00.620,0.62,"Frown"
"C-Eyebrow","Child",00:00:59.300,59.3,00:00:59.910,59.91,00:00:00.610,0.61,"Raised"
"C-Eyebrow","Child",00:01:03.990,63.99,00:01:05.130,65.13,00:00:01.140,1.14,"Frown"
"C-Eyebrow","Child",00:02:20.418,140.418,00:02:20.869,140.869,00:00:00.451,0.451,"Raised"
"C-Eyebrow","Child",00:02:35.198,155.198,00:02:36.187,156.187,00:00:00.989,0.989,"Frown"
"C-Eyebrow","Child",00:03:00.100,180.1,00:03:00.575,180.575,00:00:00.475,0.475,"Frown"
"C-Eyebrow","Child",00:03:06.730,186.73,00:03:07.397,187.397,00:00:00.667,0.667,"Frown"
"C-Eyebrow","Child",00:03:12.869,192.869,00:03:13.605,193.605,00:00:00.736,0.736,"Frown"
"C-Eyebrow","Child",00:03:14.495,194.495,00:03:15.445,195.445,00:00:00.950,0.95,"Raised"
"C-Eyebrow","Child",00:03:25.614,205.614,00:03:26.246,206.246,00:00:00.632,0.632,"Frown"
"C-Eyebrow","Child",00:03:49.806,229.806,00:03:50.417,230.417,00:00:00.611,0.611,"Frown"
"C-Eyebrow","Child",00:03:52.515,232.515,00:03:53.175,233.175,00:00:00.660,0.66,"Frown"
"C-Eyebrow","Child",00:03:55.700,235.7,00:03:56.780,236.78,00:00:01.080,1.08,"Raised"
"C-Eyebrow","Child",00:04:05.854,245.854,00:04:06.285,246.285,00:00:00.431,0.431,"Frown"
"C-Eyebrow","Child",00:04:07.255,247.255,00:04:07.939,247.939,00:00:00.684,0.684,"Frown"
"C-Eyebrow","Child",00:04:13.197,253.197,00:04:14.091,254.091,00:00:00.894,0.894,"Frown"
"C-Eyebrow","Child",00:04:43.300,283.3,00:04:44.220,284.22,00:00:00.920,0.92,"Raised"
"C-Eyebrow","Child",00:04:46.615,286.615,00:04:47.055,287.055,00:00:00.440,0.44,"Frown"
"C-Eyebrow","Child",00:04:57.885,297.885,00:04:58.422,298.422,00:00:00.537,0.537,"Frown"
"C-Eyebrow","Child",00:05:23.025,323.025,00:05:23.499,323.499,00:00:00.474,0.474,"Frown"
"C-Eyebrow","Child",00:05:27.078,327.078,00:05:27.468,327.468,00:00:00.390,0.39,"Frown"
"C-Eyebrow","Child",00:05:32.710,332.71,00:05:33.850,333.85,00:00:01.140,1.14,"Frown"
"C-Eyebrow","Child",00:05:55.608,355.608,00:05:56.113,356.113,00:00:00.505,0.505,"Frown"
"C-Eyebrow","Child",00:06:25.255,385.255,00:06:25.823,385.823,00:00:00.568,0.568,"Frown"
"C-Eyebrow","Child",00:06:43.182,403.182,00:06:43.590,403.59,00:00:00.408,0.408,"Frown"
"C-Eyebrow","Child",00:07:05.190,425.19,00:07:05.485,425.485,00:00:00.295,0.295,"Frown"
"C-Eyebrow","Child",00:07:15.452,435.452,00:07:15.831,435.831,00:00:00.379,0.379,"Raised"
"C-Eyebrow","Child",00:07:15.831,435.831,00:07:16.580,436.58,00:00:00.749,0.749,"Frown"
"C-Eyebrow","Child",00:07:35.115,455.115,00:07:35.785,455.785,00:00:00.670,0.67,"Raised"
"C-Eyebrow","Child",00:08:08.390,488.39,00:08:09.010,489.01,00:00:00.620,0.62,"Raised"
"C-Eyebrow","Child",00:08:19.397,499.397,00:08:20.166,500.166,00:00:00.769,0.769,"Frown"
"C-Eyebrow","Child",00:08:34.294,514.294,00:08:34.715,514.715,00:00:00.421,0.421,"Frown"
"C-Eyebrow","Child",00:08:41.196,521.196,00:08:42.126,522.126,00:00:00.930,0.93,"Frown"
"C-Eyebrow","Child",00:08:51.392,531.392,00:08:52.076,532.076,00:00:00.684,0.684,"Frown"
"C-Eyebrow","Child",00:09:06.999,546.999,00:09:07.709,547.709,00:00:00.710,0.71,"Raised"
"C-Eyebrow","Child",00:09:21.107,561.107,00:09:21.349,561.349,00:00:00.242,0.242,"Frown"
"C-Eyebrow","Child",00:09:22.704,562.704,00:09:23.041,563.041,00:00:00.337,0.337,"Frown"
"C-Eyebrow","Child",00:09:30.993,570.993,00:09:31.393,571.393,00:00:00.400,0.4,"Frown"
"C-Eyebrow","Child",00:09:35.762,575.762,00:09:36.235,576.235,00:00:00.473,0.473,"Frown"
"C-Eyebrow","Child",00:10:00.128,600.128,00:10:00.433,600.433,00:00:00.305,0.305,"Frown"
"C-Eyebrow","Child",00:10:34.204,634.204,00:10:34.604,634.604,00:00:00.400,0.4,"Frown"
"C-Eyebrow","Child",00:10:45.721,645.721,00:10:46.641,646.641,00:00:00.920,0.92,"Raised"
"C-Eyebrow","Child",00:10:48.968,648.968,00:10:49.305,649.305,00:00:00.337,0.337,"Frown"
"C-Eyebrow","Child",00:10:53.624,653.624,00:10:54.035,654.035,00:00:00.411,0.411,"Frown"
"C-Eyebrow","Child",00:11:01.480,661.48,00:11:02.065,662.065,00:00:00.585,0.585,"Raised"
"C-Eyebrow","Child",00:11:04.161,664.161,00:11:04.751,664.751,00:00:00.590,0.59,"Frown"
"C-Eyebrow","Child",00:11:10.806,670.806,00:11:11.416,671.416,00:00:00.610,0.61,"Raised"
"C-Eyebrow","Child",00:12:16.223,736.223,00:12:16.675,736.675,00:00:00.452,0.452,"Frown"
"C-Eyebrow","Child",00:12:33.427,753.427,00:12:34.059,754.059,00:00:00.632,0.632,"Frown"
"C-Eyebrow","Child",00:12:42.081,762.081,00:12:42.639,762.639,00:00:00.558,0.558,"Frown"
"C-Eyebrow","Child",00:12:43.215,763.215,00:12:43.615,763.615,00:00:00.400,0.4,"Frown"
"C-Eyebrow","Child",00:12:55.498,775.498,00:12:56.078,776.078,00:00:00.580,0.58,"Raised"
"C-Eyebrow","Child",00:13:01.776,781.776,00:13:02.271,782.271,00:00:00.495,0.495,"Frown"
"C-Eyebrow","Child",00:13:28.521,808.521,00:13:28.963,808.963,00:00:00.442,0.442,"Frown"
"C-Eyebrow","Child",00:14:56.236,896.236,00:14:56.752,896.752,00:00:00.516,0.516,"Raised"
"C-Mouth","Child",00:00:39.900,39.9,00:00:42.060,42.06,00:00:02.160,2.16,"S2","mouth open smile"
"C-Mouth","Child",00:00:44.200,44.2,00:00:45.712,45.712,00:00:01.512,1.512,"S2","mouth open smile"
"C-Mouth","Child",00:01:40.080,100.08,00:01:43.780,103.78,00:00:03.700,3.7,"S2","mouth open smile"
"C-Mouth","Child",00:02:07.015,127.015,00:02:08.450,128.45,00:00:01.435,1.435,"Laugh","with sound"
"C-Mouth","Child",00:02:08.450,128.45,00:02:15.000,135.0,00:00:06.550,6.55,"S2","mouth open smile"
"C-Mouth","Child",00:02:28.815,148.815,00:02:34.455,154.455,00:00:05.640,5.64,"S2","mouth open smile"
"C-Mouth","Child",00:02:45.000,165.0,00:02:56.980,176.98,00:00:11.980,11.98,"S2","mouth open smile"
"C-Mouth","Child",00:03:08.930,188.93,00:03:12.450,192.45,00:00:03.520,3.52,"S2","mouth open smile"
"C-Mouth","Child",00:03:36.800,216.8,00:03:40.430,220.43,00:00:03.630,3.63,"S2","mouth open smile"
"C-Mouth","Child",00:04:29.730,269.73,00:04:32.140,272.14,00:00:02.410,2.41,"S2","mouth open smile"
"C-Mouth","Child",00:04:36.602,276.602,00:04:39.654,279.654,00:00:03.052,3.052,"S2","mouth open smile"
"C-Mouth","Child",00:04:51.849,291.849,00:04:55.354,295.354,00:00:03.505,3.505,"S2","mouth open smile"
"C-Mouth","Child",00:05:04.816,304.816,00:05:06.564,306.564,00:00:01.748,1.748,"S2","mouth open smile"
"C-Mouth","Child",00:05:07.671,307.671,00:05:10.703,310.703,00:00:03.032,3.032,"S2","mouth open smile"
"C-Mouth","Child",00:06:51.025,411.025,00:06:58.951,418.951,00:00:07.926,7.926,"Laugh","with sound"
"C-Mouth","Child",00:06:58.951,418.951,00:07:04.901,424.901,00:00:05.950,5.95,"S2","mouth open smile"
"C-Mouth","Child",00:07:13.198,433.198,00:07:15.358,435.358,00:00:02.160,2.16,"S2","mouth open smile"
"C-Mouth","Child",00:07:35.309,455.309,00:07:43.329,463.329,00:00:08.020,8.02,"S2","mouth open smile"
"C-Mouth","Child",00:07:55.425,475.425,00:08:07.004,487.004,00:00:11.579,11.579,"S2","mouth open smile"
"C-Mouth","Child",00:08:07.004,487.004,00:08:15.810,495.81,00:00:08.806,8.806,"Laugh","with sound"
"C-Mouth","Child",00:08:15.810,495.81,00:08:17.883,497.883,00:00:02.073,2.073,"S2","mouth open smile"
"C-Mouth","Child",00:08:33.207,513.207,00:08:34.249,514.249,00:00:01.042,1.042,"S2","mouth open smile"
"C-Mouth","Child",00:10:37.300,637.3,00:10:43.310,643.31,00:00:06.010,6.01,"S2","mouth open smile"
"C-Mouth","Child",00:10:46.004,646.004,00:10:48.120,648.12,00:00:02.116,2.116,"S2","mouth open smile"
"C-Mouth","Child",00:11:12.550,672.55,00:11:14.578,674.578,00:00:02.028,2.028,"S2","mouth open smile"
"C-Mouth","Child",00:11:14.578,674.578,00:11:18.746,678.746,00:00:04.168,4.168,"Laugh","with sound"
