"A1-Gaze","Adult1",00:11:05.115,665.115,00:11:07.135,667.135,00:00:02.020,2.02,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:10.492,670.492,00:11:17.607,677.607,00:00:07.115,7.115,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:18.813,678.813,00:11:20.690,680.69,00:00:01.877,1.877,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:22.386,682.386,00:11:26.596,686.596,00:00:04.210,4.21,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:31.406,691.406,00:11:32.556,692.556,00:00:01.150,1.15,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:34.591,694.591,00:11:35.701,695.701,00:00:01.110,1.11,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:40.861,700.861,00:11:42.731,702.731,00:00:01.870,1.87,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:44.081,704.081,00:11:46.481,706.481,00:00:02.400,2.4,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:50.005,710.005,00:11:54.135,714.135,00:00:04.130,4.13,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:56.826,716.826,00:12:02.866,722.866,00:00:06.040,6.04,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:06.509,726.509,00:12:13.089,733.089,00:00:06.580,6.58,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:30.390,750.39,00:12:31.600,751.6,00:00:01.210,1.21,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:41.519,761.519,00:12:45.369,765.369,00:00:03.850,3.85,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:57.077,777.077,00:12:59.917,779.917,00:00:02.840,2.84,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:01.411,781.411,00:13:05.151,785.151,00:00:03.740,3.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:07.902,787.902,00:13:09.702,789.702,00:00:01.800,1.8,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:13.625,793.625,00:13:14.075,794.075,00:00:00.450,0.45,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:19.095,799.095,00:13:23.885,803.885,00:00:04.790,4.79,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:29.903,809.903,00:13:33.073,813.073,00:00:03.170,3.17,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:34.203,814.203,00:13:35.623,815.623,00:00:01.420,1.42,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:38.713,818.713,00:13:41.233,821.233,00:00:02.520,2.52,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:43.014,823.014,00:13:43.814,823.814,00:00:00.800,0.8,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:46.307,826.307,00:13:47.307,827.307,00:00:01.000,1.0,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:50.617,830.617,00:13:53.177,833.177,00:00:02.560,2.56,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:09.620,849.62,00:14:10.900,850.9,00:00:01.280,1.28,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:11.496,851.496,00:14:12.816,852.816,00:00:01.320,1.32,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:23.500,863.5,00:14:31.275,871.275,00:00:07.775,7.775,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:35.402,875.402,00:14:37.022,877.022,00:00:01.620,1.62,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:38.901,878.901,00:14:44.281,884.281,00:00:05.380,5.38,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:45.029,885.029,00:14:51.199,891.199,00:00:06.170,6.17,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:55.079,895.079,00:15:02.480,902.48,00:00:07.401,7.401,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:07.914,907.914,00:15:08.404,908.404,00:00:00.490,0.49,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:10.592,910.592,00:15:14.442,914.442,00:00:03.850,3.85,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:21.006,921.006,00:15:27.376,927.376,00:00:06.370,6.37,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:32.310,932.31,00:15:34.120,934.12,00:00:01.810,1.81,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:40.519,940.519,00:15:44.649,944.649,00:00:04.130,4.13,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:48.090,948.09,00:15:48.620,948.62,00:00:00.530,0.53,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:52.500,952.5,00:15:54.310,954.31,00:00:01.810,1.81,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:56.219,956.219,00:15:57.000,957.0,00:00:00.781,0.781,"LS","looking at the screen"
"A1-Head","Adult1",00:02:32.403,152.403,00:02:33.513,153.513,00:00:01.110,1.11,"HShake"
"A1-Head","Adult1",00:02:34.460,154.46,00:02:34.745,154.745,00:00:00.285,0.285,"HShake"
"A1-Head","Adult1",00:03:40.618,220.618,00:03:41.208,221.208,00:00:00.590,0.59,"NodF","feedback"
"A1-Head","Adult1",00:04:00.340,240.34,00:04:00.640,240.64,00:00:00.300,0.3,"NodR","responsive nod"
"A1-Head","Adult1",00:04:01.680,241.68,00:04:01.910,241.91,00:00:00.230,0.23,"NodF","feedback"
"A1-Head","Adult1",00:04:07.340,247.34,00:04:07.975,247.975,00:00:00.635,0.635,"HShake"
"A1-Head","Adult1",00:05:51.714,351.714,00:05:52.304,352.304,00:00:00.590,0.59,"NodF","feedback"
"A1-Head","Adult1",00:09:04.540,544.54,00:09:04.855,544.855,00:00:00.315,0.315,"NodF","feedback"
"A1-Head","Adult1",00:09:11.502,551.502,00:09:12.032,552.032,00:00:00.530,0.53,"HShake"
"A1-Head","Adult1",00:09:18.806,558.806,00:09:19.296,559.296,00:00:00.490,0.49,"Nod"
"A1-Head","Adult1",00:09:50.055,590.055,00:09:50.615,590.615,00:00:00.560,0.56,"HShake"
"A1-Head","Adult1",00:14:58.784,898.784,00:14:59.614,899.614,00:00:00.830,0.83,"HShake"
"A1-Head","Adult1",00:15:34.473,934.473,00:15:35.303,935.303,00:00:00.830,0.83,"NodF","feedback"
"A1-Eyebrow","Adult1",00:00:04.610,4.61,00:00:06.600,6.6,00:00:01.990,1.99,"Raised"
"A1-Eyebrow","Adult1",00:00:38.022,38.022,00:00:38.412,38.412,00:00:00.390,0.39,"Raised"
"A1-Eyebrow","Adult1",00:00:40.820,40.82,00:00:41.110,41.11,00:00:00.290,0.29,"Raised"
"A1-Eyebrow","Adult1",00:01:01.294,61.294,00:01:02.494,62.494,00:00:01.200,1.2,"Raised"
"A1-Eyebrow","Adult1",00:01:13.410,73.41,00:01:13.925,73.925,00:00:00.515,0.515,"Raised"
"A1-Eyebrow","Adult1",00:01:39.799,99.799,00:01:40.509,100.509,00:00:00.710,0.71,"Raised"
"A1-Eyebrow","Adult1",00:02:25.608,145.608,00:02:27.608,147.608,00:00:02.000,2.0,"Raised"
"A1-Eyebrow","Adult1",00:02:34.460,154.46,00:02:34.745,154.745,00:00:00.285,0.285,"Raised"
"A1-Eyebrow","Adult1",00:03:35.988,215.988,00:03:37.928,217.928,00:00:01.940,1.94,"Raised"
"A1-Eyebrow","Adult1",00:04:00.340,240.34,00:04:00.640,240.64,00:00:00.300,0.3,"Raised"
"A1-Eyebrow","Adult1",00:04:21.380,261.38,00:04:21.715,261.715,00:00:00.335,0.335,"Raised"
"A1-Eyebrow","Adult1",00:04:48.002,288.002,00:04:48.872,288.872,00:00:00.870,0.87,"Raised"
"A1-Eyebrow","Adult1",00:05:08.102,308.102,00:05:08.492,308.492,00:00:00.390,0.39,"Raised"
"A1-Eyebrow","Adult1",00:05:26.896,326.896,00:05:27.206,327.206,00:00:00.310,0.31,"Raised"
"A1-Eyebrow","Adult1",00:05:31.295,331.295,00:05:31.705,331.705,00:00:00.410,0.41,"Raised"
"A1-Eyebrow","Adult1",00:06:27.005,387.005,00:06:28.205,388.205,00:00:01.200,1.2,"Raised"
"A1-Eyebrow","Adult1",00:06:47.227,407.227,00:06:47.677,407.677,00:00:00.450,0.45,"Raised"
"A1-Eyebrow","Adult1",00:07:09.773,429.773,00:07:12.623,432.623,00:00:02.850,2.85,"Raised"
"A1-Eyebrow","Adult1",00:07:28.210,448.21,00:07:28.800,448.8,00:00:00.590,0.59,"Frown"
"A1-Eyebrow","Adult1",00:07:38.305,458.305,00:07:38.905,458.905,00:00:00.600,0.6,"Raised"
"A1-Eyebrow","Adult1",00:07:59.399,479.399,00:07:59.909,479.909,00:00:00.510,0.51,"Frown"
"A1-Eyebrow","Adult1",00:08:14.650,494.65,00:08:15.100,495.1,00:00:00.450,0.45,"Raised"
"A1-Eyebrow","Adult1",00:08:26.019,506.019,00:08:36.594,516.594,00:00:10.575,10.575,"Raised"
"A1-Eyebrow","Adult1",00:08:43.617,523.617,00:08:44.007,524.007,00:00:00.390,0.39,"Raised"
"A1-Eyebrow","Adult1",00:09:16.611,556.611,00:09:17.391,557.391,00:00:00.780,0.78,"Raised"
"A1-Eyebrow","Adult1",00:09:26.891,566.891,00:09:27.391,567.391,00:00:00.500,0.5,"Raised"
"A1-Eyebrow","Adult1",00:09:28.997,568.997,00:09:29.607,569.607,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:09:41.480,581.48,00:09:43.170,583.17,00:00:01.690,1.69,"Raised"
"A1-Eyebrow","Adult1",00:09:50.055,590.055,00:09:50.515,590.515,00:00:00.460,0.46,"Raised"
"A1-Eyebrow","Adult1",00:10:06.017,606.017,00:10:06.626,606.626,00:00:00.609,0.609,"Raised"
"A1-Eyebrow","Adult1",00:10:07.707,607.707,00:10:09.987,609.987,00:00:02.280,2.28,"Raised"
"A1-Eyebrow","Adult1",00:10:14.305,614.305,00:10:14.915,614.915,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:10:21.615,621.615,00:10:22.425,622.425,00:00:00.810,0.81,"Raised"
"A1-Eyebrow","Adult1",00:12:09.501,729.501,00:12:10.701,730.701,00:00:01.200,1.2,"Raised"
"A1-Eyebrow","Adult1",00:12:41.100,761.1,00:12:41.510,761.51,00:00:00.410,0.41,"Frown"
"A1-Eyebrow","Adult1",00:13:10.686,790.686,00:13:11.346,791.346,00:00:00.660,0.66,"Raised"
"A1-Eyebrow","Adult1",00:13:19.305,799.305,00:13:19.725,799.725,00:00:00.420,0.42,"Raised"
"A1-Eyebrow","Adult1",00:13:19.815,799.815,00:13:20.245,800.245,00:00:00.430,0.43,"Raised"
"A1-Eyebrow","Adult1",00:13:33.993,813.993,00:13:34.503,814.503,00:00:00.510,0.51,"Raised"
"A1-Eyebrow","Adult1",00:13:53.809,833.809,00:13:55.009,835.009,00:00:01.200,1.2,"Raised"
"A1-Eyebrow","Adult1",00:14:05.718,845.718,00:14:06.238,846.238,00:00:00.520,0.52,"Raised"
"A1-Eyebrow","Adult1",00:14:16.893,856.893,00:14:17.483,857.483,00:00:00.590,0.59,"Raised"
"A1-Eyebrow","Adult1",00:14:24.205,864.205,00:14:24.605,864.605,00:00:00.400,0.4,"Raised"
"A1-Eyebrow","Adult1",00:14:26.590,866.59,00:14:27.300,867.3,00:00:00.710,0.71,"Raised"
"A1-Eyebrow","Adult1",00:14:37.604,877.604,00:14:38.214,878.214,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:14:49.015,889.015,00:14:49.615,889.615,00:00:00.600,0.6,"Raised"
"A1-Eyebrow","Adult1",00:14:53.504,893.504,00:14:54.114,894.114,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:15:02.407,902.407,00:15:03.117,903.117,00:00:00.710,0.71,"Raised"
"A1-Eyebrow","Adult1",00:15:09.790,909.79,00:15:10.390,910.39,00:00:00.600,0.6,"Raised"
"A1-Eyebrow","Adult1",00:15:16.021,916.021,00:15:16.411,916.411,00:00:00.390,0.39,"Raised"
"A1-Eyebrow","Adult1",00:15:18.402,918.402,00:15:19.402,919.402,00:00:01.000,1.0,"Raised"
"A1-Mouth","Adult1",00:02:27.492,147.492,00:02:29.282,149.282,00:00:01.790,1.79,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:00.408,180.408,00:03:01.368,181.368,00:00:00.960,0.96,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:15.792,195.792,00:03:18.082,198.082,00:00:02.290,2.29,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:34.100,214.1,00:03:35.120,215.12,00:00:01.020,1.02,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:53.812,233.812,00:03:59.982,239.982,00:00:06.170,6.17,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:19.412,259.412,00:04:20.832,260.832,00:00:01.420,1.42,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:26.780,266.78,00:04:29.400,269.4,00:00:02.620,2.62,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:04:29.404,269.404,00:04:32.494,272.494,00:00:03.090,3.09,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:32.494,272.494,00:04:33.584,273.584,00:00:01.090,1.09,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:04:40.581,280.581,00:04:42.601,282.601,00:00:02.020,2.02,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:45.681,285.681,00:04:47.331,287.331,00:00:01.650,1.65,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:51.108,291.108,00:04:53.675,293.675,00:00:02.567,2.567,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:27.008,327.008,00:05:30.982,330.982,00:00:03.974,3.974,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:05:30.982,330.982,00:05:32.572,332.572,00:00:01.590,1.59,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:58.418,358.418,00:06:00.198,360.198,00:00:01.780,1.78,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:06:45.162,405.162,00:06:48.352,408.352,00:00:03.190,3.19,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:55.289,415.289,00:07:01.259,421.259,00:00:05.970,5.97,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:03.077,423.077,00:07:06.437,426.437,00:00:03.360,3.36,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:09:02.703,542.703,00:09:09.733,549.733,00:00:07.030,7.03,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:09:24.341,564.341,00:09:26.191,566.191,00:00:01.850,1.85,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:09:26.191,566.191,00:09:28.461,568.461,00:00:02.270,2.27,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:10:02.072,602.072,00:10:06.812,606.812,00:00:04.740,4.74,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:10:14.820,614.82,00:10:15.160,615.16,00:00:00.340,0.34,"Laugh","with sound"
"A1-Mouth","Adult1",00:10:15.169,615.169,00:10:18.329,618.329,00:00:03.160,3.16,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:10:36.469,636.469,00:10:39.629,639.629,00:00:03.160,3.16,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:13:37.408,817.408,00:13:38.848,818.848,00:00:01.440,1.44,"S1","Smile with closed mouth"
"A1-Posture","Adult1",00:01:29.192,89.192,00:01:31.022,91.022,00:00:01.830,1.83,"Forward","lean forward"
"A1-Posture","Adult1",00:01:31.022,91.022,00:01:33.462,93.462,00:00:02.440,2.44,"Backward","lean backward"
"A1-Posture","Adult1",00:11:47.989,707.989,00:11:48.899,708.899,00:00:00.910,0.91,"Backward","lean backward"
"A2-Gaze","Adult2",00:00:00.500,0.5,00:00:00.950,0.95,00:00:00.450,0.45,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:02.070,2.07,00:00:02.760,2.76,00:00:00.690,0.69,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:04.410,4.41,00:00:09.350,9.35,00:00:04.940,4.94,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:10.304,10.304,00:00:18.001,18.001,00:00:07.697,7.697,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:19.744,19.744,00:00:20.024,20.024,00:00:00.280,0.28,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:23.434,23.434,00:00:24.824,24.824,00:00:01.390,1.39,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:29.003,29.003,00:00:30.483,30.483,00:00:01.480,1.48,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:33.317,33.317,00:00:36.327,36.327,00:00:03.010,3.01,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:37.190,37.19,00:00:39.290,39.29,00:00:02.100,2.1,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:39.806,39.806,00:00:44.166,44.166,00:00:04.360,4.36,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:44.608,44.608,00:00:45.308,45.308,00:00:00.700,0.7,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:45.708,45.708,00:00:47.208,47.208,00:00:01.500,1.5,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:50.008,50.008,00:00:52.178,52.178,00:00:02.170,2.17,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:52.693,52.693,00:00:58.373,58.373,00:00:05.680,5.68,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:59.303,59.303,00:01:04.993,64.993,00:00:05.690,5.69,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:06.692,66.692,00:01:08.732,68.732,00:00:02.040,2.04,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:10.704,70.704,00:01:14.534,74.534,00:00:03.830,3.83,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:17.311,77.311,00:01:20.351,80.351,00:00:03.040,3.04,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:21.291,81.291,00:01:23.011,83.011,00:00:01.720,1.72,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:27.568,87.568,00:01:32.768,92.768,00:00:05.200,5.2,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:38.310,98.31,00:01:42.600,102.6,00:00:04.290,4.29,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:44.263,104.263,00:01:46.853,106.853,00:00:02.590,2.59,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:47.799,107.799,00:01:49.629,109.629,00:00:01.830,1.83,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:52.113,112.113,00:01:54.753,114.753,00:00:02.640,2.64,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:56.201,116.201,00:01:57.881,117.881,00:00:01.680,1.68,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:00.312,120.312,00:02:01.572,121.572,00:00:01.260,1.26,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:04.202,124.202,00:02:09.962,129.962,00:00:05.760,5.76,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:15.311,135.311,00:02:18.511,138.511,00:00:03.200,3.2,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:21.785,141.785,00:02:26.395,146.395,00:00:04.610,4.61,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:27.717,147.717,00:02:34.867,154.867,00:00:07.150,7.15,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:38.685,158.685,00:02:43.555,163.555,00:00:04.870,4.87,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:46.405,166.405,00:02:49.845,169.845,00:00:03.440,3.44,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:50.898,170.898,00:02:53.248,173.248,00:00:02.350,2.35,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:56.701,176.701,00:02:57.881,177.881,00:00:01.180,1.18,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:58.803,178.803,00:03:15.808,195.808,00:00:17.005,17.005,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:24.403,204.403,00:03:25.643,205.643,00:00:01.240,1.24,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:26.452,206.452,00:03:29.152,209.152,00:00:02.700,2.7,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:32.995,212.995,00:03:34.795,214.795,00:00:01.800,1.8,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:35.428,215.428,00:03:36.588,216.588,00:00:01.160,1.16,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:39.402,219.402,00:03:42.072,222.072,00:00:02.670,2.67,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:45.242,225.242,00:03:48.122,228.122,00:00:02.880,2.88,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:49.190,229.19,00:03:54.370,234.37,00:00:05.180,5.18,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:55.604,235.604,00:03:56.864,236.864,00:00:01.260,1.26,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:58.593,238.593,00:04:05.173,245.173,00:00:06.580,6.58,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:06.101,246.101,00:04:08.831,248.831,00:00:02.730,2.73,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:09.211,249.211,00:04:12.141,252.141,00:00:02.930,2.93,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:13.502,253.502,00:04:19.412,259.412,00:00:05.910,5.91,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:19.922,259.922,00:04:32.471,272.471,00:00:12.549,12.549,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:33.514,273.514,00:04:34.364,274.364,00:00:00.850,0.85,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:42.511,282.511,00:04:54.650,294.65,00:00:12.139,12.139,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:57.693,297.693,00:05:05.355,305.355,00:00:07.662,7.662,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:06.000,306.0,00:05:06.540,306.54,00:00:00.540,0.54,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:07.799,307.799,00:05:09.339,309.339,00:00:01.540,1.54,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:13.275,313.275,00:05:15.355,315.355,00:00:02.080,2.08,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:17.000,317.0,00:05:30.285,330.285,00:00:13.285,13.285,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:31.190,331.19,00:05:33.270,333.27,00:00:02.080,2.08,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:35.228,335.228,00:05:38.768,338.768,00:00:03.540,3.54,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:50.892,350.892,00:05:53.132,353.132,00:00:02.240,2.24,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:56.918,356.918,00:06:01.355,361.355,00:00:04.437,4.437,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:02.312,362.312,00:06:05.102,365.102,00:00:02.790,2.79,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:05.780,365.78,00:06:08.090,368.09,00:00:02.310,2.31,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:10.519,370.519,00:06:14.779,374.779,00:00:04.260,4.26,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:23.531,383.531,00:06:34.178,394.178,00:00:10.647,10.647,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:41.925,401.925,00:06:48.598,408.598,00:00:06.673,6.673,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:50.610,410.61,00:06:55.719,415.719,00:00:05.109,5.109,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:56.168,416.168,00:06:57.798,417.798,00:00:01.630,1.63,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:59.208,419.208,00:07:00.278,420.278,00:00:01.070,1.07,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:01.211,421.211,00:07:03.491,423.491,00:00:02.280,2.28,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:04.182,424.182,00:07:05.112,425.112,00:00:00.930,0.93,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:05.707,425.707,00:07:17.621,437.621,00:00:11.914,11.914,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:17.934,437.934,00:07:19.774,439.774,00:00:01.840,1.84,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:20.183,440.183,00:07:28.839,448.839,00:00:08.656,8.656,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:36.815,456.815,00:07:39.245,459.245,00:00:02.430,2.43,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:42.996,462.996,00:07:43.586,463.586,00:00:00.590,0.59,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:44.601,464.601,00:07:46.821,466.821,00:00:02.220,2.22,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:48.305,468.305,00:07:48.705,468.705,00:00:00.400,0.4,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:49.626,469.626,00:07:51.816,471.816,00:00:02.190,2.19,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:53.701,473.701,00:07:57.581,477.581,00:00:03.880,3.88,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:58.856,478.856,00:08:00.526,480.526,00:00:01.670,1.67,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:02.087,482.087,00:08:15.715,495.715,00:00:13.628,13.628,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:16.502,496.502,00:08:20.612,500.612,00:00:04.110,4.11,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:21.794,501.794,00:08:24.834,504.834,00:00:03.040,3.04,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:25.309,505.309,00:08:26.199,506.199,00:00:00.890,0.89,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:27.487,507.487,00:08:30.077,510.077,00:00:02.590,2.59,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:31.636,511.636,00:08:32.006,512.006,00:00:00.370,0.37,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:33.005,513.005,00:08:47.529,527.529,00:00:14.524,14.524,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:48.610,528.61,00:08:51.870,531.87,00:00:03.260,3.26,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:54.722,534.722,00:09:01.062,541.062,00:00:06.340,6.34,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:03.330,543.33,00:09:06.650,546.65,00:00:03.320,3.32,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:10.011,550.011,00:09:13.301,553.301,00:00:03.290,3.29,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:15.887,555.887,00:09:22.847,562.847,00:00:06.960,6.96,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:23.415,563.415,00:09:24.365,564.365,00:00:00.950,0.95,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:27.401,567.401,00:09:31.607,571.607,00:00:04.206,4.206,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:35.099,575.099,00:09:40.439,580.439,00:00:05.340,5.34,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:42.855,582.855,00:09:43.825,583.825,00:00:00.970,0.97,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:50.949,590.949,00:09:53.019,593.019,00:00:02.070,2.07,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:59.704,599.704,00:10:01.884,601.884,00:00:02.180,2.18,"LS","looking at the screen"
