C-Turn	Child	00:10:42.105	642.105	00:10:42.845	642.845	00:00:00.740	0.74	Speech
C-Turn	Child	00:10:43.430	643.43	00:10:55.529	655.529	00:00:12.099	12.099	Speech
C-Turn	Child	00:10:57.080	657.08	00:11:12.157	672.157	00:00:15.077	15.077	Speech
C-Turn	Child	00:11:15.340	675.34	00:11:15.980	675.98	00:00:00.640	0.64	Speech
C-Turn	Child	00:11:16.306	676.306	00:11:16.750	676.75	00:00:00.444	0.444	Speech
C-Turn	Child	00:11:17.605	677.605	00:11:19.061	679.061	00:00:01.456	1.456	Speech
C-Turn	Child	00:11:20.815	680.815	00:11:22.076	682.076	00:00:01.261	1.261	Speech
C-Turn	Child	00:11:23.590	683.59	00:11:24.600	684.6	00:00:01.010	1.01	Speech
C-Turn	Child	00:11:28.110	688.11	00:11:33.283	693.283	00:00:05.173	5.173	Speech
C-Turn	Child	00:11:34.695	694.695	00:11:36.128	696.128	00:00:01.433	1.433	Speech
C-Turn	Child	00:11:40.610	700.61	00:11:41.630	701.63	00:00:01.020	1.02	Speech
C-Turn	Child	00:11:46.790	706.79	00:11:47.430	707.43	00:00:00.640	0.64	Speech
C-Turn	Child	00:11:51.385	711.385	00:11:52.196	712.196	00:00:00.811	0.811	Speech
C-Turn	Child	00:11:56.760	716.76	00:11:57.700	717.7	00:00:00.940	0.94	Speech
C-Turn	Child	00:12:03.840	723.84	00:12:04.315	724.315	00:00:00.475	0.475	Speech
C-Turn	Child	00:12:08.115	728.115	00:12:10.875	730.875	00:00:02.760	2.76	Speech
C-Turn	Child	00:12:16.770	736.77	00:12:17.640	737.64	00:00:00.870	0.87	Speech
C-Turn	Child	00:12:20.500	740.5	00:12:21.180	741.18	00:00:00.680	0.68	Speech
C-Turn	Child	00:12:24.805	744.805	00:12:25.315	745.315	00:00:00.510	0.51	Speech
C-Turn	Child	00:12:27.590	747.59	00:12:28.140	748.14	00:00:00.550	0.55	Speech
C-Turn	Child	00:12:31.105	751.105	00:12:31.695	751.695	00:00:00.590	0.59	Speech
C-Turn	Child	00:12:40.490	760.49	00:12:41.210	761.21	00:00:00.720	0.72	Speech
C-Turn	Child	00:12:46.290	766.29	00:12:47.472	767.472	00:00:01.182	1.182	Speech
C-Turn	Child	00:12:59.405	779.405	00:13:00.715	780.715	00:00:01.310	1.31	Speech
C-Turn	Child	00:13:05.490	785.49	00:13:10.811	790.811	00:00:05.321	5.321	Speech
C-Turn	Child	00:13:11.751	791.751	00:13:12.851	792.851	00:00:01.100	1.1	Speech
C-Turn	Child	00:13:21.501	801.501	00:13:22.161	802.161	00:00:00.660	0.66	Speech
C-Turn	Child	00:13:26.706	806.706	00:13:28.780	808.78	00:00:02.074	2.074	Speech
C-Turn	Child	00:13:33.181	813.181	00:13:33.596	813.596	00:00:00.415	0.415	Speech
C-Turn	Child	00:13:37.671	817.671	00:13:39.327	819.327	00:00:01.656	1.656	Speech
C-Turn	Child	00:13:42.506	822.506	00:13:42.951	822.951	00:00:00.445	0.445	Speech
C-Turn	Child	00:13:43.601	823.601	00:13:44.385	824.385	00:00:00.784	0.784	Speech
C-Turn	Child	00:13:52.113	832.113	00:13:53.279	833.279	00:00:01.166	1.166	Speech
C-Turn	Child	00:13:55.508	835.508	00:13:57.866	837.866	00:00:02.358	2.358	Speech
C-Turn	Child	00:13:59.498	839.498	00:14:01.220	841.22	00:00:01.722	1.722	Speech
C-Turn	Child	00:14:08.090	848.09	00:14:10.158	850.158	00:00:02.068	2.068	Speech
C-Turn	Child	00:14:10.810	850.81	00:14:11.330	851.33	00:00:00.520	0.52	Speech
C-Turn	Child	00:14:12.185	852.185	00:14:15.505	855.505	00:00:03.320	3.32	Speech
C-Turn	Child	00:14:24.490	864.49	00:14:25.010	865.01	00:00:00.520	0.52	Speech
C-Turn	Child	00:14:30.490	870.49	00:14:31.240	871.24	00:00:00.750	0.75	Speech
C-Turn	Child	00:14:35.405	875.405	00:14:36.195	876.195	00:00:00.790	0.79	Speech
C-Turn	Child	00:14:54.300	894.3	00:14:56.104	896.104	00:00:01.804	1.804	Speech
C-Turn	Child	00:15:02.295	902.295	00:15:02.755	902.755	00:00:00.460	0.46	Speech
C-Turn	Child	00:15:06.096	906.096	00:15:06.720	906.72	00:00:00.624	0.624	Speech
C-Turn	Child	00:15:12.212	912.212	00:15:14.360	914.36	00:00:02.148	2.148	Speech
C-Turn	Child	00:15:17.900	917.9	00:15:19.122	919.122	00:00:01.222	1.222	Speech
P-Gaze	Parent	00:00:15.809	15.809	00:00:21.892	21.892	00:00:06.083	6.083	LA	looking away
P-Gaze	Parent	00:00:22.705	22.705	00:00:29.562	29.562	00:00:06.857	6.857	LA	looking away
P-Gaze	Parent	00:00:32.021	32.021	00:00:32.485	32.485	00:00:00.464	0.464	LA	looking away
P-Gaze	Parent	00:00:34.070	34.07	00:01:07.890	67.89	00:00:33.820	33.82	LA	looking away
P-Gaze	Parent	00:01:36.583	96.583	00:01:37.607	97.607	00:00:01.024	1.024	LA	looking away
P-Gaze	Parent	00:02:20.356	140.356	00:02:21.309	141.309	00:00:00.953	0.953	LA	looking away
P-Gaze	Parent	00:04:22.892	262.892	00:04:24.392	264.392	00:00:01.500	1.5	LA	looking away
P-Gaze	Parent	00:04:52.773	292.773	00:04:54.511	294.511	00:00:01.738	1.738	LA	looking away
P-Gaze	Parent	00:05:01.875	301.875	00:05:04.351	304.351	00:00:02.476	2.476	LA	looking away
P-Gaze	Parent	00:05:07.716	307.716	00:05:08.906	308.906	00:00:01.190	1.19	LA	looking away
P-Gaze	Parent	00:05:09.416	309.416	00:05:27.890	327.89	00:00:18.474	18.474	LA	looking away
P-Gaze	Parent	00:05:50.213	350.213	00:05:53.058	353.058	00:00:02.845	2.845	LA	looking away
P-Gaze	Parent	00:05:53.706	353.706	00:05:56.099	356.099	00:00:02.393	2.393	LA	looking away
P-Gaze	Parent	00:05:58.810	358.81	00:06:00.037	360.037	00:00:01.227	1.227	LA	looking away
P-Gaze	Parent	00:06:01.118	361.118	00:06:02.059	362.059	00:00:00.941	0.941	LA	looking away
P-Gaze	Parent	00:06:02.627	362.627	00:06:10.020	370.02	00:00:07.393	7.393	LA	looking away
P-Gaze	Parent	00:06:10.356	370.356	00:06:24.891	384.891	00:00:14.535	14.535	LA	looking away
P-Gaze	Parent	00:06:47.689	407.689	00:06:50.618	410.618	00:00:02.929	2.929	LA	looking away
P-Gaze	Parent	00:06:55.740	415.74	00:06:56.347	416.347	00:00:00.607	0.607	LA	looking away
P-Gaze	Parent	00:07:11.999	431.999	00:07:13.999	433.999	00:00:02.000	2.0	LA	looking away
P-Gaze	Parent	00:07:14.635	434.635	00:07:16.218	436.218	00:00:01.583	1.583	LA	looking away
P-Gaze	Parent	00:08:16.213	496.213	00:08:17.273	497.273	00:00:01.060	1.06	LA	looking away
P-Gaze	Parent	00:08:24.380	504.38	00:08:25.034	505.034	00:00:00.654	0.654	LA	looking away
P-Gaze	Parent	00:08:25.269	505.269	00:08:27.472	507.472	00:00:02.203	2.203	LA	looking away
P-Gaze	Parent	00:09:07.214	547.214	00:09:08.726	548.726	00:00:01.512	1.512	LA	looking away
P-Gaze	Parent	00:09:42.213	582.213	00:09:44.427	584.427	00:00:02.214	2.214	LA	looking away
P-Gaze	Parent	00:10:19.344	619.344	00:10:21.178	621.178	00:00:01.834	1.834	LA	looking away
P-Gaze	Parent	00:10:25.708	625.708	00:10:27.542	627.542	00:00:01.834	1.834	LA	looking away
P-Gaze	Parent	00:10:37.845	637.845	00:11:01.460	661.46	00:00:23.615	23.615	LA	looking away
P-Gaze	Parent	00:11:04.361	664.361	00:11:07.075	667.075	00:00:02.714	2.714	LA	looking away
P-Gaze	Parent	00:11:19.559	679.559	00:11:20.904	680.904	00:00:01.345	1.345	LA	looking away
P-Gaze	Parent	00:12:28.976	748.976	00:12:29.928	749.928	00:00:00.952	0.952	LA	looking away
P-Gaze	Parent	00:12:34.940	754.94	00:12:36.345	756.345	00:00:01.405	1.405	LA	looking away
P-Gaze	Parent	00:12:37.088	757.088	00:12:38.648	758.648	00:00:01.560	1.56	LA	looking away
P-Gaze	Parent	00:12:42.111	762.111	00:12:42.409	762.409	00:00:00.298	0.298	LA	looking away
P-Gaze	Parent	00:12:52.142	772.142	00:13:00.071	780.071	00:00:07.929	7.929	LA	looking away
P-Gaze	Parent	00:13:11.523	791.523	00:13:14.904	794.904	00:00:03.381	3.381	LA	looking away
P-Gaze	Parent	00:13:35.809	815.809	00:13:37.047	817.047	00:00:01.238	1.238	LA	looking away
P-Gaze	Parent	00:13:43.689	823.689	00:13:44.534	824.534	00:00:00.845	0.845	LA	looking away
P-Gaze	Parent	00:14:45.534	885.534	00:14:46.273	886.273	00:00:00.739	0.739	LA	looking away
P-Head	Parent	00:00:31.785	31.785	00:00:32.809	32.809	00:00:01.024	1.024	Nod
P-Head	Parent	00:02:06.595	126.595	00:02:07.464	127.464	00:00:00.869	0.869	HShake
P-Head	Parent	00:02:10.280	130.28	00:02:11.310	131.31	00:00:01.030	1.03	HShake
P-Head	Parent	00:02:15.500	135.5	00:02:16.720	136.72	00:00:01.220	1.22	HShake
P-Head	Parent	00:02:29.990	149.99	00:02:31.120	151.12	00:00:01.130	1.13	HShake
P-Head	Parent	00:02:33.600	153.6	00:02:34.370	154.37	00:00:00.770	0.77	HShake
P-Head	Parent	00:02:35.600	155.6	00:02:36.570	156.57	00:00:00.970	0.97	HShake
P-Head	Parent	00:02:38.300	158.3	00:02:39.260	159.26	00:00:00.960	0.96	HShake
P-Head	Parent	00:02:57.490	177.49	00:02:59.250	179.25	00:00:01.760	1.76	HShake
P-Head	Parent	00:03:00.195	180.195	00:03:01.975	181.975	00:00:01.780	1.78	HShake
P-Head	Parent	00:03:50.980	230.98	00:03:51.530	231.53	00:00:00.550	0.55	NodR	responsive nod
P-Head	Parent	00:04:35.380	275.38	00:04:36.090	276.09	00:00:00.710	0.71	HShake
P-Head	Parent	00:04:40.295	280.295	00:04:41.060	281.06	00:00:00.765	0.765	HShake
P-Head	Parent	00:04:45.400	285.4	00:04:45.880	285.88	00:00:00.480	0.48	HShake
P-Head	Parent	00:07:52.118	472.118	00:07:52.844	472.844	00:00:00.726	0.726	HShake
P-Head	Parent	00:08:41.570	521.57	00:08:42.250	522.25	00:00:00.680	0.68	HShake
P-Head	Parent	00:08:48.110	528.11	00:08:48.730	528.73	00:00:00.620	0.62	HShake
P-Head	Parent	00:08:59.770	539.77	00:09:00.600	540.6	00:00:00.830	0.83	HShake
P-Head	Parent	00:09:02.780	542.78	00:09:03.330	543.33	00:00:00.550	0.55	HShake
P-Head	Parent	00:09:11.201	551.201	00:09:12.249	552.249	00:00:01.048	1.048	NodF	feedback
P-Head	Parent	00:09:19.700	559.7	00:09:20.110	560.11	00:00:00.410	0.41	HShake
P-Head	Parent	00:09:26.780	566.78	00:09:27.290	567.29	00:00:00.510	0.51	HShake
P-Head	Parent	00:09:28.790	568.79	00:09:29.040	569.04	00:00:00.250	0.25	NodR	responsive nod
P-Head	Parent	00:09:36.290	576.29	00:09:36.990	576.99	00:00:00.700	0.7	HShake
P-Head	Parent	00:11:16.480	676.48	00:11:16.940	676.94	00:00:00.460	0.46	NodF	feedback
P-Head	Parent	00:11:19.200	679.2	00:11:19.590	679.59	00:00:00.390	0.39	NodR	responsive nod
P-Eyebrow	Parent	00:00:33.618	33.618	00:00:34.404	34.404	00:00:00.786	0.786	Frown
P-Eyebrow	Parent	00:01:13.265	73.265	00:01:14.355	74.355	00:00:01.090	1.09	Raised
P-Eyebrow	Parent	00:01:15.600	75.6	00:01:16.360	76.36	00:00:00.760	0.76	Raised
P-Eyebrow	Parent	00:01:23.210	83.21	00:01:23.860	83.86	00:00:00.650	0.65	Raised
P-Eyebrow	Parent	00:01:33.690	93.69	00:01:34.620	94.62	00:00:00.930	0.93	Raised
P-Eyebrow	Parent	00:01:37.000	97.0	00:01:37.800	97.8	00:00:00.800	0.8	Raised
P-Eyebrow	Parent	00:01:41.023	101.023	00:01:41.665	101.665	00:00:00.642	0.642	Raised
P-Eyebrow	Parent	00:01:47.615	107.615	00:01:48.535	108.535	00:00:00.920	0.92	Raised
P-Eyebrow	Parent	00:01:57.403	117.403	00:01:58.820	118.82	00:00:01.417	1.417	Raised
P-Eyebrow	Parent	00:02:00.500	120.5	00:02:01.300	121.3	00:00:00.800	0.8	Raised
P-Eyebrow	Parent	00:02:02.495	122.495	00:02:03.175	123.175	00:00:00.680	0.68	Raised
P-Eyebrow	Parent	00:02:03.400	123.4	00:02:04.190	124.19	00:00:00.790	0.79	Raised
P-Eyebrow	Parent	00:02:10.290	130.29	00:02:11.300	131.3	00:00:01.010	1.01	Raised
P-Eyebrow	Parent	00:02:38.695	158.695	00:02:39.275	159.275	00:00:00.580	0.58	Raised
P-Eyebrow	Parent	00:02:42.510	162.51	00:02:43.350	163.35	00:00:00.840	0.84	Raised
P-Eyebrow	Parent	00:02:44.795	164.795	00:02:45.705	165.705	00:00:00.910	0.91	Raised
P-Eyebrow	Parent	00:02:46.125	166.125	00:02:46.855	166.855	00:00:00.730	0.73	Raised
P-Eyebrow	Parent	00:03:19.490	199.49	00:03:20.180	200.18	00:00:00.690	0.69	Raised
P-Eyebrow	Parent	00:03:47.390	227.39	00:03:48.020	228.02	00:00:00.630	0.63	Raised
P-Eyebrow	Parent	00:03:54.270	234.27	00:03:54.980	234.98	00:00:00.710	0.71	Raised
P-Eyebrow	Parent	00:04:09.315	249.315	00:04:09.905	249.905	00:00:00.590	0.59	Raised
P-Eyebrow	Parent	00:04:25.680	265.68	00:04:26.260	266.26	00:00:00.580	0.58	Raised
P-Eyebrow	Parent	00:04:49.010	289.01	00:04:49.330	289.33	00:00:00.320	0.32	Raised
P-Eyebrow	Parent	00:05:32.022	332.022	00:05:32.618	332.618	00:00:00.596	0.596	Raised
P-Eyebrow	Parent	00:05:52.380	352.38	00:05:53.460	353.46	00:00:01.080	1.08	Raised
P-Eyebrow	Parent	00:05:56.090	356.09	00:05:56.990	356.99	00:00:00.900	0.9	Raised
P-Eyebrow	Parent	00:06:07.700	367.7	00:06:08.270	368.27	00:00:00.570	0.57	Raised
P-Eyebrow	Parent	00:07:33.400	453.4	00:07:34.250	454.25	00:00:00.850	0.85	Raised
P-Eyebrow	Parent	00:07:52.000	472.0	00:07:52.540	472.54	00:00:00.540	0.54	Raised
P-Eyebrow	Parent	00:08:17.660	497.66	00:08:18.130	498.13	00:00:00.470	0.47	Raised
P-Eyebrow	Parent	00:08:48.100	528.1	00:08:48.730	528.73	00:00:00.630	0.63	Raised
P-Eyebrow	Parent	00:08:51.310	531.31	00:08:51.800	531.8	00:00:00.490	0.49	Raised
P-Eyebrow	Parent	00:08:59.770	539.77	00:09:00.600	540.6	00:00:00.830	0.83	Raised
P-Eyebrow	Parent	00:09:08.130	548.13	00:09:09.000	549.0	00:00:00.870	0.87	Raised
P-Eyebrow	Parent	00:09:10.590	550.59	00:09:11.420	551.42	00:00:00.830	0.83	Raised
P-Eyebrow	Parent	00:09:19.700	559.7	00:09:20.110	560.11	00:00:00.410	0.41	Raised
P-Eyebrow	Parent	00:09:23.780	563.78	00:09:24.260	564.26	00:00:00.480	0.48	Raised
P-Eyebrow	Parent	00:09:36.290	576.29	00:09:36.990	576.99	00:00:00.700	0.7	Raised
P-Eyebrow	Parent	00:09:40.985	580.985	00:09:41.605	581.605	00:00:00.620	0.62	Raised
P-Eyebrow	Parent	00:09:45.000	585.0	00:09:45.770	585.77	00:00:00.770	0.77	Raised
P-Eyebrow	Parent	00:09:53.090	593.09	00:09:53.590	593.59	00:00:00.500	0.5	Raised
P-Eyebrow	Parent	00:10:21.370	621.37	00:10:21.950	621.95	00:00:00.580	0.58	Raised
P-Eyebrow	Parent	00:10:27.490	627.49	00:10:28.090	628.09	00:00:00.600	0.6	Raised
P-Eyebrow	Parent	00:10:31.680	631.68	00:10:32.110	632.11	00:00:00.430	0.43	Raised
P-Eyebrow	Parent	00:10:39.590	639.59	00:10:40.150	640.15	00:00:00.560	0.56	Raised
P-Eyebrow	Parent	00:11:10.160	670.16	00:11:10.720	670.72	00:00:00.560	0.56	Raised
P-Eyebrow	Parent	00:11:11.815	671.815	00:11:12.365	672.365	00:00:00.550	0.55	Raised
P-Eyebrow	Parent	00:11:16.480	676.48	00:11:16.940	676.94	00:00:00.460	0.46	Raised
P-Eyebrow	Parent	00:11:17.285	677.285	00:11:17.835	677.835	00:00:00.550	0.55	Raised
P-Eyebrow	Parent	00:12:12.760	732.76	00:12:13.600	733.6	00:00:00.840	0.84	Raised
P-Eyebrow	Parent	00:12:19.200	739.2	00:12:20.000	740.0	00:00:00.800	0.8	Raised
P-Eyebrow	Parent	00:12:26.570	746.57	00:12:27.050	747.05	00:00:00.480	0.48	Raised
P-Eyebrow	Parent	00:12:29.790	749.79	00:12:30.610	750.61	00:00:00.820	0.82	Raised
P-Eyebrow	Parent	00:12:38.690	758.69	00:12:39.390	759.39	00:00:00.700	0.7	Raised
P-Eyebrow	Parent	00:12:42.300	762.3	00:12:43.030	763.03	00:00:00.730	0.73	Frown
P-Eyebrow	Parent	00:13:14.290	794.29	00:13:15.160	795.16	00:00:00.870	0.87	Frown
P-Eyebrow	Parent	00:14:38.540	878.54	00:14:39.280	879.28	00:00:00.740	0.74	Raised
P-Mouth	Parent	00:00:02.210	2.21	00:00:08.470	8.47	00:00:06.260	6.26	S2	Smile with mouth open
P-Mouth	Parent	00:00:25.594	25.594	00:00:26.023	26.023	00:00:00.429	0.429	S2	Smile with mouth open
P-Mouth	Parent	00:00:26.023	26.023	00:00:27.701	27.701	00:00:01.678	1.678	Laugh	with sound
P-Mouth	Parent	00:00:27.713	27.713	00:00:29.249	29.249	00:00:01.536	1.536	S2	Smile with mouth open
P-Mouth	Parent	00:01:11.800	71.8	00:01:13.300	73.3	00:00:01.500	1.5	S1	Smile with closed mouth
P-Mouth	Parent	00:01:17.015	77.015	00:01:20.155	80.155	00:00:03.140	3.14	S2	Smile with mouth open
P-Mouth	Parent	00:01:24.990	84.99	00:01:27.416	87.416	00:00:02.426	2.426	S2	Smile with mouth open
P-Mouth	Parent	00:01:27.416	87.416	00:01:29.415	89.415	00:00:01.999	1.999	Laugh	with sound
P-Mouth	Parent	00:01:29.415	89.415	00:01:31.475	91.475	00:00:02.060	2.06	S2	Smile with mouth open
P-Mouth	Parent	00:01:35.680	95.68	00:01:37.110	97.11	00:00:01.430	1.43	S2	Smile with mouth open
P-Mouth	Parent	00:01:44.735	104.735	00:01:50.700	110.7	00:00:05.965	5.965	S2	Smile with mouth open
P-Mouth	Parent	00:01:50.700	110.7	00:01:52.594	112.594	00:00:01.894	1.894	Laugh	with sound
P-Mouth	Parent	00:01:52.594	112.594	00:01:55.201	115.201	00:00:02.607	2.607	S2	Smile with mouth open
P-Mouth	Parent	00:02:04.060	124.06	00:02:05.200	125.2	00:00:01.140	1.14	S1	Smile with closed mouth
P-Mouth	Parent	00:02:12.606	132.606	00:02:15.844	135.844	00:00:03.238	3.238	S2	Smile with mouth open
P-Mouth	Parent	00:02:16.705	136.705	00:02:26.350	146.35	00:00:09.645	9.645	S2	Smile with mouth open
P-Mouth	Parent	00:02:29.750	149.75	00:02:49.686	169.686	00:00:19.936	19.936	S2	Smile with mouth open
P-Mouth	Parent	00:02:51.290	171.29	00:02:57.925	177.925	00:00:06.635	6.635	S2	Smile with mouth open
P-Mouth	Parent	00:02:57.925	177.925	00:02:59.600	179.6	00:00:01.675	1.675	Laugh	with sound
P-Mouth	Parent	00:02:59.600	179.6	00:03:02.510	182.51	00:00:02.910	2.91	S2	Smile with mouth open
P-Mouth	Parent	00:03:02.510	182.51	00:03:05.875	185.875	00:00:03.365	3.365	Laugh	with sound
P-Mouth	Parent	00:03:05.880	185.88	00:03:20.049	200.049	00:00:14.169	14.169	S2	Smile with mouth open
P-Mouth	Parent	00:03:26.290	206.29	00:03:31.900	211.9	00:00:05.610	5.61	S2	Smile with mouth open
P-Mouth	Parent	00:03:38.780	218.78	00:03:40.710	220.71	00:00:01.930	1.93	S1	Smile with closed mouth
P-Mouth	Parent	00:03:50.510	230.51	00:03:52.625	232.625	00:00:02.115	2.115	S1	Smile with closed mouth
P-Mouth	Parent	00:03:52.625	232.625	00:03:54.525	234.525	00:00:01.900	1.9	S2	Smile with mouth open
P-Mouth	Parent	00:04:01.790	241.79	00:04:08.690	248.69	00:00:06.900	6.9	S2	Smile with mouth open
P-Mouth	Parent	00:04:26.250	266.25	00:04:27.080	267.08	00:00:00.830	0.83	S2	Smile with mouth open
P-Mouth	Parent	00:04:27.080	267.08	00:04:33.770	273.77	00:00:06.690	6.69	S1	Smile with closed mouth
P-Mouth	Parent	00:04:33.770	273.77	00:04:52.668	292.668	00:00:18.898	18.898	S2	Smile with mouth open
P-Mouth	Parent	00:04:54.990	294.99	00:05:00.001	300.001	00:00:05.011	5.011	S1	Smile with closed mouth
P-Mouth	Parent	00:05:22.570	322.57	00:05:23.110	323.11	00:00:00.540	0.54	Laugh	with sound
P-Mouth	Parent	00:05:23.110	323.11	00:05:25.450	325.45	00:00:02.340	2.34	S2	Smile with mouth open
P-Mouth	Parent	00:05:33.120	333.12	00:05:33.690	333.69	00:00:00.570	0.57	S1	Smile with closed mouth
P-Mouth	Parent	00:05:33.700	333.7	00:05:36.240	336.24	00:00:02.540	2.54	S2	Smile with mouth open
P-Mouth	Parent	00:05:36.253	336.253	00:05:38.412	338.412	00:00:02.159	2.159	Laugh	with sound
P-Mouth	Parent	00:05:38.420	338.42	00:05:47.233	347.233	00:00:08.813	8.813	S2	Smile with mouth open
P-Mouth	Parent	00:05:47.233	347.233	00:05:48.750	348.75	00:00:01.517	1.517	Laugh	with sound
P-Mouth	Parent	00:05:48.750	348.75	00:05:56.112	356.112	00:00:07.362	7.362	S2	Smile with mouth open
P-Mouth	Parent	00:06:25.960	385.96	00:06:30.171	390.171	00:00:04.211	4.211	S2	Smile with mouth open
P-Mouth	Parent	00:06:30.171	390.171	00:06:31.300	391.3	00:00:01.129	1.129	Laugh	with sound
P-Mouth	Parent	00:06:31.300	391.3	00:06:54.970	414.97	00:00:23.670	23.67	S2	Smile with mouth open
P-Mouth	Parent	00:07:08.010	428.01	00:07:09.970	429.97	00:00:01.960	1.96	S1	Smile with closed mouth
P-Mouth	Parent	00:07:09.980	429.98	00:07:10.540	430.54	00:00:00.560	0.56	S2	Smile with mouth open
P-Mouth	Parent	00:07:10.546	430.546	00:07:11.996	431.996	00:00:01.450	1.45	Laugh	with sound
P-Mouth	Parent	00:07:31.560	451.56	00:07:33.100	453.1	00:00:01.540	1.54	S2	Smile with mouth open
P-Mouth	Parent	00:07:33.100	453.1	00:07:33.560	453.56	00:00:00.460	0.46	Laugh	with sound
P-Mouth	Parent	00:07:33.560	453.56	00:07:37.934	457.934	00:00:04.374	4.374	S2	Smile with mouth open
P-Mouth	Parent	00:07:41.690	461.69	00:07:50.220	470.22	00:00:08.530	8.53	S2	Smile with mouth open
P-Mouth	Parent	00:07:57.490	477.49	00:07:59.690	479.69	00:00:02.200	2.2	S2	Smile with mouth open
P-Mouth	Parent	00:07:59.690	479.69	00:08:00.380	480.38	00:00:00.690	0.69	Laugh	with sound
P-Mouth	Parent	00:08:18.130	498.13	00:08:20.670	500.67	00:00:02.540	2.54	S2	Smile with mouth open
P-Mouth	Parent	00:08:20.670	500.67	00:08:21.910	501.91	00:00:01.240	1.24	Laugh	with sound
P-Mouth	Parent	00:08:21.910	501.91	00:08:26.144	506.144	00:00:04.234	4.234	S2	Smile with mouth open
P-Mouth	Parent	00:08:33.000	513.0	00:08:35.610	515.61	00:00:02.610	2.61	S2	Smile with mouth open
P-Mouth	Parent	00:08:35.610	515.61	00:08:39.629	519.629	00:00:04.019	4.019	Laugh	with sound
P-Mouth	Parent	00:08:42.250	522.25	00:08:53.680	533.68	00:00:11.430	11.43	S2	Smile with mouth open
P-Mouth	Parent	00:09:15.230	555.23	00:09:17.880	557.88	00:00:02.650	2.65	S2	Smile with mouth open
P-Mouth	Parent	00:09:19.690	559.69	00:09:36.574	576.574	00:00:16.884	16.884	S2	Smile with mouth open
P-Mouth	Parent	00:09:53.600	593.6	00:09:56.640	596.64	00:00:03.040	3.04	S2	Smile with mouth open
P-Mouth	Parent	00:09:56.640	596.64	00:10:06.660	606.66	00:00:10.020	10.02	S1	Smile with closed mouth
P-Mouth	Parent	00:10:06.660	606.66	00:10:14.630	614.63	00:00:07.970	7.97	S2	Smile with mouth open
P-Mouth	Parent	00:11:25.070	685.07	00:11:43.970	703.97	00:00:18.900	18.9	S2	Smile with mouth open
P-Mouth	Parent	00:11:50.700	710.7	00:11:51.290	711.29	00:00:00.590	0.59	S1	Smile with closed mouth
P-Mouth	Parent	00:11:51.290	711.29	00:11:57.206	717.206	00:00:05.916	5.916	S2	Smile with mouth open
P-Mouth	Parent	00:12:14.110	734.11	00:12:26.224	746.224	00:00:12.114	12.114	S2	Smile with mouth open
P-Mouth	Parent	00:12:30.990	750.99	00:12:36.110	756.11	00:00:05.120	5.12	S2	Smile with mouth open
P-Mouth	Parent	00:12:40.230	760.23	00:12:41.990	761.99	00:00:01.760	1.76	S2	Smile with mouth open
P-Mouth	Parent	00:13:15.510	795.51	00:13:30.282	810.282	00:00:14.772	14.772	S2	Smile with mouth open
P-Mouth	Parent	00:13:55.190	835.19	00:14:01.330	841.33	00:00:06.140	6.14	S2	Smile with mouth open
P-Mouth	Parent	00:14:28.890	868.89	00:14:30.670	870.67	00:00:01.780	1.78	S2	Smile with mouth open
P-Mouth	Parent	00:14:30.675	870.675	00:14:31.095	871.095	00:00:00.420	0.42	Laugh	with sound
P-Mouth	Parent	00:14:40.360	880.36	00:14:43.220	883.22	00:00:02.860	2.86	S2	Smile with mouth open
P-Mouth	Parent	00:14:56.415	896.415	00:14:57.735	897.735	00:00:01.320	1.32	Laugh	with sound
P-Posture	Parent	00:00:11.166	11.166	00:00:12.190	12.19	00:00:01.024	1.024	Backward	lean backward
P-Posture	Parent	00:01:12.395	72.395	00:01:16.004	76.004	00:00:03.609	3.609	Forward	lean forward
P-Posture	Parent	00:01:22.618	82.618	00:01:23.654	83.654	00:00:01.036	1.036	Backward	lean backward
P-Posture	Parent	00:01:33.404	93.404	00:01:34.321	94.321	00:00:00.917	0.917	Forward	lean forward
P-Posture	Parent	00:01:50.700	110.7	00:01:52.600	112.6	00:00:01.900	1.9	Backward	lean backward
P-Posture	Parent	00:02:30.200	150.2	00:02:31.600	151.6	00:00:01.400	1.4	Backward	lean backward
P-Posture	Parent	00:02:42.594	162.594	00:02:43.618	163.618	00:00:01.024	1.024	Forward	lean forward
P-Posture	Parent	00:05:47.190	347.19	00:05:48.100	348.1	00:00:00.910	0.91	Forward	lean forward
P-Posture	Parent	00:05:48.100	348.1	00:05:48.770	348.77	00:00:00.670	0.67	Backward	lean backward
P-Posture	Parent	00:07:59.797	479.797	00:08:00.821	480.821	00:00:01.024	1.024	Backward	lean backward
P-Posture	Parent	00:08:56.900	536.9	00:08:58.520	538.52	00:00:01.620	1.62	Backward	lean backward
P-Posture	Parent	00:09:36.290	576.29	00:09:36.990	576.99	00:00:00.700	0.7	Backward	lean backward
P-Posture	Parent	00:11:25.080	685.08	00:11:26.418	686.418	00:00:01.338	1.338	Backward	lean backward
P-Posture	Parent	00:11:26.418	686.418	00:11:27.501	687.501	00:00:01.083	1.083	Forward	lean forward
P-Posture	Parent	00:11:42.210	702.21	00:11:42.970	702.97	00:00:00.760	0.76	Backward	lean backward
P-Posture	Parent	00:13:19.370	799.37	00:13:20.300	800.3	00:00:00.930	0.93	Backward	lean backward
P-Posture	Parent	00:13:23.960	803.96	00:13:24.910	804.91	00:00:00.950	0.95	Forward	lean forward
