"P-Gaze","Parent",00:14:08.993,848.993,00:14:09.863,849.863,00:00:00.870,0.87,"LS","looking at the screen"
"P-Gaze","Parent",00:14:11.308,851.308,00:14:33.523,873.523,00:00:22.215,22.215,"LS","looking at the screen"
"P-Gaze","Parent",00:14:34.303,874.303,00:14:41.518,881.518,00:00:07.215,7.215,"LS","looking at the screen"
"P-Gaze","Parent",00:14:43.499,883.499,00:14:58.801,898.801,00:00:15.302,15.302,"LS","looking at the screen"
"P-Gaze","Parent",00:15:02.185,902.185,00:15:14.383,914.383,00:00:12.198,12.198,"LS","looking at the screen"
"P-Gaze","Parent",00:15:17.205,917.205,00:15:32.154,932.154,00:00:14.949,14.949,"LS","looking at the screen"
"P-Gaze","Parent",00:15:34.208,934.208,00:15:35.986,935.986,00:00:01.778,1.778,"LS","looking at the screen"
"P-Gaze","Parent",00:15:39.875,939.875,00:15:46.991,946.991,00:00:07.116,7.116,"LS","looking at the screen"
"P-Gaze","Parent",00:15:51.166,951.166,00:16:07.631,967.631,00:00:16.465,16.465,"LS","looking at the screen"
"P-Gaze","Parent",00:16:13.712,973.712,00:16:23.803,983.803,00:00:10.091,10.091,"LS","looking at the screen"
"P-Gaze","Parent",00:16:27.168,987.168,00:16:45.808,1005.808,00:00:18.640,18.64,"LS","looking at the screen"
"P-Gaze","Parent",00:16:49.695,1009.695,00:16:51.711,1011.711,00:00:02.016,2.016,"LS","looking at the screen"
"P-Gaze","Parent",00:16:52.986,1012.986,00:17:09.323,1029.323,00:00:16.337,16.337,"LS","looking at the screen"
"P-Gaze","Parent",00:17:10.993,1030.993,00:17:25.980,1045.98,00:00:14.987,14.987,"LS","looking at the screen"
"P-Gaze","Parent",00:17:28.510,1048.51,00:17:30.451,1050.451,00:00:01.941,1.941,"LS","looking at the screen"
"P-Gaze","Parent",00:17:33.189,1053.189,00:17:33.549,1053.549,00:00:00.360,0.36,"LS","looking at the screen"
"P-Gaze","Parent",00:17:35.173,1055.173,00:17:51.018,1071.018,00:00:15.845,15.845,"LS","looking at the screen"
"P-Gaze","Parent",00:17:53.401,1073.401,00:18:21.288,1101.288,00:00:27.887,27.887,"LS","looking at the screen"
"P-Head","Parent",00:01:38.101,98.101,00:01:38.721,98.721,00:00:00.620,0.62,"NodR","responsive nod"
"P-Head","Parent",00:01:43.320,103.32,00:01:44.580,104.58,00:00:01.260,1.26,"HShake"
"P-Head","Parent",00:01:53.927,113.927,00:01:55.327,115.327,00:00:01.400,1.4,"NodR","responsive nod"
"P-Head","Parent",00:02:24.494,144.494,00:02:25.734,145.734,00:00:01.240,1.24,"HShake"
"P-Head","Parent",00:02:52.285,172.285,00:02:53.225,173.225,00:00:00.940,0.94,"HShake"
"P-Head","Parent",00:03:07.262,187.262,00:03:07.982,187.982,00:00:00.720,0.72,"HShake"
"P-Head","Parent",00:03:52.605,232.605,00:03:53.305,233.305,00:00:00.700,0.7,"HShake"
"P-Head","Parent",00:04:11.755,251.755,00:04:12.205,252.205,00:00:00.450,0.45,"HShake"
"P-Head","Parent",00:04:12.295,252.295,00:04:13.075,253.075,00:00:00.780,0.78,"NodF","feedback"
"P-Head","Parent",00:04:16.825,256.825,00:04:17.465,257.465,00:00:00.640,0.64,"HShake"
"P-Head","Parent",00:04:22.902,262.902,00:04:23.752,263.752,00:00:00.850,0.85,"HShake"
"P-Head","Parent",00:04:28.640,268.64,00:04:29.835,269.835,00:00:01.195,1.195,"HShake"
"P-Head","Parent",00:04:40.502,280.502,00:04:41.082,281.082,00:00:00.580,0.58,"HShake"
"P-Head","Parent",00:05:13.717,313.717,00:05:14.697,314.697,00:00:00.980,0.98,"NodR","responsive nod"
"P-Head","Parent",00:05:27.035,327.035,00:05:27.627,327.627,00:00:00.592,0.592,"HShake"
"P-Head","Parent",00:05:29.660,329.66,00:05:30.175,330.175,00:00:00.515,0.515,"HShake"
"P-Head","Parent",00:05:32.420,332.42,00:05:33.205,333.205,00:00:00.785,0.785,"HShake"
"P-Head","Parent",00:05:34.613,334.613,00:05:35.343,335.343,00:00:00.730,0.73,"NodF","feedback"
"P-Head","Parent",00:06:24.007,384.007,00:06:24.617,384.617,00:00:00.610,0.61,"Nod"
"P-Head","Parent",00:08:39.800,519.8,00:08:40.540,520.54,00:00:00.740,0.74,"NodF","feedback"
"P-Head","Parent",00:08:58.580,538.58,00:08:59.015,539.015,00:00:00.435,0.435,"NodF","feedback"
"P-Head","Parent",00:10:16.380,616.38,00:10:17.025,617.025,00:00:00.645,0.645,"HShake"
"P-Head","Parent",00:10:27.502,627.502,00:10:29.112,629.112,00:00:01.610,1.61,"HShake"
"P-Head","Parent",00:14:32.504,872.504,00:14:32.914,872.914,00:00:00.410,0.41,"NodF","feedback"
"P-Head","Parent",00:14:36.100,876.1,00:14:36.500,876.5,00:00:00.400,0.4,"NodF","feedback"
"P-Head","Parent",00:14:47.780,887.78,00:14:48.595,888.595,00:00:00.815,0.815,"HShake"
"P-Head","Parent",00:16:33.902,993.902,00:16:35.712,995.712,00:00:01.810,1.81,"NodF","feedback"
"P-Head","Parent",00:16:36.722,996.722,00:16:40.302,1000.302,00:00:03.580,3.58,"NodF","feedback"
"P-Eyebrow","Parent",00:01:22.104,82.104,00:01:22.874,82.874,00:00:00.770,0.77,"Raised"
"P-Eyebrow","Parent",00:01:34.900,94.9,00:01:36.415,96.415,00:00:01.515,1.515,"Raised"
"P-Eyebrow","Parent",00:01:53.927,113.927,00:01:55.327,115.327,00:00:01.400,1.4,"Raised"
"P-Eyebrow","Parent",00:02:45.010,165.01,00:02:47.210,167.21,00:00:02.200,2.2,"Raised"
"P-Eyebrow","Parent",00:03:06.698,186.698,00:03:07.988,187.988,00:00:01.290,1.29,"Raised"
"P-Eyebrow","Parent",00:03:52.605,232.605,00:03:53.305,233.305,00:00:00.700,0.7,"Raised"
"P-Eyebrow","Parent",00:03:59.047,239.047,00:04:01.227,241.227,00:00:02.180,2.18,"Raised"
"P-Eyebrow","Parent",00:04:05.618,245.618,00:04:07.298,247.298,00:00:01.680,1.68,"Raised"
"P-Eyebrow","Parent",00:05:34.613,334.613,00:05:35.343,335.343,00:00:00.730,0.73,"Raised"
"P-Eyebrow","Parent",00:06:25.081,385.081,00:06:25.421,385.421,00:00:00.340,0.34,"Raised"
"P-Eyebrow","Parent",00:06:58.860,418.86,00:07:00.450,420.45,00:00:01.590,1.59,"Raised"
"P-Eyebrow","Parent",00:07:08.785,428.785,00:07:09.715,429.715,00:00:00.930,0.93,"Raised"
"P-Eyebrow","Parent",00:07:35.700,455.7,00:07:36.195,456.195,00:00:00.495,0.495,"Raised"
"P-Eyebrow","Parent",00:07:44.893,464.893,00:07:46.353,466.353,00:00:01.460,1.46,"Raised"
"P-Eyebrow","Parent",00:07:50.399,470.399,00:07:51.099,471.099,00:00:00.700,0.7,"Raised"
"P-Eyebrow","Parent",00:08:50.665,530.665,00:08:51.515,531.515,00:00:00.850,0.85,"Raised"
"P-Eyebrow","Parent",00:08:58.310,538.31,00:08:59.360,539.36,00:00:01.050,1.05,"Raised"
"P-Eyebrow","Parent",00:09:34.709,574.709,00:09:35.509,575.509,00:00:00.800,0.8,"Raised"
"P-Eyebrow","Parent",00:09:42.523,582.523,00:09:43.033,583.033,00:00:00.510,0.51,"Raised"
"P-Eyebrow","Parent",00:10:02.420,602.42,00:10:03.965,603.965,00:00:01.545,1.545,"Raised"
"P-Eyebrow","Parent",00:10:13.617,613.617,00:10:14.617,614.617,00:00:01.000,1.0,"Raised"
"P-Eyebrow","Parent",00:10:16.380,616.38,00:10:17.025,617.025,00:00:00.645,0.645,"Raised"
"P-Eyebrow","Parent",00:10:23.491,623.491,00:10:25.091,625.091,00:00:01.600,1.6,"Frown"
"P-Eyebrow","Parent",00:10:25.107,625.107,00:10:26.667,626.667,00:00:01.560,1.56,"Raised"
"P-Eyebrow","Parent",00:10:33.614,633.614,00:10:35.374,635.374,00:00:01.760,1.76,"Raised"
"P-Eyebrow","Parent",00:10:46.005,646.005,00:10:47.135,647.135,00:00:01.130,1.13,"Raised"
"P-Eyebrow","Parent",00:11:19.107,679.107,00:11:19.637,679.637,00:00:00.530,0.53,"Frown"
"P-Eyebrow","Parent",00:12:08.993,728.993,00:12:09.553,729.553,00:00:00.560,0.56,"Raised"
"P-Eyebrow","Parent",00:12:11.520,731.52,00:12:16.080,736.08,00:00:04.560,4.56,"Raised"
"P-Mouth","Parent",00:00:07.452,7.452,00:00:10.522,10.522,00:00:03.070,3.07,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:01:14.547,74.547,00:01:15.897,75.897,00:00:01.350,1.35,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:01:44.599,104.599,00:01:53.939,113.939,00:00:09.340,9.34,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:16.015,136.015,00:02:21.255,141.255,00:00:05.240,5.24,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:25.301,145.301,00:02:32.311,152.311,00:00:07.010,7.01,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:33.568,153.568,00:02:40.058,160.058,00:00:06.490,6.49,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:00.999,180.999,00:03:02.799,182.799,00:00:01.800,1.8,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:15.701,195.701,00:03:19.171,199.171,00:00:03.470,3.47,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:31.290,211.29,00:03:33.830,213.83,00:00:02.540,2.54,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:54.707,234.707,00:03:58.327,238.327,00:00:03.620,3.62,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:03.198,243.198,00:04:05.968,245.968,00:00:02.770,2.77,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:41.096,281.096,00:04:47.046,287.046,00:00:05.950,5.95,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:05:21.306,321.306,00:05:22.666,322.666,00:00:01.360,1.36,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:05:33.208,333.208,00:05:34.638,334.638,00:00:01.430,1.43,"Laugh","with sound"
"P-Mouth","Parent",00:05:35.900,335.9,00:05:36.515,336.515,00:00:00.615,0.615,"Laugh","with sound"
"P-Mouth","Parent",00:05:36.515,336.515,00:05:42.435,342.435,00:00:05.920,5.92,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:06:58.868,418.868,00:06:59.729,419.729,00:00:00.861,0.861,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:59.729,419.729,00:07:01.086,421.086,00:00:01.357,1.357,"Laugh","with sound"
"P-Mouth","Parent",00:07:01.086,421.086,00:07:08.703,428.703,00:00:07.617,7.617,"S2","Smile with mouth open"
"P-Mouth","Parent",00:07:43.020,463.02,00:07:43.635,463.635,00:00:00.615,0.615,"Laugh","with sound"
"P-Mouth","Parent",00:07:43.635,463.635,00:07:44.845,464.845,00:00:01.210,1.21,"S2","Smile with mouth open"
"P-Mouth","Parent",00:08:16.494,496.494,00:08:17.834,497.834,00:00:01.340,1.34,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:08:31.995,511.995,00:08:33.735,513.735,00:00:01.740,1.74,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:08:48.390,528.39,00:08:50.190,530.19,00:00:01.800,1.8,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:09:35.499,575.499,00:09:37.029,577.029,00:00:01.530,1.53,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:11.520,611.52,00:10:13.620,613.62,00:00:02.100,2.1,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:10:47.118,647.118,00:10:50.958,650.958,00:00:03.840,3.84,"S2","Smile with mouth open"
"P-Mouth","Parent",00:12:09.576,729.576,00:12:11.526,731.526,00:00:01.950,1.95,"S2","Smile with mouth open"
"P-Mouth","Parent",00:12:30.710,750.71,00:12:32.207,752.207,00:00:01.497,1.497,"Laugh","with sound"
"P-Mouth","Parent",00:13:16.000,796.0,00:13:17.645,797.645,00:00:01.645,1.645,"S2","Smile with mouth open"
"P-Mouth","Parent",00:13:17.645,797.645,00:13:20.505,800.505,00:00:02.860,2.86,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:13:20.512,800.512,00:13:26.572,806.572,00:00:06.060,6.06,"S2","Smile with mouth open"
"P-Mouth","Parent",00:14:00.125,840.125,00:14:01.835,841.835,00:00:01.710,1.71,"Laugh","with sound"
"P-Mouth","Parent",00:14:18.708,858.708,00:14:19.598,859.598,00:00:00.890,0.89,"Laugh","with sound"
"P-Mouth","Parent",00:14:34.288,874.288,00:14:38.448,878.448,00:00:04.160,4.16,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:14:38.467,878.467,00:14:40.650,880.65,00:00:02.183,2.183,"Laugh","with sound"
"P-Mouth","Parent",00:14:45.759,885.759,00:14:47.769,887.769,00:00:02.010,2.01,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:14:48.596,888.596,00:14:53.006,893.006,00:00:04.410,4.41,"S2","Smile with mouth open"
"P-Mouth","Parent",00:15:41.680,941.68,00:15:44.210,944.21,00:00:02.530,2.53,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:16:00.402,960.402,00:16:04.900,964.9,00:00:04.498,4.498,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:16:04.900,964.9,00:16:07.805,967.805,00:00:02.905,2.905,"Laugh","with sound"
"P-Mouth","Parent",00:16:32.795,992.795,00:16:38.235,998.235,00:00:05.440,5.44,"S2","Smile with mouth open"
"P-Mouth","Parent",00:16:38.237,998.237,00:16:45.707,1005.707,00:00:07.470,7.47,"Laugh","with sound"
"P-Mouth","Parent",00:17:18.700,1038.7,00:17:25.920,1045.92,00:00:07.220,7.22,"S1","Smile with closed mouth"
"P-Posture","Parent",00:06:19.707,379.707,00:06:21.177,381.177,00:00:01.470,1.47,"Forward","lean forward"
"P-Posture","Parent",00:08:17.715,497.715,00:08:20.285,500.285,00:00:02.570,2.57,"Backward","lean backward"
"P-Posture","Parent",00:09:08.701,548.701,00:09:11.301,551.301,00:00:02.600,2.6,"Forward","lean forward"
"P-Posture","Parent",00:09:11.301,551.301,00:09:13.521,553.521,00:00:02.220,2.22,"Backward","lean backward"
"P-Posture","Parent",00:09:30.009,570.009,00:09:31.689,571.689,00:00:01.680,1.68,"Backward","lean backward"
"P-Posture","Parent",00:11:06.298,666.298,00:11:07.408,667.408,00:00:01.110,1.11,"Forward","lean forward"
"P-Posture","Parent",00:11:31.190,691.19,00:11:32.410,692.41,00:00:01.220,1.22,"Backward","lean backward"
"P-Posture","Parent",00:12:25.296,745.296,00:12:27.136,747.136,00:00:01.840,1.84,"Backward","lean backward"
"P-Posture","Parent",00:14:41.500,881.5,00:14:43.090,883.09,00:00:01.590,1.59,"Backward","lean backward"
"C-Gaze","Child",00:00:02.090,2.09,00:00:04.430,4.43,00:00:02.340,2.34,"LS","looking at the screen"
"C-Gaze","Child",00:00:06.090,6.09,00:00:20.125,20.125,00:00:14.035,14.035,"LS","looking at the screen"
"C-Gaze","Child",00:00:25.090,25.09,00:00:26.300,26.3,00:00:01.210,1.21,"LS","looking at the screen"
"C-Gaze","Child",00:00:26.600,26.6,00:00:27.820,27.82,00:00:01.220,1.22,"LS","looking at the screen"
"C-Gaze","Child",00:00:32.800,32.8,00:00:33.320,33.32,00:00:00.520,0.52,"LS","looking at the screen"
"C-Gaze","Child",00:00:34.835,34.835,00:00:39.195,39.195,00:00:04.360,4.36,"LS","looking at the screen"
"C-Gaze","Child",00:00:40.155,40.155,00:00:40.905,40.905,00:00:00.750,0.75,"LS","looking at the screen"
"C-Gaze","Child",00:00:41.905,41.905,00:00:42.415,42.415,00:00:00.510,0.51,"LS","looking at the screen"
"C-Gaze","Child",00:00:45.795,45.795,00:00:46.655,46.655,00:00:00.860,0.86,"LS","looking at the screen"
"C-Gaze","Child",00:00:52.020,52.02,00:00:52.370,52.37,00:00:00.350,0.35,"LS","looking at the screen"
"C-Gaze","Child",00:00:54.680,54.68,00:00:56.350,56.35,00:00:01.670,1.67,"LS","looking at the screen"
"C-Gaze","Child",00:00:57.190,57.19,00:00:57.650,57.65,00:00:00.460,0.46,"LS","looking at the screen"
"C-Gaze","Child",00:00:58.395,58.395,00:00:58.915,58.915,00:00:00.520,0.52,"LS","looking at the screen"
"C-Gaze","Child",00:01:00.250,60.25,00:01:00.560,60.56,00:00:00.310,0.31,"LS","looking at the screen"
"C-Gaze","Child",00:01:02.060,62.06,00:01:02.790,62.79,00:00:00.730,0.73,"LS","looking at the screen"
"C-Gaze","Child",00:01:04.110,64.11,00:01:04.530,64.53,00:00:00.420,0.42,"LS","looking at the screen"
"C-Gaze","Child",00:01:12.205,72.205,00:01:15.655,75.655,00:00:03.450,3.45,"LS","looking at the screen"
"C-Gaze","Child",00:01:18.470,78.47,00:01:18.820,78.82,00:00:00.350,0.35,"LS","looking at the screen"
"C-Gaze","Child",00:01:19.300,79.3,00:01:26.215,86.215,00:00:06.915,6.915,"LS","looking at the screen"
"C-Gaze","Child",00:01:31.605,91.605,00:01:36.250,96.25,00:00:04.645,4.645,"LS","looking at the screen"
"C-Gaze","Child",00:01:36.800,96.8,00:01:45.120,105.12,00:00:08.320,8.32,"LS","looking at the screen"
"C-Gaze","Child",00:01:50.320,110.32,00:01:59.660,119.66,00:00:09.340,9.34,"LS","looking at the screen"
"C-Gaze","Child",00:02:02.970,122.97,00:02:03.690,123.69,00:00:00.720,0.72,"LS","looking at the screen"
"C-Gaze","Child",00:02:04.825,124.825,00:02:06.365,126.365,00:00:01.540,1.54,"LS","looking at the screen"
"C-Gaze","Child",00:02:07.500,127.5,00:02:07.850,127.85,00:00:00.350,0.35,"LS","looking at the screen"
"C-Gaze","Child",00:02:18.220,138.22,00:02:18.620,138.62,00:00:00.400,0.4,"LS","looking at the screen"
"C-Gaze","Child",00:02:18.975,138.975,00:02:19.885,139.885,00:00:00.910,0.91,"LS","looking at the screen"
"C-Gaze","Child",00:02:22.785,142.785,00:02:26.415,146.415,00:00:03.630,3.63,"LS","looking at the screen"
"C-Gaze","Child",00:02:32.435,152.435,00:02:33.975,153.975,00:00:01.540,1.54,"LS","looking at the screen"
"C-Gaze","Child",00:02:38.200,158.2,00:02:39.690,159.69,00:00:01.490,1.49,"LS","looking at the screen"
"C-Gaze","Child",00:02:42.100,162.1,00:02:48.845,168.845,00:00:06.745,6.745,"LS","looking at the screen"
"C-Gaze","Child",00:02:50.405,170.405,00:02:55.385,175.385,00:00:04.980,4.98,"LS","looking at the screen"
"C-Gaze","Child",00:02:59.815,179.815,00:03:02.985,182.985,00:00:03.170,3.17,"LS","looking at the screen"
"C-Gaze","Child",00:03:04.355,184.355,00:03:09.305,189.305,00:00:04.950,4.95,"LS","looking at the screen"
"C-Gaze","Child",00:03:11.555,191.555,00:03:12.315,192.315,00:00:00.760,0.76,"LS","looking at the screen"
"C-Gaze","Child",00:03:14.590,194.59,00:03:15.170,195.17,00:00:00.580,0.58,"LS","looking at the screen"
"C-Gaze","Child",00:03:19.415,199.415,00:03:20.845,200.845,00:00:01.430,1.43,"LS","looking at the screen"
"C-Gaze","Child",00:03:22.595,202.595,00:03:23.345,203.345,00:00:00.750,0.75,"LS","looking at the screen"
"C-Gaze","Child",00:03:29.995,209.995,00:03:31.045,211.045,00:00:01.050,1.05,"LS","looking at the screen"
"C-Gaze","Child",00:03:33.625,213.625,00:03:37.887,217.887,00:00:04.262,4.262,"LS","looking at the screen"
"C-Gaze","Child",00:03:40.095,220.095,00:03:45.900,225.9,00:00:05.805,5.805,"LS","looking at the screen"
"C-Gaze","Child",00:03:50.690,230.69,00:04:30.975,270.975,00:00:40.285,40.285,"LS","looking at the screen"
"C-Gaze","Child",00:04:34.290,274.29,00:04:34.730,274.73,00:00:00.440,0.44,"LS","looking at the screen"
"C-Gaze","Child",00:04:38.185,278.185,00:04:41.575,281.575,00:00:03.390,3.39,"LS","looking at the screen"
"C-Gaze","Child",00:04:43.905,283.905,00:04:45.770,285.77,00:00:01.865,1.865,"LS","looking at the screen"
"C-Gaze","Child",00:04:51.330,291.33,00:04:51.990,291.99,00:00:00.660,0.66,"LS","looking at the screen"
"C-Gaze","Child",00:04:54.485,294.485,00:04:57.785,297.785,00:00:03.300,3.3,"LS","looking at the screen"
"C-Gaze","Child",00:05:02.780,302.78,00:05:05.880,305.88,00:00:03.100,3.1,"LS","looking at the screen"
"C-Gaze","Child",00:05:08.805,308.805,00:05:14.170,314.17,00:00:05.365,5.365,"LS","looking at the screen"
"C-Gaze","Child",00:05:15.570,315.57,00:05:16.220,316.22,00:00:00.650,0.65,"LS","looking at the screen"
"C-Gaze","Child",00:05:24.390,324.39,00:05:44.030,344.03,00:00:19.640,19.64,"LS","looking at the screen"
"C-Gaze","Child",00:05:47.000,347.0,00:06:29.305,389.305,00:00:42.305,42.305,"LS","looking at the screen"
"C-Gaze","Child",00:06:35.680,395.68,00:06:40.105,400.105,00:00:04.425,4.425,"LS","looking at the screen"
"C-Gaze","Child",00:06:49.690,409.69,00:06:53.110,413.11,00:00:03.420,3.42,"LS","looking at the screen"
"C-Gaze","Child",00:06:57.600,417.6,00:07:07.690,427.69,00:00:10.090,10.09,"LS","looking at the screen"
"C-Gaze","Child",00:07:08.590,428.59,00:07:13.105,433.105,00:00:04.515,4.515,"LS","looking at the screen"
"C-Gaze","Child",00:07:16.540,436.54,00:07:16.850,436.85,00:00:00.310,0.31,"LS","looking at the screen"
"C-Gaze","Child",00:07:17.010,437.01,00:07:17.740,437.74,00:00:00.730,0.73,"LS","looking at the screen"
"C-Gaze","Child",00:07:21.100,441.1,00:07:21.970,441.97,00:00:00.870,0.87,"LS","looking at the screen"
"C-Gaze","Child",00:07:23.060,443.06,00:07:32.986,452.986,00:00:09.926,9.926,"LS","looking at the screen"
"C-Gaze","Child",00:07:38.730,458.73,00:07:39.510,459.51,00:00:00.780,0.78,"LS","looking at the screen"
"C-Gaze","Child",00:07:44.465,464.465,00:07:44.915,464.915,00:00:00.450,0.45,"LS","looking at the screen"
"C-Gaze","Child",00:07:45.805,465.805,00:07:46.165,466.165,00:00:00.360,0.36,"LS","looking at the screen"
"C-Gaze","Child",00:07:46.500,466.5,00:07:49.180,469.18,00:00:02.680,2.68,"LS","looking at the screen"
"C-Gaze","Child",00:07:50.801,470.801,00:07:51.001,471.001,00:00:00.200,0.2,"LS","looking at the screen"
"C-Gaze","Child",00:07:51.340,471.34,00:07:51.860,471.86,00:00:00.520,0.52,"LS","looking at the screen"
"C-Gaze","Child",00:07:53.006,473.006,00:07:53.336,473.336,00:00:00.330,0.33,"LS","looking at the screen"
"C-Gaze","Child",00:07:55.233,475.233,00:07:55.863,475.863,00:00:00.630,0.63,"LS","looking at the screen"
"C-Gaze","Child",00:07:59.151,479.151,00:07:59.511,479.511,00:00:00.360,0.36,"LS","looking at the screen"
"C-Gaze","Child",00:08:01.757,481.757,00:08:02.107,482.107,00:00:00.350,0.35,"LS","looking at the screen"
"C-Gaze","Child",00:08:06.032,486.032,00:08:13.446,493.446,00:00:07.414,7.414,"LS","looking at the screen"
"C-Gaze","Child",00:08:15.689,495.689,00:08:26.191,506.191,00:00:10.502,10.502,"LS","looking at the screen"
"C-Gaze","Child",00:08:30.532,510.532,00:08:30.922,510.922,00:00:00.390,0.39,"LS","looking at the screen"
"C-Gaze","Child",00:08:31.370,511.37,00:08:33.090,513.09,00:00:01.720,1.72,"LS","looking at the screen"
"C-Gaze","Child",00:08:33.746,513.746,00:08:36.734,516.734,00:00:02.988,2.988,"LS","looking at the screen"
"C-Gaze","Child",00:08:38.814,518.814,00:08:40.717,520.717,00:00:01.903,1.903,"LS","looking at the screen"
"C-Gaze","Child",00:08:42.496,522.496,00:08:42.716,522.716,00:00:00.220,0.22,"LS","looking at the screen"
"C-Gaze","Child",00:08:45.210,525.21,00:08:49.214,529.214,00:00:04.004,4.004,"LS","looking at the screen"
"C-Gaze","Child",00:08:49.828,529.828,00:08:50.238,530.238,00:00:00.410,0.41,"LS","looking at the screen"
"C-Gaze","Child",00:08:51.393,531.393,00:08:51.863,531.863,00:00:00.470,0.47,"LS","looking at the screen"
"C-Gaze","Child",00:08:53.424,533.424,00:08:53.854,533.854,00:00:00.430,0.43,"LS","looking at the screen"
"C-Gaze","Child",00:08:54.718,534.718,00:08:58.358,538.358,00:00:03.640,3.64,"LS","looking at the screen"
"C-Gaze","Child",00:08:59.555,539.555,00:09:01.925,541.925,00:00:02.370,2.37,"LS","looking at the screen"
"C-Gaze","Child",00:09:02.422,542.422,00:09:03.262,543.262,00:00:00.840,0.84,"LS","looking at the screen"
"C-Gaze","Child",00:09:03.703,543.703,00:09:14.978,554.978,00:00:11.275,11.275,"LS","looking at the screen"
"C-Gaze","Child",00:09:15.973,555.973,00:09:47.198,587.198,00:00:31.225,31.225,"LS","looking at the screen"
"C-Gaze","Child",00:09:48.537,588.537,00:09:49.767,589.767,00:00:01.230,1.23,"LS","looking at the screen"
"C-Gaze","Child",00:09:51.544,591.544,00:09:54.250,594.25,00:00:02.706,2.706,"LS","looking at the screen"
"C-Gaze","Child",00:09:56.507,596.507,00:09:57.507,597.507,00:00:01.000,1.0,"LS","looking at the screen"
"C-Gaze","Child",00:09:58.252,598.252,00:09:59.717,599.717,00:00:01.465,1.465,"LS","looking at the screen"
"C-Gaze","Child",00:10:01.005,601.005,00:10:05.595,605.595,00:00:04.590,4.59,"LS","looking at the screen"
"C-Gaze","Child",00:10:06.264,606.264,00:10:07.557,607.557,00:00:01.293,1.293,"LS","looking at the screen"
"C-Gaze","Child",00:10:08.967,608.967,00:10:11.829,611.829,00:00:02.862,2.862,"LS","looking at the screen"
"C-Gaze","Child",00:10:12.545,612.545,00:10:16.895,616.895,00:00:04.350,4.35,"LS","looking at the screen"
"C-Gaze","Child",00:10:18.045,618.045,00:10:18.845,618.845,00:00:00.800,0.8,"LS","looking at the screen"
"C-Gaze","Child",00:10:19.168,619.168,00:10:23.808,623.808,00:00:04.640,4.64,"LS","looking at the screen"
"C-Gaze","Child",00:10:24.162,624.162,00:10:24.942,624.942,00:00:00.780,0.78,"LS","looking at the screen"
"C-Gaze","Child",00:10:26.977,626.977,00:10:37.806,637.806,00:00:10.829,10.829,"LS","looking at the screen"
"C-Gaze","Child",00:10:39.522,639.522,00:10:57.295,657.295,00:00:17.773,17.773,"LS","looking at the screen"
"C-Gaze","Child",00:10:58.417,658.417,00:11:00.457,660.457,00:00:02.040,2.04,"LS","looking at the screen"
"C-Gaze","Child",00:11:00.662,660.662,00:11:07.976,667.976,00:00:07.314,7.314,"LS","looking at the screen"
"C-Gaze","Child",00:11:08.261,668.261,00:11:13.584,673.584,00:00:05.323,5.323,"LS","looking at the screen"
"C-Gaze","Child",00:11:24.005,684.005,00:11:30.662,690.662,00:00:06.657,6.657,"LS","looking at the screen"
"C-Gaze","Child",00:11:31.907,691.907,00:11:49.078,709.078,00:00:17.171,17.171,"LS","looking at the screen"
"C-Gaze","Child",00:11:49.987,709.987,00:11:50.477,710.477,00:00:00.490,0.49,"LS","looking at the screen"
"C-Gaze","Child",00:11:53.232,713.232,00:11:56.702,716.702,00:00:03.470,3.47,"LS","looking at the screen"
"C-Gaze","Child",00:12:01.282,721.282,00:12:05.162,725.162,00:00:03.880,3.88,"LS","looking at the screen"
"C-Gaze","Child",00:12:07.391,727.391,00:12:14.145,734.145,00:00:06.754,6.754,"LS","looking at the screen"
"C-Gaze","Child",00:12:15.313,735.313,00:12:20.065,740.065,00:00:04.752,4.752,"LS","looking at the screen"
"C-Gaze","Child",00:12:20.670,740.67,00:12:24.282,744.282,00:00:03.612,3.612,"LS","looking at the screen"
