A2-Gaze	Adult2	00:07:40.224	460.224	00:07:41.576	461.576	00:00:01.352	1.352	LS	looking at the screen
A2-Gaze	Adult2	00:07:50.617	470.617	00:07:54.775	474.775	00:00:04.158	4.158	LS	looking at the screen
A2-Gaze	Adult2	00:07:55.695	475.695	00:08:06.800	486.8	00:00:11.105	11.105	LS	looking at the screen
A2-Gaze	Adult2	00:08:08.971	488.971	00:08:12.112	492.112	00:00:03.141	3.141	LS	looking at the screen
A2-Gaze	Adult2	00:08:20.983	500.983	00:08:21.588	501.588	00:00:00.605	0.605	LS	looking at the screen
A2-Gaze	Adult2	00:08:27.815	507.815	00:09:07.200	547.2	00:00:39.385	39.385	LS	looking at the screen
A2-Gaze	Adult2	00:09:09.297	549.297	00:09:11.387	551.387	00:00:02.090	2.09	LS	looking at the screen
A2-Gaze	Adult2	00:09:14.276	554.276	00:09:18.888	558.888	00:00:04.612	4.612	LS	looking at the screen
A2-Gaze	Adult2	00:09:20.811	560.811	00:09:29.878	569.878	00:00:09.067	9.067	LS	looking at the screen
A2-Gaze	Adult2	00:09:30.648	570.648	00:09:40.800	580.8	00:00:10.152	10.152	LS	looking at the screen
A2-Gaze	Adult2	00:09:43.245	583.245	00:09:44.541	584.541	00:00:01.296	1.296	LS	looking at the screen
A2-Gaze	Adult2	00:09:46.288	586.288	00:09:51.800	591.8	00:00:05.512	5.512	LS	looking at the screen
A2-Gaze	Adult2	00:09:53.283	593.283	00:09:56.891	596.891	00:00:03.608	3.608	LS	looking at the screen
A2-Gaze	Adult2	00:10:00.739	600.739	00:10:09.213	609.213	00:00:08.474	8.474	LS	looking at the screen
A2-Gaze	Adult2	00:10:11.812	611.812	00:10:29.800	629.8	00:00:17.988	17.988	LS	looking at the screen
A2-Gaze	Adult2	00:10:30.583	630.583	00:10:31.865	631.865	00:00:01.282	1.282	LS	looking at the screen
A2-Gaze	Adult2	00:10:33.061	633.061	00:10:35.880	635.88	00:00:02.819	2.819	LS	looking at the screen
A2-Gaze	Adult2	00:10:42.318	642.318	00:10:55.600	655.6	00:00:13.282	13.282	LS	looking at the screen
A2-Gaze	Adult2	00:10:56.875	656.875	00:11:10.394	670.394	00:00:13.519	13.519	LS	looking at the screen
A2-Gaze	Adult2	00:11:13.371	673.371	00:11:17.760	677.76	00:00:04.389	4.389	LS	looking at the screen
A2-Gaze	Adult2	00:11:19.374	679.374	00:11:27.050	687.05	00:00:07.676	7.676	LS	looking at the screen
A2-Gaze	Adult2	00:11:32.627	692.627	00:11:37.575	697.575	00:00:04.948	4.948	LS	looking at the screen
A2-Gaze	Adult2	00:11:45.713	705.713	00:11:53.777	713.777	00:00:08.064	8.064	LS	looking at the screen
A2-Gaze	Adult2	00:11:57.115	717.115	00:11:58.550	718.55	00:00:01.435	1.435	LS	looking at the screen
A2-Gaze	Adult2	00:11:59.251	719.251	00:12:12.209	732.209	00:00:12.958	12.958	LS	looking at the screen
A2-Gaze	Adult2	00:12:14.997	734.997	00:12:20.450	740.45	00:00:05.453	5.453	LS	looking at the screen
A2-Gaze	Adult2	00:12:21.812	741.812	00:12:30.667	750.667	00:00:08.855	8.855	LS	looking at the screen
A2-Gaze	Adult2	00:12:37.065	757.065	00:12:58.224	778.224	00:00:21.159	21.159	LS	looking at the screen
A2-Gaze	Adult2	00:13:00.866	780.866	00:13:03.583	783.583	00:00:02.717	2.717	LS	looking at the screen
A2-Gaze	Adult2	00:13:14.505	794.505	00:13:18.153	798.153	00:00:03.648	3.648	LS	looking at the screen
A2-Gaze	Adult2	00:13:19.770	799.77	00:13:20.629	800.629	00:00:00.859	0.859	LS	looking at the screen
A2-Gaze	Adult2	00:13:22.091	802.091	00:13:24.630	804.63	00:00:02.539	2.539	LS	looking at the screen
A2-Gaze	Adult2	00:13:25.404	805.404	00:13:26.813	806.813	00:00:01.409	1.409	LS	looking at the screen
A2-Gaze	Adult2	00:13:27.899	807.899	00:13:30.589	810.589	00:00:02.690	2.69	LS	looking at the screen
A2-Gaze	Adult2	00:13:32.292	812.292	00:13:37.285	817.285	00:00:04.993	4.993	LS	looking at the screen
A2-Gaze	Adult2	00:13:37.917	817.917	00:13:38.635	818.635	00:00:00.718	0.718	LS	looking at the screen
A2-Gaze	Adult2	00:13:40.567	820.567	00:13:49.150	829.15	00:00:08.583	8.583	LS	looking at the screen
A2-Gaze	Adult2	00:13:51.214	831.214	00:14:11.940	851.94	00:00:20.726	20.726	LS	looking at the screen
A2-Gaze	Adult2	00:14:17.558	857.558	00:14:45.585	885.585	00:00:28.027	28.027	LS	looking at the screen
A2-Gaze	Adult2	00:14:49.317	889.317	00:14:50.260	890.26	00:00:00.943	0.943	LS	looking at the screen
A2-Gaze	Adult2	00:14:51.416	891.416	00:14:56.611	896.611	00:00:05.195	5.195	LS	looking at the screen
A2-Gaze	Adult2	00:14:58.771	898.771	00:15:14.131	914.131	00:00:15.360	15.36	LS	looking at the screen
A2-Gaze	Adult2	00:15:15.459	915.459	00:15:21.905	921.905	00:00:06.446	6.446	LS	looking at the screen
A2-Gaze	Adult2	00:15:29.289	929.289	00:15:37.850	937.85	00:00:08.561	8.561	LS	looking at the screen
A2-Gaze	Adult2	00:15:39.615	939.615	00:15:43.207	943.207	00:00:03.592	3.592	LS	looking at the screen
A2-Gaze	Adult2	00:15:45.002	945.002	00:15:48.410	948.41	00:00:03.408	3.408	LS	looking at the screen
A2-Gaze	Adult2	00:15:50.215	950.215	00:15:52.000	952.0	00:00:01.785	1.785	LS	looking at the screen
A2-Gaze	Adult2	00:15:56.388	956.388	00:15:58.276	958.276	00:00:01.888	1.888	LS	looking at the screen
A2-Gaze	Adult2	00:16:00.017	960.017	00:16:06.777	966.777	00:00:06.760	6.76	LS	looking at the screen
A2-Head	Adult2	00:00:23.700	23.7	00:00:24.520	24.52	00:00:00.820	0.82	NodF	feedback
A2-Head	Adult2	00:00:51.070	51.07	00:00:51.720	51.72	00:00:00.650	0.65	HShake
A2-Head	Adult2	00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	NodF	feedback
A2-Head	Adult2	00:01:08.560	68.56	00:01:08.990	68.99	00:00:00.430	0.43	NodF	feedback
A2-Head	Adult2	00:01:11.128	71.128	00:01:11.728	71.728	00:00:00.600	0.6	HShake
A2-Head	Adult2	00:04:41.015	281.015	00:04:42.115	282.115	00:00:01.100	1.1	HShake
A2-Head	Adult2	00:05:34.337	334.337	00:05:35.167	335.167	00:00:00.830	0.83	HShake
A2-Head	Adult2	00:06:48.413	408.413	00:06:49.003	409.003	00:00:00.590	0.59	HShake
A2-Head	Adult2	00:08:35.800	515.8	00:08:36.320	516.32	00:00:00.520	0.52	NodR	Responsive Nod
A2-Head	Adult2	00:08:46.812	526.812	00:08:47.540	527.54	00:00:00.728	0.728	HShake
A2-Head	Adult2	00:08:54.606	534.606	00:08:55.236	535.236	00:00:00.630	0.63	HShake
A2-Head	Adult2	00:08:58.122	538.122	00:08:58.742	538.742	00:00:00.620	0.62	HShake
A2-Head	Adult2	00:09:27.740	567.74	00:09:29.575	569.575	00:00:01.835	1.835	HShake
A2-Head	Adult2	00:09:37.380	577.38	00:09:38.425	578.425	00:00:01.045	1.045	NodF	feedback
A2-Head	Adult2	00:09:50.597	590.597	00:09:52.087	592.087	00:00:01.490	1.49	HShake
A2-Head	Adult2	00:10:09.582	609.582	00:10:09.812	609.812	00:00:00.230	0.23	NodF	feedback
A2-Head	Adult2	00:12:22.200	742.2	00:12:22.830	742.83	00:00:00.630	0.63	NodF	feedback
A2-Head	Adult2	00:12:52.110	772.11	00:12:52.750	772.75	00:00:00.640	0.64	HShake
A2-Head	Adult2	00:14:03.700	843.7	00:14:04.200	844.2	00:00:00.500	0.5	HShake
A2-Head	Adult2	00:14:27.910	867.91	00:14:28.530	868.53	00:00:00.620	0.62	NodF	feedback
A2-Head	Adult2	00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	NodF	feedback
A2-Head	Adult2	00:15:00.508	900.508	00:15:01.620	901.62	00:00:01.112	1.112	HShake
A2-Eyebrow	Adult2	00:00:32.100	32.1	00:00:32.660	32.66	00:00:00.560	0.56	Raised
A2-Eyebrow	Adult2	00:00:48.300	48.3	00:00:49.100	49.1	00:00:00.800	0.8	Raised
A2-Eyebrow	Adult2	00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	Raised
A2-Eyebrow	Adult2	00:01:34.806	94.806	00:01:35.646	95.646	00:00:00.840	0.84	Raised
A2-Eyebrow	Adult2	00:02:08.395	128.395	00:02:12.621	132.621	00:00:04.226	4.226	Raised
A2-Eyebrow	Adult2	00:02:18.751	138.751	00:02:19.791	139.791	00:00:01.040	1.04	Raised
A2-Eyebrow	Adult2	00:02:24.328	144.328	00:02:24.838	144.838	00:00:00.510	0.51	Raised
A2-Eyebrow	Adult2	00:02:37.028	157.028	00:02:37.558	157.558	00:00:00.530	0.53	Raised
A2-Eyebrow	Adult2	00:02:41.996	161.996	00:02:44.456	164.456	00:00:02.460	2.46	Raised
A2-Eyebrow	Adult2	00:02:57.303	177.303	00:02:57.866	177.866	00:00:00.563	0.563	Raised
A2-Eyebrow	Adult2	00:04:21.260	261.26	00:04:21.580	261.58	00:00:00.320	0.32	Raised
A2-Eyebrow	Adult2	00:04:40.445	280.445	00:04:41.075	281.075	00:00:00.630	0.63	Raised
A2-Eyebrow	Adult2	00:04:51.720	291.72	00:04:52.220	292.22	00:00:00.500	0.5	Raised
A2-Eyebrow	Adult2	00:05:51.918	351.918	00:05:52.327	352.327	00:00:00.409	0.409	Raised
A2-Eyebrow	Adult2	00:06:56.187	416.187	00:06:57.497	417.497	00:00:01.310	1.31	Raised
A2-Eyebrow	Adult2	00:07:08.760	428.76	00:07:11.666	431.666	00:00:02.906	2.906	Raised
A2-Eyebrow	Adult2	00:07:53.495	473.495	00:07:54.255	474.255	00:00:00.760	0.76	Raised
A2-Eyebrow	Adult2	00:08:04.131	484.131	00:08:04.807	484.807	00:00:00.676	0.676	Raised
A2-Eyebrow	Adult2	00:08:35.800	515.8	00:08:36.320	516.32	00:00:00.520	0.52	Raised
A2-Eyebrow	Adult2	00:08:54.695	534.695	00:08:55.535	535.535	00:00:00.840	0.84	Raised
A2-Eyebrow	Adult2	00:08:58.458	538.458	00:08:58.748	538.748	00:00:00.290	0.29	Raised
A2-Eyebrow	Adult2	00:09:01.260	541.26	00:09:01.635	541.635	00:00:00.375	0.375	Raised
A2-Eyebrow	Adult2	00:09:28.012	568.012	00:09:29.272	569.272	00:00:01.260	1.26	Raised
A2-Eyebrow	Adult2	00:09:42.260	582.26	00:09:44.460	584.46	00:00:02.200	2.2	Raised
A2-Eyebrow	Adult2	00:09:50.597	590.597	00:09:52.087	592.087	00:00:01.490	1.49	Raised
A2-Eyebrow	Adult2	00:09:54.771	594.771	00:09:56.475	596.475	00:00:01.704	1.704	Raised
A2-Eyebrow	Adult2	00:10:26.014	626.014	00:10:26.611	626.611	00:00:00.597	0.597	Raised
A2-Eyebrow	Adult2	00:11:01.780	661.78	00:11:02.330	662.33	00:00:00.550	0.55	Raised
A2-Eyebrow	Adult2	00:11:32.300	692.3	00:11:32.880	692.88	00:00:00.580	0.58	Raised
A2-Eyebrow	Adult2	00:12:11.999	731.999	00:12:12.647	732.647	00:00:00.648	0.648	Raised
A2-Eyebrow	Adult2	00:12:42.240	762.24	00:12:44.000	764.0	00:00:01.760	1.76	Raised
A2-Eyebrow	Adult2	00:12:52.110	772.11	00:12:52.750	772.75	00:00:00.640	0.64	Raised
A2-Eyebrow	Adult2	00:12:59.169	779.169	00:13:01.422	781.422	00:00:02.253	2.253	Raised
A2-Eyebrow	Adult2	00:13:24.391	804.391	00:13:25.222	805.222	00:00:00.831	0.831	Raised
A2-Eyebrow	Adult2	00:13:31.260	811.26	00:13:32.331	812.331	00:00:01.071	1.071	Raised
A2-Eyebrow	Adult2	00:14:06.192	846.192	00:14:06.712	846.712	00:00:00.520	0.52	Raised
A2-Eyebrow	Adult2	00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	Raised
A2-Eyebrow	Adult2	00:15:06.490	906.49	00:15:07.180	907.18	00:00:00.690	0.69	Raised
A2-Eyebrow	Adult2	00:15:08.300	908.3	00:15:08.800	908.8	00:00:00.500	0.5	Raised
A2-Eyebrow	Adult2	00:15:24.381	924.381	00:15:25.283	925.283	00:00:00.902	0.902	Raised
A2-Eyebrow	Adult2	00:15:43.036	943.036	00:15:45.149	945.149	00:00:02.113	2.113	Raised
A2-Eyebrow	Adult2	00:15:53.795	953.795	00:15:55.597	955.597	00:00:01.802	1.802	Raised
A2-Mouth	Adult2	00:01:49.010	109.01	00:01:53.682	113.682	00:00:04.672	4.672	S2	mouth open smile
A2-Mouth	Adult2	00:02:01.999	121.999	00:02:05.126	125.126	00:00:03.127	3.127	S1	mouth closed smile
A2-Mouth	Adult2	00:02:05.126	125.126	00:02:08.089	128.089	00:00:02.963	2.963	S2	mouth open smile
A2-Mouth	Adult2	00:02:11.964	131.964	00:02:17.294	137.294	00:00:05.330	5.33	S2	mouth open smile
A2-Mouth	Adult2	00:02:31.812	151.812	00:02:49.585	169.585	00:00:17.773	17.773	S2	mouth open smile
A2-Mouth	Adult2	00:02:56.840	176.84	00:02:57.320	177.32	00:00:00.480	0.48	Laugh	with sound
A2-Mouth	Adult2	00:02:57.325	177.325	00:03:06.186	186.186	00:00:08.861	8.861	S2	mouth open smile
A2-Mouth	Adult2	00:03:15.196	195.196	00:03:17.408	197.408	00:00:02.212	2.212	S1	mouth closed smile
A2-Mouth	Adult2	00:03:17.408	197.408	00:03:32.058	212.058	00:00:14.650	14.65	S2	mouth open smile
A2-Mouth	Adult2	00:03:47.685	227.685	00:03:54.729	234.729	00:00:07.044	7.044	Laugh	with sound
A2-Mouth	Adult2	00:03:57.014	237.014	00:03:59.739	239.739	00:00:02.725	2.725	Laugh	with sound
A2-Mouth	Adult2	00:03:59.739	239.739	00:04:03.475	243.475	00:00:03.736	3.736	S2	mouth open smile
A2-Mouth	Adult2	00:04:03.475	243.475	00:04:06.447	246.447	00:00:02.972	2.972	S1	mouth closed smile
A2-Mouth	Adult2	00:04:06.447	246.447	00:04:08.842	248.842	00:00:02.395	2.395	S2	mouth open smile
A2-Mouth	Adult2	00:04:15.838	255.838	00:04:21.260	261.26	00:00:05.422	5.422	S2	mouth open smile
A2-Mouth	Adult2	00:04:41.015	281.015	00:04:42.973	282.973	00:00:01.958	1.958	Laugh	with sound
A2-Mouth	Adult2	00:04:42.973	282.973	00:04:51.761	291.761	00:00:08.788	8.788	S2	mouth open smile
A2-Mouth	Adult2	00:04:52.607	292.607	00:05:03.283	303.283	00:00:10.676	10.676	S2	mouth open smile
A2-Mouth	Adult2	00:05:13.980	313.98	00:05:15.450	315.45	00:00:01.470	1.47	Laugh	with sound
A2-Mouth	Adult2	00:05:17.155	317.155	00:05:21.817	321.817	00:00:04.662	4.662	S2	mouth open smile
A2-Mouth	Adult2	00:05:57.993	357.993	00:06:00.063	360.063	00:00:02.070	2.07	S2	mouth open smile
A2-Mouth	Adult2	00:06:55.827	415.827	00:06:59.698	419.698	00:00:03.871	3.871	Laugh	with sound
A2-Mouth	Adult2	00:06:59.698	419.698	00:07:06.262	426.262	00:00:06.564	6.564	S2	mouth open smile
A2-Mouth	Adult2	00:07:55.997	475.997	00:08:01.771	481.771	00:00:05.774	5.774	S2	mouth open smile
A2-Mouth	Adult2	00:08:04.092	484.092	00:08:09.930	489.93	00:00:05.838	5.838	Laugh	with sound
A2-Mouth	Adult2	00:08:56.002	536.002	00:09:00.735	540.735	00:00:04.733	4.733	S2	mouth open smile
A2-Mouth	Adult2	00:09:42.140	582.14	00:09:45.430	585.43	00:00:03.290	3.29	Laugh	with sound
A2-Mouth	Adult2	00:09:45.450	585.45	00:09:50.633	590.633	00:00:05.183	5.183	S2	mouth open smile
A2-Mouth	Adult2	00:10:06.797	606.797	00:10:09.164	609.164	00:00:02.367	2.367	S2	mouth open smile
A2-Mouth	Adult2	00:10:09.164	609.164	00:10:11.715	611.715	00:00:02.551	2.551	Laugh	with sound
A2-Mouth	Adult2	00:10:11.717	611.717	00:10:26.990	626.99	00:00:15.273	15.273	S2	mouth open smile
A2-Mouth	Adult2	00:10:26.998	626.998	00:10:31.985	631.985	00:00:04.987	4.987	Laugh	with sound
A2-Mouth	Adult2	00:10:33.752	633.752	00:10:36.098	636.098	00:00:02.346	2.346	S2	mouth open smile
A2-Mouth	Adult2	00:11:02.391	662.391	00:11:09.687	669.687	00:00:07.296	7.296	S2	mouth open smile
A2-Mouth	Adult2	00:11:14.793	674.793	00:11:18.131	678.131	00:00:03.338	3.338	S2	mouth open smile
A2-Mouth	Adult2	00:12:44.208	764.208	00:13:02.204	782.204	00:00:17.996	17.996	S2	mouth open smile
A2-Mouth	Adult2	00:13:16.591	796.591	00:13:19.915	799.915	00:00:03.324	3.324	S2	mouth open smile
A2-Mouth	Adult2	00:13:25.355	805.355	00:13:37.285	817.285	00:00:11.930	11.93	S2	mouth open smile
A2-Mouth	Adult2	00:14:07.977	847.977	00:14:09.526	849.526	00:00:01.549	1.549	S2	mouth open smile
A2-Mouth	Adult2	00:14:09.526	849.526	00:14:13.188	853.188	00:00:03.662	3.662	S1	mouth closed smile
A2-Mouth	Adult2	00:15:05.812	905.812	00:15:07.981	907.981	00:00:02.169	2.169	S2	mouth open smile
A2-Mouth	Adult2	00:15:20.954	920.954	00:15:24.052	924.052	00:00:03.098	3.098	S2	mouth open smile
A2-Mouth	Adult2	00:15:28.599	928.599	00:15:33.318	933.318	00:00:04.719	4.719	S2	mouth open smile
A2-Mouth	Adult2	00:15:33.350	933.35	00:15:35.647	935.647	00:00:02.297	2.297	Laugh	with sound
A2-Mouth	Adult2	00:15:35.647	935.647	00:15:48.840	948.84	00:00:13.193	13.193	S2	mouth open smile
A2-Mouth	Adult2	00:15:50.215	950.215	00:15:53.778	953.778	00:00:03.563	3.563	S2	mouth open smile
A2-Mouth	Adult2	00:15:54.587	954.587	00:16:00.073	960.073	00:00:05.486	5.486	S2	mouth open smile
A2-Mouth	Adult2	00:16:00.073	960.073	00:16:10.038	970.038	00:00:09.965	9.965	S1	mouth closed smile
A2-Posture	Adult2	00:02:13.007	133.007	00:02:14.937	134.937	00:00:01.930	1.93	Forward	lean forward
A2-Posture	Adult2	00:03:05.404	185.404	00:03:07.151	187.151	00:00:01.747	1.747	Forward	lean forward
A2-Posture	Adult2	00:03:32.055	212.055	00:03:34.253	214.253	00:00:02.198	2.198	Backward	lean backward
A2-Posture	Adult2	00:06:04.161	364.161	00:06:06.189	366.189	00:00:02.028	2.028	Forward	lean forward
A2-Posture	Adult2	00:06:59.656	419.656	00:07:01.078	421.078	00:00:01.422	1.422	Forward	lean forward
A2-Posture	Adult2	00:09:02.560	542.56	00:09:03.775	543.775	00:00:01.215	1.215	Forward	lean forward
A2-Posture	Adult2	00:11:03.976	663.976	00:11:06.032	666.032	00:00:02.056	2.056	Forward	lean forward
A2-Posture	Adult2	00:12:56.600	776.6	00:12:58.510	778.51	00:00:01.910	1.91	Forward	lean forward
A2-Posture	Adult2	00:13:51.214	831.214	00:13:53.721	833.721	00:00:02.507	2.507	Forward	lean forward
A2-Posture	Adult2	00:13:59.220	839.22	00:14:00.207	840.207	00:00:00.987	0.987	Backward	lean backward
A2-Posture	Adult2	00:14:41.194	881.194	00:14:43.257	883.257	00:00:02.063	2.063	Forward	lean forward
A2-Posture	Adult2	00:14:43.257	883.257	00:14:45.032	885.032	00:00:01.775	1.775	Backward	lean backward
A1-FuncH	Adult1	00:02:10.440	130.44	00:02:11.055	131.055	00:00:00.615	0.615	Response
A1-FuncH	Adult1	00:02:13.040	133.04	00:02:13.585	133.585	00:00:00.545	0.545	Response
A1-FuncH	Adult1	00:02:51.100	171.1	00:02:51.515	171.515	00:00:00.415	0.415	Response
A1-FuncH	Adult1	00:05:27.898	327.898	00:05:28.718	328.718	00:00:00.820	0.82	Response
A1-FuncH	Adult1	00:05:35.313	335.313	00:05:36.303	336.303	00:00:00.990	0.99	Response
A1-FuncH	Adult1	00:07:21.237	441.237	00:07:21.677	441.677	00:00:00.440	0.44	Response
A1-FuncH	Adult1	00:07:38.705	458.705	00:07:39.505	459.505	00:00:00.800	0.8	Response
A1-FuncH	Adult1	00:07:41.612	461.612	00:07:42.142	462.142	00:00:00.530	0.53	Response
A1-FuncH	Adult1	00:09:04.431	544.431	00:09:05.023	545.023	00:00:00.592	0.592	Feedback
A1-FuncH	Adult1	00:09:30.702	570.702	00:09:31.432	571.432	00:00:00.730	0.73	Feedback
A1-FuncH	Adult1	00:10:26.911	626.911	00:10:28.105	628.105	00:00:01.194	1.194	Response
A1-FuncH	Adult1	00:10:58.192	658.192	00:10:59.108	659.108	00:00:00.916	0.916	Feedback
A1-FuncH	Adult1	00:11:07.693	667.693	00:11:08.394	668.394	00:00:00.701	0.701	Response
A1-FuncH	Adult1	00:11:22.470	682.47	00:11:23.203	683.203	00:00:00.733	0.733	Response
A1-FuncH	Adult1	00:11:28.390	688.39	00:11:29.220	689.22	00:00:00.830	0.83	Feedback
A1-FuncH	Adult1	00:11:52.260	712.26	00:11:53.035	713.035	00:00:00.775	0.775	Response
A1-FuncH	Adult1	00:12:00.897	720.897	00:12:01.517	721.517	00:00:00.620	0.62	Response
A1-FuncH	Adult1	00:12:09.380	729.38	00:12:10.580	730.58	00:00:01.200	1.2	Response
A1-FuncH	Adult1	00:12:16.390	736.39	00:12:16.770	736.77	00:00:00.380	0.38	Response
A1-FuncH	Adult1	00:12:26.900	746.9	00:12:27.700	747.7	00:00:00.800	0.8	Response
A1-FuncH	Adult1	00:12:49.900	769.9	00:12:50.690	770.69	00:00:00.790	0.79	Feedback
A1-FuncH	Adult1	00:12:53.520	773.52	00:12:54.495	774.495	00:00:00.975	0.975	Response
A2-FuncH	Adult2	00:00:23.700	23.7	00:00:24.520	24.52	00:00:00.820	0.82	Feedback
A2-FuncH	Adult2	00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	Feedback
A2-FuncH	Adult2	00:01:08.560	68.56	00:01:08.990	68.99	00:00:00.430	0.43	Feedback
A2-FuncH	Adult2	00:01:11.128	71.128	00:01:11.728	71.728	00:00:00.600	0.6	Feedback
A2-FuncH	Adult2	00:04:41.015	281.015	00:04:42.115	282.115	00:00:01.100	1.1	Response
A2-FuncH	Adult2	00:06:48.413	408.413	00:06:49.003	409.003	00:00:00.590	0.59	Feedback
A2-FuncH	Adult2	00:08:35.800	515.8	00:08:36.320	516.32	00:00:00.520	0.52	Response
A2-FuncH	Adult2	00:08:46.812	526.812	00:08:47.540	527.54	00:00:00.728	0.728	Response
A2-FuncH	Adult2	00:08:54.606	534.606	00:08:55.236	535.236	00:00:00.630	0.63	Response
A2-FuncH	Adult2	00:08:58.122	538.122	00:08:58.742	538.742	00:00:00.620	0.62	Response
A2-FuncH	Adult2	00:09:27.740	567.74	00:09:29.575	569.575	00:00:01.835	1.835	Response
A2-FuncH	Adult2	00:09:37.380	577.38	00:09:38.425	578.425	00:00:01.045	1.045	Feedback
A2-FuncH	Adult2	00:09:50.597	590.597	00:09:52.087	592.087	00:00:01.490	1.49	Response
A2-FuncH	Adult2	00:10:09.582	609.582	00:10:09.812	609.812	00:00:00.230	0.23	Feedback
A2-FuncH	Adult2	00:12:22.200	742.2	00:12:22.830	742.83	00:00:00.630	0.63	Feedback
A2-FuncH	Adult2	00:14:03.700	843.7	00:14:04.200	844.2	00:00:00.500	0.5	Response
A2-FuncH	Adult2	00:14:27.910	867.91	00:14:28.530	868.53	00:00:00.620	0.62	Feedback
A2-FuncH	Adult2	00:14:55.260	895.26	00:14:56.195	896.195	00:00:00.935	0.935	Feedback
SpeechFunction		00:00:29.600	29.6	00:00:30.515	30.515	00:00:00.915	0.915	A2-Feedback
SpeechFunction		00:01:00.460	60.46	00:01:01.020	61.02	00:00:00.560	0.56	A2-Feedback
SpeechFunction		00:01:08.560	68.56	00:01:08.990	68.99	00:00:00.430	0.43	A2-Feedback
SpeechFunction		00:01:09.780	69.78	00:01:10.095	70.095	00:00:00.315	0.315	A2-Feedback
SpeechFunction		00:01:19.110	79.11	00:01:19.800	79.8	00:00:00.690	0.69	A1-Response
SpeechFunction		00:01:41.720	101.72	00:01:42.480	102.48	00:00:00.760	0.76	A1-Response
SpeechFunction		00:01:48.600	108.6	00:01:49.690	109.69	00:00:01.090	1.09	A2-Feedback
SpeechFunction		00:02:10.440	130.44	00:02:11.055	131.055	00:00:00.615	0.615	A1-Response
SpeechFunction		00:02:13.040	133.04	00:02:13.585	133.585	00:00:00.545	0.545	A1-Response
SpeechFunction		00:02:51.100	171.1	00:02:51.515	171.515	00:00:00.415	0.415	A1-Response
SpeechFunction		00:03:34.392	214.392	00:03:35.102	215.102	00:00:00.710	0.71	A1-Response
SpeechFunction		00:04:01.819	241.819	00:04:02.522	242.522	00:00:00.703	0.703	A2-Feedback
SpeechFunction		00:04:14.662	254.662	00:04:15.412	255.412	00:00:00.750	0.75	A2-Response
SpeechFunction		00:04:21.260	261.26	00:04:21.580	261.58	00:00:00.320	0.32	A2-Response
SpeechFunction		00:04:28.180	268.18	00:04:28.645	268.645	00:00:00.465	0.465	A2-Response
SpeechFunction		00:06:05.900	365.9	00:06:06.455	366.455	00:00:00.555	0.555	A1-Feedback
SpeechFunction		00:07:07.996	427.996	00:07:08.466	428.466	00:00:00.470	0.47	A1-Feedback
SpeechFunction		00:07:21.237	441.237	00:07:21.677	441.677	00:00:00.440	0.44	A1-Response
SpeechFunction		00:07:38.160	458.16	00:07:38.500	458.5	00:00:00.340	0.34	A2-Feedback
SpeechFunction		00:08:07.581	487.581	00:08:08.215	488.215	00:00:00.634	0.634	A2-Feedback
SpeechFunction		00:08:10.399	490.399	00:08:11.100	491.1	00:00:00.701	0.701	A2-Feedback
SpeechFunction		00:08:31.520	511.52	00:08:31.855	511.855	00:00:00.335	0.335	A2-Response
SpeechFunction		00:08:35.800	515.8	00:08:36.320	516.32	00:00:00.520	0.52	A2-Response
SpeechFunction		00:08:48.640	528.64	00:08:48.910	528.91	00:00:00.270	0.27	A2-Feedback
SpeechFunction		00:08:58.120	538.12	00:08:58.435	538.435	00:00:00.315	0.315	A2-Response
SpeechFunction		00:09:01.260	541.26	00:09:01.635	541.635	00:00:00.375	0.375	A2-Response
SpeechFunction		00:09:11.270	551.27	00:09:11.800	551.8	00:00:00.530	0.53	A2-Feedback
SpeechFunction		00:09:15.120	555.12	00:09:15.450	555.45	00:00:00.330	0.33	A2-Response
SpeechFunction		00:09:21.140	561.14	00:09:21.565	561.565	00:00:00.425	0.425	A2-Response
SpeechFunction		00:09:42.140	582.14	00:09:42.600	582.6	00:00:00.460	0.46	A2-Response
SpeechFunction		00:10:05.320	605.32	00:10:05.965	605.965	00:00:00.645	0.645	A2-Feedback
SpeechFunction		00:10:09.582	609.582	00:10:09.812	609.812	00:00:00.230	0.23	A2-Response
SpeechFunction		00:10:09.812	609.812	00:10:10.373	610.373	00:00:00.561	0.561	A1-Feedback
SpeechFunction		00:10:11.778	611.778	00:10:12.241	612.241	00:00:00.463	0.463	A1-Feedback
SpeechFunction		00:10:28.300	628.3	00:10:29.151	629.151	00:00:00.851	0.851	A1-Response
SpeechFunction		00:11:03.400	663.4	00:11:04.080	664.08	00:00:00.680	0.68	A1-Feedback
SpeechFunction		00:11:43.400	703.4	00:11:43.860	703.86	00:00:00.460	0.46	A2-Feedback
SpeechFunction		00:11:52.260	712.26	00:11:53.035	713.035	00:00:00.775	0.775	A1-Response
SpeechFunction		00:12:24.010	744.01	00:12:24.490	744.49	00:00:00.480	0.48	A1-Feedback
