"A1-Mouth","Adult1",00:03:13.611,193.611,00:03:15.300,195.3,00:00:01.689,1.689,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:28.791,208.791,00:03:32.736,212.736,00:00:03.945,3.945,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:59.640,239.64,00:04:00.980,240.98,00:00:01.340,1.34,"Laugh","with sound"
"A1-Mouth","Adult1",00:04:03.392,243.392,00:04:04.592,244.592,00:00:01.200,1.2,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:49.398,289.398,00:04:56.520,296.52,00:00:07.122,7.122,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:03.792,303.792,00:05:04.659,304.659,00:00:00.867,0.867,"Laugh","with sound"
"A1-Mouth","Adult1",00:05:04.659,304.659,00:05:06.214,306.214,00:00:01.555,1.555,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:13.025,313.025,00:05:14.225,314.225,00:00:01.200,1.2,"Laugh","with sound"
"A1-Mouth","Adult1",00:05:34.982,334.982,00:05:38.004,338.004,00:00:03.022,3.022,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:51.480,351.48,00:05:52.658,352.658,00:00:01.178,1.178,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:37.515,397.515,00:06:38.349,398.349,00:00:00.834,0.834,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:01.324,421.324,00:07:02.724,422.724,00:00:01.400,1.4,"Laugh","with sound"
"A1-Mouth","Adult1",00:07:02.737,422.737,00:07:05.993,425.993,00:00:03.256,3.256,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:42.954,462.954,00:07:47.365,467.365,00:00:04.411,4.411,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:08:37.798,517.798,00:08:38.628,518.628,00:00:00.830,0.83,"Laugh","with sound"
"A1-Mouth","Adult1",00:08:38.628,518.628,00:08:42.139,522.139,00:00:03.511,3.511,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:09:05.673,545.673,00:09:07.273,547.273,00:00:01.600,1.6,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:09:57.091,597.091,00:09:58.202,598.202,00:00:01.111,1.111,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:09:59.777,599.777,00:10:01.043,601.043,00:00:01.266,1.266,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:10:04.739,604.739,00:10:06.178,606.178,00:00:01.439,1.439,"Laugh","with sound"
"A1-Mouth","Adult1",00:10:07.989,607.989,00:10:10.133,610.133,00:00:02.144,2.144,"Laugh","with sound"
"A1-Mouth","Adult1",00:11:46.014,706.014,00:11:47.136,707.136,00:00:01.122,1.122,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:12:42.600,762.6,00:12:45.835,765.835,00:00:03.235,3.235,"Laugh","with sound"
"A1-Mouth","Adult1",00:12:45.848,765.848,00:12:46.803,766.803,00:00:00.955,0.955,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:12:46.809,766.809,00:12:47.676,767.676,00:00:00.867,0.867,"Laugh","with sound"
"A1-Mouth","Adult1",00:13:53.210,833.21,00:13:54.377,834.377,00:00:01.167,1.167,"Laugh","with sound"
"A1-Mouth","Adult1",00:13:54.393,834.393,00:13:57.805,837.805,00:00:03.412,3.412,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:14:09.989,849.989,00:14:16.233,856.233,00:00:06.244,6.244,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:14:20.032,860.032,00:14:21.410,861.41,00:00:01.378,1.378,"Laugh","with sound"
"A1-Mouth","Adult1",00:14:23.801,863.801,00:14:27.490,867.49,00:00:03.689,3.689,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:15:19.291,919.291,00:15:22.840,922.84,00:00:03.549,3.549,"Laugh","with sound"
"A1-Mouth","Adult1",00:15:23.997,923.997,00:15:25.797,925.797,00:00:01.800,1.8,"Laugh","with sound"
"A1-Mouth","Adult1",00:15:41.368,941.368,00:15:43.802,943.802,00:00:02.434,2.434,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:16:23.208,983.208,00:16:25.197,985.197,00:00:01.989,1.989,"Laugh","with sound"
"A1-Mouth","Adult1",00:16:25.197,985.197,00:16:26.475,986.475,00:00:01.278,1.278,"S2","Smile with mouth open"
"A1-Posture","Adult1",00:01:50.736,110.736,00:01:52.088,112.088,00:00:01.352,1.352,"Forward","lean forward"
"A1-Posture","Adult1",00:01:56.002,116.002,00:01:56.746,116.746,00:00:00.744,0.744,"Backward","lean backward"
"A2-Gaze","Adult2",00:00:00.588,0.588,00:00:12.135,12.135,00:00:11.547,11.547,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:12.791,12.791,00:00:17.936,17.936,00:00:05.145,5.145,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:19.403,19.403,00:00:54.705,54.705,00:00:35.302,35.302,"LS","looking at the screen"
"A2-Gaze","Adult2",00:00:57.311,57.311,00:01:01.444,61.444,00:00:04.133,4.133,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:03.128,63.128,00:01:23.345,83.345,00:00:20.217,20.217,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:23.988,83.988,00:01:46.650,106.65,00:00:22.662,22.662,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:50.799,110.799,00:01:51.999,111.999,00:00:01.200,1.2,"LS","looking at the screen"
"A2-Gaze","Adult2",00:01:55.008,115.008,00:02:06.400,126.4,00:00:11.392,11.392,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:08.379,128.379,00:02:13.924,133.924,00:00:05.545,5.545,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:18.994,138.994,00:02:31.080,151.08,00:00:12.086,12.086,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:34.737,154.737,00:02:40.648,160.648,00:00:05.911,5.911,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:45.479,165.479,00:02:49.191,169.191,00:00:03.712,3.712,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:50.828,170.828,00:02:51.895,171.895,00:00:01.067,1.067,"LS","looking at the screen"
"A2-Gaze","Adult2",00:02:53.171,173.171,00:02:59.016,179.016,00:00:05.845,5.845,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:04.194,184.194,00:03:14.000,194.0,00:00:09.806,9.806,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:14.891,194.891,00:03:17.803,197.803,00:00:02.912,2.912,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:19.210,199.21,00:03:23.277,203.277,00:00:04.067,4.067,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:25.524,205.524,00:03:28.891,208.891,00:00:03.367,3.367,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:32.202,212.202,00:03:35.991,215.991,00:00:03.789,3.789,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:39.215,219.215,00:03:40.982,220.982,00:00:01.767,1.767,"LS","looking at the screen"
"A2-Gaze","Adult2",00:03:43.688,223.688,00:04:00.467,240.467,00:00:16.779,16.779,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:02.004,242.004,00:04:08.493,248.493,00:00:06.489,6.489,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:09.612,249.612,00:04:13.756,253.756,00:00:04.144,4.144,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:14.338,254.338,00:04:21.437,261.437,00:00:07.099,7.099,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:23.997,263.997,00:04:31.360,271.36,00:00:07.363,7.363,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:33.654,273.654,00:04:45.790,285.79,00:00:12.136,12.136,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:47.887,287.887,00:04:48.965,288.965,00:00:01.078,1.078,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:52.784,292.784,00:04:56.340,296.34,00:00:03.556,3.556,"LS","looking at the screen"
"A2-Gaze","Adult2",00:04:59.857,299.857,00:05:04.702,304.702,00:00:04.845,4.845,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:07.180,307.18,00:05:13.710,313.71,00:00:06.530,6.53,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:16.122,316.122,00:05:31.587,331.587,00:00:15.465,15.465,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:35.218,335.218,00:05:42.263,342.263,00:00:07.045,7.045,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:44.729,344.729,00:05:47.985,347.985,00:00:03.256,3.256,"LS","looking at the screen"
"A2-Gaze","Adult2",00:05:48.532,348.532,00:05:52.621,352.621,00:00:04.089,4.089,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:03.355,363.355,00:06:03.744,363.744,00:00:00.389,0.389,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:05.140,365.14,00:06:09.962,369.962,00:00:04.822,4.822,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:16.548,376.548,00:06:17.214,377.214,00:00:00.666,0.666,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:30.463,390.463,00:06:32.852,392.852,00:00:02.389,2.389,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:46.990,406.99,00:06:49.812,409.812,00:00:02.822,2.822,"LS","looking at the screen"
"A2-Gaze","Adult2",00:06:54.080,414.08,00:06:59.080,419.08,00:00:05.000,5.0,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:01.406,421.406,00:07:03.906,423.906,00:00:02.500,2.5,"LS","looking at the screen"
"A2-Gaze","Adult2",00:07:35.593,455.593,00:07:42.582,462.582,00:00:06.989,6.989,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:02.981,482.981,00:08:13.272,493.272,00:00:10.291,10.291,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:35.606,515.606,00:08:38.462,518.462,00:00:02.856,2.856,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:40.041,520.041,00:08:40.996,520.996,00:00:00.955,0.955,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:44.400,524.4,00:08:45.378,525.378,00:00:00.978,0.978,"LS","looking at the screen"
"A2-Gaze","Adult2",00:08:51.719,531.719,00:08:52.808,532.808,00:00:01.089,1.089,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:01.593,541.593,00:09:04.571,544.571,00:00:02.978,2.978,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:05.798,545.798,00:09:06.854,546.854,00:00:01.056,1.056,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:08.495,548.495,00:09:11.562,551.562,00:00:03.067,3.067,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:15.130,555.13,00:09:24.400,564.4,00:00:09.270,9.27,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:25.311,565.311,00:09:33.460,573.46,00:00:08.149,8.149,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:34.374,574.374,00:09:41.784,581.784,00:00:07.410,7.41,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:42.760,582.76,00:09:52.865,592.865,00:00:10.105,10.105,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:53.720,593.72,00:09:54.265,594.265,00:00:00.545,0.545,"LS","looking at the screen"
"A2-Gaze","Adult2",00:09:55.219,595.219,00:09:59.686,599.686,00:00:04.467,4.467,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:01.642,601.642,00:10:22.543,622.543,00:00:20.901,20.901,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:23.270,623.27,00:10:23.858,623.858,00:00:00.588,0.588,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:24.850,624.85,00:10:35.480,635.48,00:00:10.630,10.63,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:37.130,637.13,00:10:39.108,639.108,00:00:01.978,1.978,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:42.312,642.312,00:10:44.579,644.579,00:00:02.267,2.267,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:46.247,646.247,00:10:48.913,648.913,00:00:02.666,2.666,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:49.726,649.726,00:10:52.804,652.804,00:00:03.078,3.078,"LS","looking at the screen"
"A2-Gaze","Adult2",00:10:53.660,653.66,00:10:59.227,659.227,00:00:05.567,5.567,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:01.493,661.493,00:11:04.315,664.315,00:00:02.822,2.822,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:06.194,666.194,00:11:08.072,668.072,00:00:01.878,1.878,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:10.424,670.424,00:11:11.935,671.935,00:00:01.511,1.511,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:14.858,674.858,00:11:17.381,677.381,00:00:02.523,2.523,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:17.865,677.865,00:11:20.876,680.876,00:00:03.011,3.011,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:21.688,681.688,00:11:22.454,682.454,00:00:00.766,0.766,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:26.990,686.99,00:11:30.013,690.013,00:00:03.023,3.023,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:30.990,690.99,00:11:32.223,692.223,00:00:01.233,1.233,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:32.985,692.985,00:11:49.225,709.225,00:00:16.240,16.24,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:51.288,711.288,00:11:55.377,715.377,00:00:04.089,4.089,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:56.806,716.806,00:11:57.740,717.74,00:00:00.934,0.934,"LS","looking at the screen"
"A2-Gaze","Adult2",00:11:59.699,719.699,00:12:01.244,721.244,00:00:01.545,1.545,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:01.961,721.961,00:12:04.961,724.961,00:00:03.000,3.0,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:05.937,725.937,00:12:09.915,729.915,00:00:03.978,3.978,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:10.342,730.342,00:12:16.264,736.264,00:00:05.922,5.922,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:17.982,737.982,00:12:22.515,742.515,00:00:04.533,4.533,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:24.241,744.241,00:12:25.019,745.019,00:00:00.778,0.778,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:27.055,747.055,00:12:28.577,748.577,00:00:01.522,1.522,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:36.299,756.299,00:12:41.566,761.566,00:00:05.267,5.267,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:42.889,762.889,00:12:45.055,765.055,00:00:02.166,2.166,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:48.714,768.714,00:12:51.836,771.836,00:00:03.122,3.122,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:52.342,772.342,00:12:52.697,772.697,00:00:00.355,0.355,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:54.204,774.204,00:12:56.415,776.415,00:00:02.211,2.211,"LS","looking at the screen"
"A2-Gaze","Adult2",00:12:58.498,778.498,00:13:01.331,781.331,00:00:02.833,2.833,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:04.335,784.335,00:13:06.012,786.012,00:00:01.677,1.677,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:09.206,789.206,00:13:12.340,792.34,00:00:03.134,3.134,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:15.556,795.556,00:13:23.220,803.22,00:00:07.664,7.664,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:24.557,804.557,00:13:37.275,817.275,00:00:12.718,12.718,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:38.024,818.024,00:13:39.401,819.401,00:00:01.377,1.377,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:44.336,824.336,00:13:47.858,827.858,00:00:03.522,3.522,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:48.405,828.405,00:13:55.094,835.094,00:00:06.689,6.689,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:56.484,836.484,00:13:58.650,838.65,00:00:02.166,2.166,"LS","looking at the screen"
"A2-Gaze","Adult2",00:13:59.524,839.524,00:14:00.824,840.824,00:00:01.300,1.3,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:01.618,841.618,00:14:09.084,849.084,00:00:07.466,7.466,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:12.456,852.456,00:14:15.634,855.634,00:00:03.178,3.178,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:16.756,856.756,00:14:17.911,857.911,00:00:01.155,1.155,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:19.043,859.043,00:14:20.943,860.943,00:00:01.900,1.9,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:22.253,862.253,00:14:24.264,864.264,00:00:02.011,2.011,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:31.003,871.003,00:14:31.481,871.481,00:00:00.478,0.478,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:33.958,873.958,00:14:37.113,877.113,00:00:03.155,3.155,"LS","looking at the screen"
"A2-Gaze","Adult2",00:14:38.049,878.049,00:15:12.963,912.963,00:00:34.914,34.914,"LS","looking at the screen"
"A2-Gaze","Adult2",00:15:15.202,915.202,00:15:26.644,926.644,00:00:11.442,11.442,"LS","looking at the screen"
"A2-Gaze","Adult2",00:15:27.615,927.615,00:15:39.680,939.68,00:00:12.065,12.065,"LS","looking at the screen"
"A2-Gaze","Adult2",00:15:44.326,944.326,00:15:45.552,945.552,00:00:01.226,1.226,"LS","looking at the screen"
"A2-Gaze","Adult2",00:15:51.335,951.335,00:15:51.787,951.787,00:00:00.452,0.452,"LS","looking at the screen"
"A2-Gaze","Adult2",00:15:57.553,957.553,00:16:24.007,984.007,00:00:26.454,26.454,"LS","looking at the screen"
"A2-Gaze","Adult2",00:16:27.564,987.564,00:16:36.680,996.68,00:00:09.116,9.116,"LS","looking at the screen"
"A2-Head","Adult2",00:01:29.970,89.97,00:01:30.615,90.615,00:00:00.645,0.645,"HShake"
"A2-Head","Adult2",00:02:55.474,175.474,00:02:56.249,176.249,00:00:00.775,0.775,"NodR","Responsive Nod"
"A2-Head","Adult2",00:03:19.015,199.015,00:03:19.771,199.771,00:00:00.756,0.756,"NodR","Responsive Nod"
"A2-Head","Adult2",00:03:41.805,221.805,00:03:42.571,222.571,00:00:00.766,0.766,"HShake"
"A2-Head","Adult2",00:03:45.421,225.421,00:03:46.399,226.399,00:00:00.978,0.978,"HShake"
"A2-Head","Adult2",00:04:45.780,285.78,00:04:46.365,286.365,00:00:00.585,0.585,"HShake"
"A2-Head","Adult2",00:05:10.088,310.088,00:05:10.577,310.577,00:00:00.489,0.489,"NodR","Responsive Nod"
"A2-Head","Adult2",00:05:18.960,318.96,00:05:19.335,319.335,00:00:00.375,0.375,"NodF","feedback"
"A2-Head","Adult2",00:09:02.784,542.784,00:09:03.406,543.406,00:00:00.622,0.622,"HShake"
"A2-Head","Adult2",00:09:07.003,547.003,00:09:07.625,547.625,00:00:00.622,0.622,"NodF","feedback"
"A2-Head","Adult2",00:09:24.801,564.801,00:09:25.201,565.201,00:00:00.400,0.4,"HShake"
"A2-Head","Adult2",00:09:30.026,570.026,00:09:30.404,570.404,00:00:00.378,0.378,"NodR","Responsive Nod"
"A2-Head","Adult2",00:10:12.834,612.834,00:10:13.279,613.279,00:00:00.445,0.445,"NodF","feedback"
"A2-Head","Adult2",00:10:29.620,629.62,00:10:30.045,630.045,00:00:00.425,0.425,"NodF","feedback"
"A2-Head","Adult2",00:10:35.210,635.21,00:10:35.743,635.743,00:00:00.533,0.533,"NodF","feedback"
"A2-Head","Adult2",00:10:40.978,640.978,00:10:41.578,641.578,00:00:00.600,0.6,"HShake"
"A2-Head","Adult2",00:10:46.290,646.29,00:10:46.835,646.835,00:00:00.545,0.545,"NodR","Responsive Nod"
"A2-Head","Adult2",00:10:49.090,649.09,00:10:50.393,650.393,00:00:01.303,1.303,"NodR","Responsive Nod"
"A2-Head","Adult2",00:10:53.804,653.804,00:10:54.304,654.304,00:00:00.500,0.5,"NodR","Responsive Nod"
"A2-Head","Adult2",00:10:55.612,655.612,00:10:56.112,656.112,00:00:00.500,0.5,"NodR","Responsive Nod"
"A2-Head","Adult2",00:11:01.586,661.586,00:11:02.420,662.42,00:00:00.834,0.834,"HShake"
"A2-Head","Adult2",00:11:42.464,702.464,00:11:43.197,703.197,00:00:00.733,0.733,"NodF","feedback"
"A2-Head","Adult2",00:11:56.360,716.36,00:11:56.755,716.755,00:00:00.395,0.395,"NodF","feedback"
"A2-Head","Adult2",00:12:49.217,769.217,00:12:49.984,769.984,00:00:00.767,0.767,"HShake"
"A2-Head","Adult2",00:13:34.000,814.0,00:13:34.445,814.445,00:00:00.445,0.445,"NodF","feedback"
"A2-Head","Adult2",00:13:47.602,827.602,00:13:48.402,828.402,00:00:00.800,0.8,"HShake"
"A2-Head","Adult2",00:13:53.192,833.192,00:13:54.192,834.192,00:00:01.000,1.0,"NodF","feedback"
"A2-Head","Adult2",00:13:56.004,836.004,00:13:56.471,836.471,00:00:00.467,0.467,"NodF","feedback"
"A2-Head","Adult2",00:14:09.616,849.616,00:14:10.250,850.25,00:00:00.634,0.634,"NodF","feedback"
"A2-Head","Adult2",00:14:18.195,858.195,00:14:18.773,858.773,00:00:00.578,0.578,"NodF","feedback"
"A2-Head","Adult2",00:14:22.597,862.597,00:14:23.119,863.119,00:00:00.522,0.522,"NodF","feedback"
"A2-Head","Adult2",00:14:47.501,887.501,00:14:48.123,888.123,00:00:00.622,0.622,"NodF","feedback"
"A2-Head","Adult2",00:14:51.071,891.071,00:14:51.638,891.638,00:00:00.567,0.567,"NodF","feedback"
"A2-Head","Adult2",00:14:53.524,893.524,00:14:54.135,894.135,00:00:00.611,0.611,"NodF","feedback"
"A2-Head","Adult2",00:15:06.310,906.31,00:15:06.921,906.921,00:00:00.611,0.611,"NodF","feedback"
"A2-Head","Adult2",00:15:09.062,909.062,00:15:10.029,910.029,00:00:00.967,0.967,"NodF","feedback"
"A2-Head","Adult2",00:15:13.016,913.016,00:15:13.805,913.805,00:00:00.789,0.789,"HShake"
"A2-Head","Adult2",00:15:14.200,914.2,00:15:15.000,915.0,00:00:00.800,0.8,"HShake"
"A2-Head","Adult2",00:15:19.894,919.894,00:15:20.216,920.216,00:00:00.322,0.322,"NodF","feedback"
"A2-Head","Adult2",00:15:22.674,922.674,00:15:23.196,923.196,00:00:00.522,0.522,"NodF","feedback"
"A2-Head","Adult2",00:15:29.163,929.163,00:15:29.924,929.924,00:00:00.761,0.761,"NodF","feedback"
"A2-Head","Adult2",00:15:32.400,932.4,00:15:32.835,932.835,00:00:00.435,0.435,"NodF","feedback"
"A2-Head","Adult2",00:15:34.180,934.18,00:15:34.702,934.702,00:00:00.522,0.522,"NodF","feedback"
"A2-Head","Adult2",00:15:35.128,935.128,00:15:35.985,935.985,00:00:00.857,0.857,"NodF","feedback"
"A2-Head","Adult2",00:15:53.802,953.802,00:15:54.529,954.529,00:00:00.727,0.727,"HShake"
"A2-Head","Adult2",00:15:55.136,955.136,00:15:56.191,956.191,00:00:01.055,1.055,"HShake"
"A2-Head","Adult2",00:15:59.760,959.76,00:16:00.120,960.12,00:00:00.360,0.36,"NodF","feedback"
"A2-Head","Adult2",00:16:05.604,965.604,00:16:06.237,966.237,00:00:00.633,0.633,"NodF","feedback"
"A2-Head","Adult2",00:16:08.792,968.792,00:16:09.423,969.423,00:00:00.631,0.631,"NodF","feedback"
"A2-Head","Adult2",00:16:14.534,974.534,00:16:15.296,975.296,00:00:00.762,0.762,"NodF","feedback"
"A2-Head","Adult2",00:16:20.419,980.419,00:16:20.997,980.997,00:00:00.578,0.578,"NodF","feedback"
"A2-Eyebrow","Adult2",00:01:17.332,77.332,00:01:17.821,77.821,00:00:00.489,0.489,"Raised"
"A2-Eyebrow","Adult2",00:02:33.726,153.726,00:02:34.293,154.293,00:00:00.567,0.567,"Raised"
"A2-Eyebrow","Adult2",00:02:41.372,161.372,00:02:41.994,161.994,00:00:00.622,0.622,"Raised"
"A2-Eyebrow","Adult2",00:06:09.803,369.803,00:06:10.225,370.225,00:00:00.422,0.422,"Raised"
"A2-Eyebrow","Adult2",00:11:32.309,692.309,00:11:32.854,692.854,00:00:00.545,0.545,"Raised"
"A2-Eyebrow","Adult2",00:12:18.198,738.198,00:12:18.654,738.654,00:00:00.456,0.456,"Raised"
"A2-Eyebrow","Adult2",00:12:25.192,745.192,00:12:25.703,745.703,00:00:00.511,0.511,"Raised"
"A2-Eyebrow","Adult2",00:14:51.071,891.071,00:14:51.638,891.638,00:00:00.567,0.567,"Raised"
"A2-Eyebrow","Adult2",00:15:55.508,955.508,00:15:56.246,956.246,00:00:00.738,0.738,"Raised"
"A2-Mouth","Adult2",00:00:14.783,14.783,00:00:15.672,15.672,00:00:00.889,0.889,"S2","mouth open smile"
"A2-Mouth","Adult2",00:00:52.991,52.991,00:00:54.613,54.613,00:00:01.622,1.622,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:01:07.010,67.01,00:01:08.610,68.61,00:00:01.600,1.6,"S2","mouth open smile"
"A2-Mouth","Adult2",00:01:32.000,92.0,00:01:33.411,93.411,00:00:01.411,1.411,"S2","mouth open smile"
"A2-Mouth","Adult2",00:01:39.409,99.409,00:01:42.220,102.22,00:00:02.811,2.811,"S2","mouth open smile"
"A2-Mouth","Adult2",00:01:44.044,104.044,00:01:44.999,104.999,00:00:00.955,0.955,"Laugh","with sound"
"A2-Mouth","Adult2",00:01:54.180,114.18,00:01:55.380,115.38,00:00:01.200,1.2,"S2","mouth open smile"
"A2-Mouth","Adult2",00:02:36.398,156.398,00:02:37.565,157.565,00:00:01.167,1.167,"S2","mouth open smile"
"A2-Mouth","Adult2",00:02:46.357,166.357,00:02:48.357,168.357,00:00:02.000,2.0,"Laugh","with sound"
"A2-Mouth","Adult2",00:02:55.990,175.99,00:02:59.002,179.002,00:00:03.012,3.012,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:03:14.008,194.008,00:03:15.653,195.653,00:00:01.645,1.645,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:04:00.387,240.387,00:04:00.832,240.832,00:00:00.445,0.445,"Laugh","with sound"
"A2-Mouth","Adult2",00:04:00.832,240.832,00:04:03.799,243.799,00:00:02.967,2.967,"S2","mouth open smile"
"A2-Mouth","Adult2",00:04:48.022,288.022,00:04:49.599,289.599,00:00:01.577,1.577,"S2","mouth open smile"
"A2-Mouth","Adult2",00:05:04.382,304.382,00:05:08.005,308.005,00:00:03.623,3.623,"S2","mouth open smile"
"A2-Mouth","Adult2",00:05:35.974,335.974,00:05:41.019,341.019,00:00:05.045,5.045,"S2","mouth open smile"
"A2-Mouth","Adult2",00:05:48.594,348.594,00:05:57.572,357.572,00:00:08.978,8.978,"S2","mouth open smile"
"A2-Mouth","Adult2",00:06:10.142,370.142,00:06:11.164,371.164,00:00:01.022,1.022,"S1","mouth closed smile"
"A2-Mouth","Adult2",00:07:03.021,423.021,00:07:03.807,423.807,00:00:00.786,0.786,"Laugh","with sound"
"A2-Mouth","Adult2",00:07:03.807,423.807,00:07:06.829,426.829,00:00:03.022,3.022,"S2","mouth open smile"
"A2-Mouth","Adult2",00:08:38.004,518.004,00:08:38.871,518.871,00:00:00.867,0.867,"S2","mouth open smile"
