A1-Mouth	Adult1	00:17:29.604	1049.604	00:17:31.332	1051.332	00:00:01.728	1.728	S1	Smile with closed mouth
A1-Mouth	Adult1	00:17:38.480	1058.48	00:17:47.160	1067.16	00:00:08.680	8.68	Laugh	with sound
A1-Mouth	Adult1	00:17:47.184	1067.184	00:17:50.715	1070.715	00:00:03.531	3.531	S2	Smile with mouth open
A1-Posture	Adult1	00:00:04.700	4.7	00:00:07.250	7.25	00:00:02.550	2.55	Forward	lean forward
A1-Posture	Adult1	00:03:28.777	208.777	00:03:29.987	209.987	00:00:01.210	1.21	Forward	lean forward
A1-Posture	Adult1	00:03:29.999	209.999	00:03:31.209	211.209	00:00:01.210	1.21	Backward	lean backward
A1-Posture	Adult1	00:03:44.011	224.011	00:03:45.443	225.443	00:00:01.432	1.432	Forward	lean forward
A1-Posture	Adult1	00:03:49.369	229.369	00:03:51.011	231.011	00:00:01.642	1.642	Forward	lean forward
A1-Posture	Adult1	00:05:41.814	341.814	00:05:43.456	343.456	00:00:01.642	1.642	Backward	lean backward
A1-Posture	Adult1	00:08:45.209	525.209	00:08:46.900	526.9	00:00:01.691	1.691	Forward	lean forward
A1-Posture	Adult1	00:09:44.814	584.814	00:09:47.481	587.481	00:00:02.667	2.667	Backward	lean backward
A1-Posture	Adult1	00:13:55.567	835.567	00:13:57.246	837.246	00:00:01.679	1.679	Forward	lean forward
A1-Posture	Adult1	00:17:31.320	1051.32	00:17:33.184	1053.184	00:00:01.864	1.864	Backward	lean backward
A1-Posture	Adult1	00:17:50.666	1070.666	00:17:52.271	1072.271	00:00:01.605	1.605	Forward	lean forward
A2-Gaze	Adult2	00:00:00.012	0.012	00:00:48.591	48.591	00:00:48.579	48.579	LS	looking at the screen
A2-Gaze	Adult2	00:00:50.283	50.283	00:01:29.999	89.999	00:00:39.716	39.716	LS	looking at the screen
A2-Gaze	Adult2	00:01:33.332	93.332	00:01:36.320	96.32	00:00:02.988	2.988	LS	looking at the screen
A2-Gaze	Adult2	00:01:37.542	97.542	00:01:44.444	104.444	00:00:06.902	6.902	LS	looking at the screen
A2-Gaze	Adult2	00:01:45.296	105.296	00:01:47.786	107.786	00:00:02.490	2.49	LS	looking at the screen
A2-Gaze	Adult2	00:01:56.209	116.209	00:02:02.382	122.382	00:00:06.173	6.173	LS	looking at the screen
A2-Gaze	Adult2	00:02:08.221	128.221	00:02:09.851	129.851	00:00:01.630	1.63	LS	looking at the screen
A2-Gaze	Adult2	00:02:13.048	133.048	00:02:21.370	141.37	00:00:08.322	8.322	LS	looking at the screen
A2-Gaze	Adult2	00:02:24.801	144.801	00:02:30.172	150.172	00:00:05.371	5.371	LS	looking at the screen
A2-Gaze	Adult2	00:02:40.307	160.307	00:02:42.725	162.725	00:00:02.418	2.418	LS	looking at the screen
A2-Gaze	Adult2	00:02:46.345	166.345	00:02:49.875	169.875	00:00:03.530	3.53	LS	looking at the screen
A2-Gaze	Adult2	00:02:55.814	175.814	00:03:32.493	212.493	00:00:36.679	36.679	LS	looking at the screen
A2-Gaze	Adult2	00:03:34.012	214.012	00:03:39.258	219.258	00:00:05.246	5.246	LS	looking at the screen
A2-Gaze	Adult2	00:03:44.950	224.95	00:03:49.810	229.81	00:00:04.860	4.86	LS	looking at the screen
A2-Gaze	Adult2	00:03:52.776	232.776	00:03:55.599	235.599	00:00:02.823	2.823	LS	looking at the screen
A2-Gaze	Adult2	00:03:58.616	238.616	00:04:00.937	240.937	00:00:02.321	2.321	LS	looking at the screen
A2-Gaze	Adult2	00:04:15.308	255.308	00:04:26.490	266.49	00:00:11.182	11.182	LS	looking at the screen
A2-Gaze	Adult2	00:04:28.185	268.185	00:04:29.888	269.888	00:00:01.703	1.703	LS	looking at the screen
A2-Gaze	Adult2	00:04:31.295	271.295	00:04:32.258	272.258	00:00:00.963	0.963	LS	looking at the screen
A2-Gaze	Adult2	00:04:36.715	276.715	00:04:40.752	280.752	00:00:04.037	4.037	LS	looking at the screen
A2-Gaze	Adult2	00:04:42.703	282.703	00:04:45.406	285.406	00:00:02.703	2.703	LS	looking at the screen
A2-Gaze	Adult2	00:04:54.628	294.628	00:04:57.925	297.925	00:00:03.297	3.297	LS	looking at the screen
A2-Gaze	Adult2	00:04:58.987	298.987	00:05:01.332	301.332	00:00:02.345	2.345	LS	looking at the screen
A2-Gaze	Adult2	00:05:08.332	308.332	00:05:11.165	311.165	00:00:02.833	2.833	LS	looking at the screen
A2-Gaze	Adult2	00:05:23.591	323.591	00:05:24.147	324.147	00:00:00.556	0.556	LS	looking at the screen
A2-Gaze	Adult2	00:05:26.209	326.209	00:05:31.579	331.579	00:00:05.370	5.37	LS	looking at the screen
A2-Gaze	Adult2	00:05:37.283	337.283	00:05:38.135	338.135	00:00:00.852	0.852	LS	looking at the screen
A2-Gaze	Adult2	00:05:39.011	339.011	00:05:55.910	355.91	00:00:16.899	16.899	LS	looking at the screen
A2-Gaze	Adult2	00:05:59.344	359.344	00:06:10.520	370.52	00:00:11.176	11.176	LS	looking at the screen
A2-Gaze	Adult2	00:06:11.592	371.592	00:06:14.752	374.752	00:00:03.160	3.16	LS	looking at the screen
A2-Gaze	Adult2	00:06:16.122	376.122	00:06:35.296	395.296	00:00:19.174	19.174	LS	looking at the screen
A2-Gaze	Adult2	00:06:36.542	396.542	00:06:40.660	400.66	00:00:04.118	4.118	LS	looking at the screen
A2-Gaze	Adult2	00:06:49.184	409.184	00:07:03.098	423.098	00:00:13.914	13.914	LS	looking at the screen
A2-Gaze	Adult2	00:07:04.122	424.122	00:07:05.774	425.774	00:00:01.652	1.652	LS	looking at the screen
A2-Gaze	Adult2	00:07:09.515	429.515	00:07:13.475	433.475	00:00:03.960	3.96	LS	looking at the screen
A2-Gaze	Adult2	00:07:25.980	445.98	00:07:39.715	459.715	00:00:13.735	13.735	LS	looking at the screen
A2-Gaze	Adult2	00:07:49.120	469.12	00:08:05.715	485.715	00:00:16.595	16.595	LS	looking at the screen
A2-Gaze	Adult2	00:08:06.833	486.833	00:08:14.784	494.784	00:00:07.951	7.951	LS	looking at the screen
A2-Gaze	Adult2	00:08:19.019	499.019	00:08:21.061	501.061	00:00:02.042	2.042	LS	looking at the screen
A2-Gaze	Adult2	00:08:22.218	502.218	00:08:23.243	503.243	00:00:01.025	1.025	LS	looking at the screen
A2-Gaze	Adult2	00:08:24.116	504.116	00:08:32.831	512.831	00:00:08.715	8.715	LS	looking at the screen
A2-Gaze	Adult2	00:08:35.417	515.417	00:08:44.334	524.334	00:00:08.917	8.917	LS	looking at the screen
A2-Gaze	Adult2	00:08:46.036	526.036	00:08:52.158	532.158	00:00:06.122	6.122	LS	looking at the screen
A2-Gaze	Adult2	00:08:53.190	533.19	00:08:54.734	534.734	00:00:01.544	1.544	LS	looking at the screen
A2-Gaze	Adult2	00:08:55.615	535.615	00:09:33.840	573.84	00:00:38.225	38.225	LS	looking at the screen
A2-Gaze	Adult2	00:09:34.511	574.511	00:10:29.183	629.183	00:00:54.672	54.672	LS	looking at the screen
A2-Gaze	Adult2	00:10:30.687	630.687	00:10:39.717	639.717	00:00:09.030	9.03	LS	looking at the screen
A2-Gaze	Adult2	00:10:42.885	642.885	00:10:45.607	645.607	00:00:02.722	2.722	LS	looking at the screen
A2-Gaze	Adult2	00:10:51.154	651.154	00:10:53.730	653.73	00:00:02.576	2.576	LS	looking at the screen
A2-Gaze	Adult2	00:10:59.551	659.551	00:11:02.972	662.972	00:00:03.421	3.421	LS	looking at the screen
A2-Gaze	Adult2	00:11:04.183	664.183	00:11:16.595	676.595	00:00:12.412	12.412	LS	looking at the screen
A2-Gaze	Adult2	00:11:17.603	677.603	00:11:25.825	685.825	00:00:08.222	8.222	LS	looking at the screen
A2-Gaze	Adult2	00:11:27.361	687.361	00:11:27.954	687.954	00:00:00.593	0.593	LS	looking at the screen
A2-Gaze	Adult2	00:11:31.048	691.048	00:11:43.230	703.23	00:00:12.182	12.182	LS	looking at the screen
A2-Gaze	Adult2	00:11:51.131	711.131	00:11:58.484	718.484	00:00:07.353	7.353	LS	looking at the screen
A2-Gaze	Adult2	00:11:59.864	719.864	00:12:20.359	740.359	00:00:20.495	20.495	LS	looking at the screen
A2-Gaze	Adult2	00:12:21.600	741.6	00:12:22.316	742.316	00:00:00.716	0.716	LS	looking at the screen
A2-Gaze	Adult2	00:12:25.558	745.558	00:12:27.039	747.039	00:00:01.481	1.481	LS	looking at the screen
A2-Gaze	Adult2	00:12:39.004	759.004	00:12:46.614	766.614	00:00:07.610	7.61	LS	looking at the screen
A2-Gaze	Adult2	00:12:49.501	769.501	00:12:53.450	773.45	00:00:03.949	3.949	LS	looking at the screen
A2-Gaze	Adult2	00:12:55.710	775.71	00:12:56.710	776.71	00:00:01.000	1.0	LS	looking at the screen
A2-Gaze	Adult2	00:12:57.814	777.814	00:13:08.490	788.49	00:00:10.676	10.676	LS	looking at the screen
A2-Gaze	Adult2	00:13:09.502	789.502	00:13:11.620	791.62	00:00:02.118	2.118	LS	looking at the screen
A2-Gaze	Adult2	00:13:20.017	800.017	00:13:20.671	800.671	00:00:00.654	0.654	LS	looking at the screen
A2-Gaze	Adult2	00:13:29.161	809.161	00:14:10.034	850.034	00:00:40.873	40.873	LS	looking at the screen
A2-Gaze	Adult2	00:14:13.815	853.815	00:14:16.773	856.773	00:00:02.958	2.958	LS	looking at the screen
A2-Gaze	Adult2	00:14:17.966	857.966	00:14:21.808	861.808	00:00:03.842	3.842	LS	looking at the screen
A2-Gaze	Adult2	00:14:26.574	866.574	00:14:31.217	871.217	00:00:04.643	4.643	LS	looking at the screen
A2-Gaze	Adult2	00:14:33.114	873.114	00:14:46.731	886.731	00:00:13.617	13.617	LS	looking at the screen
A2-Gaze	Adult2	00:14:52.636	892.636	00:14:53.303	893.303	00:00:00.667	0.667	LS	looking at the screen
A2-Gaze	Adult2	00:14:54.572	894.572	00:15:21.603	921.603	00:00:27.031	27.031	LS	looking at the screen
A2-Gaze	Adult2	00:15:24.991	924.991	00:15:30.136	930.136	00:00:05.145	5.145	LS	looking at the screen
A2-Gaze	Adult2	00:15:37.473	937.473	00:15:39.548	939.548	00:00:02.075	2.075	LS	looking at the screen
A2-Gaze	Adult2	00:15:42.580	942.58	00:15:43.568	943.568	00:00:00.988	0.988	LS	looking at the screen
A2-Gaze	Adult2	00:15:44.665	944.665	00:16:00.386	960.386	00:00:15.721	15.721	LS	looking at the screen
A2-Gaze	Adult2	00:16:16.005	976.005	00:16:31.416	991.416	00:00:15.411	15.411	LS	looking at the screen
A2-Gaze	Adult2	00:16:33.151	993.151	00:17:19.764	1039.764	00:00:46.613	46.613	LS	looking at the screen
A2-Gaze	Adult2	00:17:21.716	1041.716	00:17:25.209	1045.209	00:00:03.493	3.493	LS	looking at the screen
A2-Gaze	Adult2	00:17:26.275	1046.275	00:18:01.667	1081.667	00:00:35.392	35.392	LS	looking at the screen
A2-Head	Adult2	00:01:09.500	69.5	00:01:10.320	70.32	00:00:00.820	0.82	HShake
A2-Head	Adult2	00:01:12.380	72.38	00:01:12.750	72.75	00:00:00.370	0.37	Nod
A2-Head	Adult2	00:01:26.230	86.23	00:01:27.055	87.055	00:00:00.825	0.825	NodF	feedback
A2-Head	Adult2	00:03:35.406	215.406	00:03:36.209	216.209	00:00:00.803	0.803	Nod
A2-Head	Adult2	00:04:34.443	274.443	00:04:35.246	275.246	00:00:00.803	0.803	Nod
A2-Head	Adult2	00:06:03.920	363.92	00:06:04.320	364.32	00:00:00.400	0.4	Nod
A2-Head	Adult2	00:06:07.780	367.78	00:06:08.170	368.17	00:00:00.390	0.39	Nod
A2-Head	Adult2	00:06:11.260	371.26	00:06:11.750	371.75	00:00:00.490	0.49	NodR	Responsive Nod
A2-Head	Adult2	00:06:21.240	381.24	00:06:21.640	381.64	00:00:00.400	0.4	Nod
A2-Head	Adult2	00:06:30.394	390.394	00:06:31.147	391.147	00:00:00.753	0.753	NodF	feedback
A2-Head	Adult2	00:06:36.615	396.615	00:06:37.970	397.97	00:00:01.355	1.355	NodR	Responsive Nod
A2-Head	Adult2	00:06:57.345	417.345	00:06:58.789	418.789	00:00:01.444	1.444	NodF	feedback
A2-Head	Adult2	00:07:03.396	423.396	00:07:04.741	424.741	00:00:01.345	1.345	HShake
A2-Head	Adult2	00:07:29.720	449.72	00:07:30.105	450.105	00:00:00.385	0.385	HShake
A2-Head	Adult2	00:07:31.620	451.62	00:07:32.255	452.255	00:00:00.635	0.635	HShake
A2-Head	Adult2	00:07:58.410	478.41	00:07:59.070	479.07	00:00:00.660	0.66	NodF	feedback
A2-Head	Adult2	00:08:12.002	492.002	00:08:12.928	492.928	00:00:00.926	0.926	NodF	feedback
A2-Head	Adult2	00:08:16.349	496.349	00:08:17.236	497.236	00:00:00.887	0.887	HShake
A2-Head	Adult2	00:08:17.985	497.985	00:08:19.010	499.01	00:00:01.025	1.025	HShake
A2-Head	Adult2	00:08:34.984	514.984	00:08:35.798	515.798	00:00:00.814	0.814	NodF	feedback
A2-Head	Adult2	00:11:04.140	664.14	00:11:05.195	665.195	00:00:01.055	1.055	HShake
A2-Head	Adult2	00:12:25.592	745.592	00:12:26.691	746.691	00:00:01.099	1.099	HShake
A2-Head	Adult2	00:12:51.163	771.163	00:12:52.080	772.08	00:00:00.917	0.917	NodF	feedback
A2-Head	Adult2	00:13:02.101	782.101	00:13:03.397	783.397	00:00:01.296	1.296	NodF	feedback
A2-Head	Adult2	00:13:48.600	828.6	00:13:50.185	830.185	00:00:01.585	1.585	NodF	feedback
A2-Head	Adult2	00:13:53.860	833.86	00:13:55.060	835.06	00:00:01.200	1.2	NodF	feedback
A2-Head	Adult2	00:15:27.996	927.996	00:15:31.057	931.057	00:00:03.061	3.061	HShake
A2-Head	Adult2	00:15:47.808	947.808	00:15:48.796	948.796	00:00:00.988	0.988	Nod
A2-Head	Adult2	00:17:38.401	1058.401	00:17:39.611	1059.611	00:00:01.210	1.21	NodF	feedback
A2-Eyebrow	Adult2	00:00:02.460	2.46	00:00:02.875	2.875	00:00:00.415	0.415	Raised
A2-Eyebrow	Adult2	00:00:19.580	19.58	00:00:20.308	20.308	00:00:00.728	0.728	Raised
A2-Eyebrow	Adult2	00:00:45.801	45.801	00:00:46.443	46.443	00:00:00.642	0.642	Raised
A2-Eyebrow	Adult2	00:01:38.760	98.76	00:01:45.814	105.814	00:00:07.054	7.054	Raised
A2-Eyebrow	Adult2	00:02:12.801	132.801	00:02:13.604	133.604	00:00:00.803	0.803	Raised
A2-Eyebrow	Adult2	00:02:17.208	137.208	00:02:18.431	138.431	00:00:01.223	1.223	Raised
A2-Eyebrow	Adult2	00:04:31.011	271.011	00:04:32.270	272.27	00:00:01.259	1.259	Raised
A2-Eyebrow	Adult2	00:05:26.893	326.893	00:05:29.683	329.683	00:00:02.790	2.79	Raised
A2-Eyebrow	Adult2	00:05:55.200	355.2	00:05:55.825	355.825	00:00:00.625	0.625	Raised
A2-Eyebrow	Adult2	00:06:15.900	375.9	00:06:16.415	376.415	00:00:00.515	0.515	Raised
A2-Eyebrow	Adult2	00:06:21.240	381.24	00:06:21.640	381.64	00:00:00.400	0.4	Raised
A2-Eyebrow	Adult2	00:07:57.384	477.384	00:07:58.397	478.397	00:00:01.013	1.013	Raised
A2-Eyebrow	Adult2	00:08:09.763	489.763	00:08:13.306	493.306	00:00:03.543	3.543	Raised
A2-Eyebrow	Adult2	00:08:24.110	504.11	00:08:38.254	518.254	00:00:14.144	14.144	Raised
A2-Eyebrow	Adult2	00:09:03.573	543.573	00:09:38.003	578.003	00:00:34.430	34.43	Raised
A2-Eyebrow	Adult2	00:09:48.578	588.578	00:09:54.344	594.344	00:00:05.766	5.766	Raised
A2-Eyebrow	Adult2	00:09:58.512	598.512	00:10:01.215	601.215	00:00:02.703	2.703	Raised
A2-Eyebrow	Adult2	00:10:04.120	604.12	00:10:25.772	625.772	00:00:21.652	21.652	Raised
A2-Eyebrow	Adult2	00:10:28.622	628.622	00:10:31.388	631.388	00:00:02.766	2.766	Raised
A2-Eyebrow	Adult2	00:11:17.560	677.56	00:11:18.310	678.31	00:00:00.750	0.75	Raised
A2-Eyebrow	Adult2	00:11:52.977	712.977	00:12:01.582	721.582	00:00:08.605	8.605	Raised
A2-Eyebrow	Adult2	00:12:49.969	769.969	00:12:53.722	773.722	00:00:03.753	3.753	Raised
A2-Eyebrow	Adult2	00:13:06.580	786.58	00:13:17.857	797.857	00:00:11.277	11.277	Raised
A2-Eyebrow	Adult2	00:14:48.394	888.394	00:14:49.999	889.999	00:00:01.605	1.605	Raised
A2-Eyebrow	Adult2	00:14:59.197	899.197	00:15:08.469	908.469	00:00:09.272	9.272	Raised
A2-Eyebrow	Adult2	00:15:59.912	959.912	00:16:05.640	965.64	00:00:05.728	5.728	Raised
A2-Mouth	Adult2	00:00:02.814	2.814	00:00:07.543	7.543	00:00:04.729	4.729	S2	mouth open smile
A2-Mouth	Adult2	00:00:20.345	20.345	00:00:21.900	21.9	00:00:01.555	1.555	S1	mouth closed smile
A2-Mouth	Adult2	00:01:45.789	105.789	00:01:47.616	107.616	00:00:01.827	1.827	S2	mouth open smile
A2-Mouth	Adult2	00:01:47.616	107.616	00:01:48.803	108.803	00:00:01.187	1.187	Laugh	with sound
A2-Mouth	Adult2	00:02:13.423	133.423	00:02:16.779	136.779	00:00:03.356	3.356	Laugh	with sound
A2-Mouth	Adult2	00:03:46.814	226.814	00:03:47.974	227.974	00:00:01.160	1.16	S1	mouth closed smile
A2-Mouth	Adult2	00:03:47.974	227.974	00:03:51.497	231.497	00:00:03.523	3.523	Laugh	with sound
A2-Mouth	Adult2	00:04:19.860	259.86	00:04:23.492	263.492	00:00:03.632	3.632	S1	mouth closed smile
A2-Mouth	Adult2	00:04:37.691	277.691	00:04:39.746	279.746	00:00:02.055	2.055	S1	mouth closed smile
A2-Mouth	Adult2	00:04:39.747	279.747	00:04:42.627	282.627	00:00:02.880	2.88	Laugh	with sound
A2-Mouth	Adult2	00:04:43.381	283.381	00:04:46.782	286.782	00:00:03.401	3.401	S2	mouth open smile
A2-Mouth	Adult2	00:04:59.511	299.511	00:05:00.758	300.758	00:00:01.247	1.247	S1	mouth closed smile
A2-Mouth	Adult2	00:05:24.514	324.514	00:05:25.654	325.654	00:00:01.140	1.14	Laugh	with sound
A2-Mouth	Adult2	00:05:28.390	328.39	00:05:30.069	330.069	00:00:01.679	1.679	S2	mouth open smile
A2-Mouth	Adult2	00:05:43.937	343.937	00:05:46.707	346.707	00:00:02.770	2.77	Laugh	with sound
A2-Mouth	Adult2	00:05:49.030	349.03	00:05:52.220	352.22	00:00:03.190	3.19	Laugh	with sound
A2-Mouth	Adult2	00:06:24.638	384.638	00:06:26.231	386.231	00:00:01.593	1.593	S1	mouth closed smile
A2-Mouth	Adult2	00:08:12.982	492.982	00:08:14.808	494.808	00:00:01.826	1.826	Laugh	with sound
A2-Mouth	Adult2	00:08:19.011	499.011	00:08:24.678	504.678	00:00:05.667	5.667	S1	mouth closed smile
A2-Mouth	Adult2	00:08:38.120	518.12	00:08:40.730	520.73	00:00:02.610	2.61	Laugh	with sound
A2-Mouth	Adult2	00:08:58.650	538.65	00:09:02.290	542.29	00:00:03.640	3.64	Laugh	with sound
A2-Mouth	Adult2	00:09:41.204	581.204	00:09:44.982	584.982	00:00:03.778	3.778	S2	mouth open smile
A2-Mouth	Adult2	00:09:44.990	584.99	00:09:47.260	587.26	00:00:02.270	2.27	Laugh	with sound
A2-Mouth	Adult2	00:09:53.008	593.008	00:09:53.995	593.995	00:00:00.987	0.987	S1	mouth closed smile
A2-Mouth	Adult2	00:09:53.995	593.995	00:09:58.800	598.8	00:00:04.805	4.805	Laugh	with sound
A2-Mouth	Adult2	00:10:01.140	601.14	00:10:04.050	604.05	00:00:02.910	2.91	Laugh	with sound
A2-Mouth	Adult2	00:10:24.603	624.603	00:10:28.899	628.899	00:00:04.296	4.296	S2	mouth open smile
A2-Mouth	Adult2	00:11:11.281	671.281	00:11:16.095	676.095	00:00:04.814	4.814	S1	mouth closed smile
A2-Mouth	Adult2	00:11:18.310	678.31	00:11:25.680	685.68	00:00:07.370	7.37	S2	mouth open smile
A2-Mouth	Adult2	00:11:31.596	691.596	00:11:35.287	695.287	00:00:03.691	3.691	S1	mouth closed smile
A2-Mouth	Adult2	00:12:01.490	721.49	00:12:05.060	725.06	00:00:03.570	3.57	Laugh	with sound
A2-Mouth	Adult2	00:12:51.006	771.006	00:12:54.809	774.809	00:00:03.803	3.803	S1	mouth closed smile
A2-Mouth	Adult2	00:14:27.823	867.823	00:14:28.662	868.662	00:00:00.839	0.839	S2	mouth open smile
A2-Mouth	Adult2	00:14:45.260	885.26	00:14:46.870	886.87	00:00:01.610	1.61	Laugh	with sound
A2-Mouth	Adult2	00:14:54.370	894.37	00:14:57.440	897.44	00:00:03.070	3.07	Laugh	with sound
A2-Mouth	Adult2	00:14:57.444	897.444	00:15:00.271	900.271	00:00:02.827	2.827	S2	mouth open smile
A2-Mouth	Adult2	00:16:09.718	969.718	00:16:10.545	970.545	00:00:00.827	0.827	Laugh	with sound
A2-Mouth	Adult2	00:16:44.996	1004.996	00:16:47.552	1007.552	00:00:02.556	2.556	S1	mouth closed smile
A2-Mouth	Adult2	00:17:27.480	1047.48	00:17:29.684	1049.684	00:00:02.204	2.204	S1	mouth closed smile
A2-Mouth	Adult2	00:17:29.684	1049.684	00:17:31.302	1051.302	00:00:01.618	1.618	S2	mouth open smile
A2-Mouth	Adult2	00:17:43.200	1063.2	00:17:47.910	1067.91	00:00:04.710	4.71	Laugh	with sound
A2-Mouth	Adult2	00:17:50.260	1070.26	00:17:51.490	1071.49	00:00:01.230	1.23	Laugh	with sound
A2-Mouth	Adult2	00:17:51.498	1071.498	00:17:58.337	1078.337	00:00:06.839	6.839	S2	mouth open smile
A2-Posture	Adult2	00:00:29.814	29.814	00:00:31.839	31.839	00:00:02.025	2.025	Backward	lean backward
A2-Posture	Adult2	00:04:46.761	286.761	00:04:49.008	289.008	00:00:02.247	2.247	Backward	lean backward
A2-Posture	Adult2	00:05:41.440	341.44	00:05:42.965	342.965	00:00:01.525	1.525	Backward	lean backward
A2-Posture	Adult2	00:09:03.591	543.591	00:09:06.665	546.665	00:00:03.074	3.074	Forward	lean forward
A2-Posture	Adult2	00:09:10.429	550.429	00:09:12.120	552.12	00:00:01.691	1.691	Backward	lean backward
A2-Posture	Adult2	00:09:47.242	587.242	00:09:49.970	589.97	00:00:02.728	2.728	Forward	lean forward
A2-Posture	Adult2	00:10:33.010	633.01	00:10:35.010	635.01	00:00:02.000	2.0	Forward	lean forward
A2-Posture	Adult2	00:11:09.001	669.001	00:11:11.297	671.297	00:00:02.296	2.296	Backward	lean backward
A2-Posture	Adult2	00:11:45.430	705.43	00:11:47.887	707.887	00:00:02.457	2.457	Forward	lean forward
A2-Posture	Adult2	00:14:54.370	894.37	00:14:57.440	897.44	00:00:03.070	3.07	Backward	lean backward
A2-Posture	Adult2	00:15:20.603	920.603	00:15:23.332	923.332	00:00:02.729	2.729	Forward	lean forward
A2-Posture	Adult2	00:16:14.733	974.733	00:16:16.375	976.375	00:00:01.642	1.642	Backward	lean backward
A2-Posture	Adult2	00:16:48.784	1008.784	00:16:52.015	1012.015	00:00:03.231	3.231	Backward	lean backward
A2-Posture	Adult2	00:16:52.015	1012.015	00:16:54.262	1014.262	00:00:02.247	2.247	Forward	lean forward
A2-Posture	Adult2	00:17:15.998	1035.998	00:17:18.794	1038.794	00:00:02.796	2.796	Backward	lean backward
A2-Posture	Adult2	00:17:18.794	1038.794	00:17:21.263	1041.263	00:00:02.469	2.469	Forward	lean forward
A2-Posture	Adult2	00:17:43.200	1063.2	00:17:47.902	1067.902	00:00:04.702	4.702	Backward	lean backward
A2-Posture	Adult2	00:17:47.902	1067.902	00:17:50.297	1070.297	00:00:02.395	2.395	Forward	lean forward
A1-FuncH	Adult1	00:02:00.380	120.38	00:02:01.180	121.18	00:00:00.800	0.8	Response
A1-FuncH	Adult1	00:02:41.380	161.38	00:02:42.300	162.3	00:00:00.920	0.92	Response
A1-FuncH	Adult1	00:02:48.650	168.65	00:02:49.300	169.3	00:00:00.650	0.65	Response
A1-FuncH	Adult1	00:03:54.180	234.18	00:03:55.115	235.115	00:00:00.935	0.935	Response
A1-FuncH	Adult1	00:04:32.680	272.68	00:04:32.970	272.97	00:00:00.290	0.29	Feedback
A1-FuncH	Adult1	00:04:39.407	279.407	00:04:40.740	280.74	00:00:01.333	1.333	Response
A1-FuncH	Adult1	00:04:43.960	283.96	00:04:45.410	285.41	00:00:01.450	1.45	Response
A1-FuncH	Adult1	00:05:00.250	300.25	00:05:01.040	301.04	00:00:00.790	0.79	Response
A1-FuncH	Adult1	00:05:10.115	310.115	00:05:10.710	310.71	00:00:00.595	0.595	Response
A1-FuncH	Adult1	00:07:55.407	475.407	00:07:56.160	476.16	00:00:00.753	0.753	Feedback
A1-FuncH	Adult1	00:11:01.690	661.69	00:11:02.308	662.308	00:00:00.618	0.618	Response
A1-FuncH	Adult1	00:11:19.530	679.53	00:11:20.234	680.234	00:00:00.704	0.704	Feedback
A1-FuncH	Adult1	00:11:37.184	697.184	00:11:38.086	698.086	00:00:00.902	0.902	Feedback
A1-FuncH	Adult1	00:11:54.533	714.533	00:11:54.868	714.868	00:00:00.335	0.335	Response
A1-FuncH	Adult1	00:13:06.580	786.58	00:13:08.465	788.465	00:00:01.885	1.885	Feedback
A1-FuncH	Adult1	00:13:30.660	810.66	00:13:31.515	811.515	00:00:00.855	0.855	Feedback
A1-FuncH	Adult1	00:14:28.604	868.604	00:14:29.209	869.209	00:00:00.605	0.605	Feedback
A2-FuncH	Adult2	00:01:12.380	72.38	00:01:12.750	72.75	00:00:00.370	0.37	Response
A2-FuncH	Adult2	00:01:26.230	86.23	00:01:27.055	87.055	00:00:00.825	0.825	Feedback
A2-FuncH	Adult2	00:06:11.260	371.26	00:06:11.750	371.75	00:00:00.490	0.49	Response
A2-FuncH	Adult2	00:06:21.240	381.24	00:06:21.640	381.64	00:00:00.400	0.4	Response
A2-FuncH	Adult2	00:06:30.394	390.394	00:06:31.147	391.147	00:00:00.753	0.753	Feedback
A2-FuncH	Adult2	00:06:36.615	396.615	00:06:37.970	397.97	00:00:01.355	1.355	Response
A2-FuncH	Adult2	00:06:57.345	417.345	00:06:58.789	418.789	00:00:01.444	1.444	Feedback
A2-FuncH	Adult2	00:07:03.396	423.396	00:07:04.741	424.741	00:00:01.345	1.345	Response
A2-FuncH	Adult2	00:07:29.720	449.72	00:07:30.105	450.105	00:00:00.385	0.385	Response
A2-FuncH	Adult2	00:07:31.620	451.62	00:07:32.255	452.255	00:00:00.635	0.635	Response
A2-FuncH	Adult2	00:07:58.410	478.41	00:07:59.070	479.07	00:00:00.660	0.66	Feedback
A2-FuncH	Adult2	00:08:12.002	492.002	00:08:12.928	492.928	00:00:00.926	0.926	Feedback
A2-FuncH	Adult2	00:08:34.984	514.984	00:08:35.798	515.798	00:00:00.814	0.814	Feedback
A2-FuncH	Adult2	00:12:25.592	745.592	00:12:26.691	746.691	00:00:01.099	1.099	Feedback
A2-FuncH	Adult2	00:12:51.163	771.163	00:12:52.080	772.08	00:00:00.917	0.917	Feedback
A2-FuncH	Adult2	00:13:02.101	782.101	00:13:03.397	783.397	00:00:01.296	1.296	Feedback
A2-FuncH	Adult2	00:13:48.600	828.6	00:13:50.185	830.185	00:00:01.585	1.585	Feedback
A2-FuncH	Adult2	00:13:53.860	833.86	00:13:55.060	835.06	00:00:01.200	1.2	Feedback
A2-FuncH	Adult2	00:17:38.401	1058.401	00:17:39.611	1059.611	00:00:01.210	1.21	Feedback
SpeechFunction		00:00:02.460	2.46	00:00:02.875	2.875	00:00:00.415	0.415	A2-Response
