"A1-Gaze","Adult1",00:13:43.805,823.805,00:13:49.311,829.311,00:00:05.506,5.506,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:52.073,832.073,00:13:59.157,839.157,00:00:07.084,7.084,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:01.117,841.117,00:14:06.982,846.982,00:00:05.865,5.865,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:12.417,852.417,00:14:14.537,854.537,00:00:02.120,2.12,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:15.539,855.539,00:14:16.807,856.807,00:00:01.268,1.268,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:19.526,859.526,00:14:27.334,867.334,00:00:07.808,7.808,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:28.314,868.314,00:14:38.395,878.395,00:00:10.081,10.081,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:40.559,880.559,00:14:53.682,893.682,00:00:13.123,13.123,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:54.410,894.41,00:15:02.986,902.986,00:00:08.576,8.576,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:04.091,904.091,00:15:13.155,913.155,00:00:09.064,9.064,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:14.061,914.061,00:15:18.907,918.907,00:00:04.846,4.846,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:21.579,921.579,00:15:22.609,922.609,00:00:01.030,1.03,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:24.588,924.588,00:15:26.114,926.114,00:00:01.526,1.526,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:27.794,927.794,00:15:30.446,930.446,00:00:02.652,2.652,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:32.317,932.317,00:15:32.927,932.927,00:00:00.610,0.61,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:33.194,933.194,00:15:34.784,934.784,00:00:01.590,1.59,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:36.406,936.406,00:15:36.976,936.976,00:00:00.570,0.57,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:47.361,947.361,00:15:48.414,948.414,00:00:01.053,1.053,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:52.513,952.513,00:15:59.467,959.467,00:00:06.954,6.954,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:01.284,961.284,00:16:10.558,970.558,00:00:09.274,9.274,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:13.405,973.405,00:16:14.955,974.955,00:00:01.550,1.55,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:15.265,975.265,00:16:16.355,976.355,00:00:01.090,1.09,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:17.258,977.258,00:16:26.592,986.592,00:00:09.334,9.334,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:27.512,987.512,00:16:28.872,988.872,00:00:01.360,1.36,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:30.035,990.035,00:16:35.960,995.96,00:00:05.925,5.925,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:37.807,997.807,00:16:48.870,1008.87,00:00:11.063,11.063,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:50.441,1010.441,00:16:52.803,1012.803,00:00:02.362,2.362,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:55.862,1015.862,00:16:56.282,1016.282,00:00:00.420,0.42,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:58.278,1018.278,00:17:08.668,1028.668,00:00:10.390,10.39,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:11.043,1031.043,00:17:14.680,1034.68,00:00:03.637,3.637,"LS","looking at the screen"
"A1-Head","Adult1",00:00:53.205,53.205,00:00:54.435,54.435,00:00:01.230,1.23,"NodF","nod feedback"
"A1-Head","Adult1",00:00:59.498,59.498,00:01:00.526,60.526,00:00:01.028,1.028,"HShake"
"A1-Head","Adult1",00:01:35.939,95.939,00:01:36.329,96.329,00:00:00.390,0.39,"HShake"
"A1-Head","Adult1",00:01:46.911,106.911,00:01:47.761,107.761,00:00:00.850,0.85,"HShake"
"A1-Head","Adult1",00:02:10.392,130.392,00:02:11.112,131.112,00:00:00.720,0.72,"HShake"
"A1-Head","Adult1",00:02:19.262,139.262,00:02:20.222,140.222,00:00:00.960,0.96,"HShake"
"A1-Head","Adult1",00:02:24.512,144.512,00:02:25.152,145.152,00:00:00.640,0.64,"HShake"
"A1-Head","Adult1",00:02:36.313,156.313,00:02:36.873,156.873,00:00:00.560,0.56,"HShake"
"A1-Head","Adult1",00:03:07.891,187.891,00:03:08.741,188.741,00:00:00.850,0.85,"HShake"
"A1-Head","Adult1",00:06:44.490,404.49,00:06:45.210,405.21,00:00:00.720,0.72,"HShake"
"A1-Head","Adult1",00:06:52.485,412.485,00:06:53.215,413.215,00:00:00.730,0.73,"HShake"
"A1-Head","Adult1",00:08:38.110,518.11,00:08:38.840,518.84,00:00:00.730,0.73,"HShake"
"A1-Head","Adult1",00:08:57.009,537.009,00:08:58.370,538.37,00:00:01.361,1.361,"NodF","nod feedback"
"A1-Head","Adult1",00:09:08.920,548.92,00:09:09.625,549.625,00:00:00.705,0.705,"HShake"
"A1-Head","Adult1",00:09:26.460,566.46,00:09:26.900,566.9,00:00:00.440,0.44,"NodF","nod feedback"
"A1-Head","Adult1",00:09:45.480,585.48,00:09:46.255,586.255,00:00:00.775,0.775,"NodF","nod feedback"
"A1-Head","Adult1",00:09:49.609,589.609,00:09:50.519,590.519,00:00:00.910,0.91,"NodF","nod feedback"
"A1-Head","Adult1",00:10:36.260,636.26,00:10:39.039,639.039,00:00:02.779,2.779,"NodF","nod feedback"
"A1-Head","Adult1",00:11:10.300,670.3,00:11:10.865,670.865,00:00:00.565,0.565,"NodF","nod feedback"
"A1-Head","Adult1",00:11:11.880,671.88,00:11:12.852,672.852,00:00:00.972,0.972,"Nod"
"A1-Head","Adult1",00:11:14.320,674.32,00:11:14.960,674.96,00:00:00.640,0.64,"Nod"
"A1-Head","Adult1",00:11:31.906,691.906,00:11:32.336,692.336,00:00:00.430,0.43,"NodF","nod feedback"
"A1-Head","Adult1",00:13:04.794,784.794,00:13:06.800,786.8,00:00:02.006,2.006,"HShake"
"A1-Head","Adult1",00:14:22.090,862.09,00:14:23.210,863.21,00:00:01.120,1.12,"HShake"
"A1-Head","Adult1",00:14:29.021,869.021,00:14:29.711,869.711,00:00:00.690,0.69,"HShake"
"A1-Head","Adult1",00:14:50.388,890.388,00:14:51.322,891.322,00:00:00.934,0.934,"NodF","nod feedback"
"A1-Head","Adult1",00:14:53.910,893.91,00:14:54.496,894.496,00:00:00.586,0.586,"HShake"
"A1-Head","Adult1",00:14:55.591,895.591,00:14:56.401,896.401,00:00:00.810,0.81,"HShake"
"A1-Head","Adult1",00:16:17.902,977.902,00:16:18.492,978.492,00:00:00.590,0.59,"NodF","nod feedback"
"A1-Eyebrow","Adult1",00:01:10.614,70.614,00:01:11.204,71.204,00:00:00.590,0.59,"Raised"
"A1-Eyebrow","Adult1",00:01:31.169,91.169,00:01:33.589,93.589,00:00:02.420,2.42,"Raised"
"A1-Eyebrow","Adult1",00:01:46.634,106.634,00:01:47.684,107.684,00:00:01.050,1.05,"Raised"
"A1-Eyebrow","Adult1",00:01:55.941,115.941,00:01:56.221,116.221,00:00:00.280,0.28,"Raised"
"A1-Eyebrow","Adult1",00:02:01.416,121.416,00:02:02.136,122.136,00:00:00.720,0.72,"Raised"
"A1-Eyebrow","Adult1",00:02:10.041,130.041,00:02:10.662,130.662,00:00:00.621,0.621,"Raised"
"A1-Eyebrow","Adult1",00:02:19.307,139.307,00:02:19.627,139.627,00:00:00.320,0.32,"Raised"
"A1-Eyebrow","Adult1",00:02:30.517,150.517,00:02:31.157,151.157,00:00:00.640,0.64,"Raised"
"A1-Eyebrow","Adult1",00:02:37.897,157.897,00:02:38.577,158.577,00:00:00.680,0.68,"Raised"
"A1-Eyebrow","Adult1",00:02:42.206,162.206,00:02:42.706,162.706,00:00:00.500,0.5,"Raised"
"A1-Eyebrow","Adult1",00:02:47.690,167.69,00:02:48.450,168.45,00:00:00.760,0.76,"Frown"
"A1-Eyebrow","Adult1",00:02:50.007,170.007,00:02:50.687,170.687,00:00:00.680,0.68,"Raised"
"A1-Eyebrow","Adult1",00:03:04.821,184.821,00:03:05.431,185.431,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:03:14.833,194.833,00:03:15.073,195.073,00:00:00.240,0.24,"Raised"
"A1-Eyebrow","Adult1",00:03:20.567,200.567,00:03:21.107,201.107,00:00:00.540,0.54,"Raised"
"A1-Eyebrow","Adult1",00:03:32.650,212.65,00:03:33.050,213.05,00:00:00.400,0.4,"Raised"
"A1-Eyebrow","Adult1",00:03:38.385,218.385,00:03:38.815,218.815,00:00:00.430,0.43,"Raised"
"A1-Eyebrow","Adult1",00:03:46.500,226.5,00:03:47.160,227.16,00:00:00.660,0.66,"Raised"
"A1-Eyebrow","Adult1",00:04:21.965,261.965,00:04:23.525,263.525,00:00:01.560,1.56,"Frown"
"A1-Eyebrow","Adult1",00:04:25.956,265.956,00:04:30.306,270.306,00:00:04.350,4.35,"Raised"
"A1-Eyebrow","Adult1",00:04:30.675,270.675,00:04:31.555,271.555,00:00:00.880,0.88,"Frown"
"A1-Eyebrow","Adult1",00:04:32.500,272.5,00:04:43.461,283.461,00:00:10.961,10.961,"Frown"
"A1-Eyebrow","Adult1",00:04:51.453,291.453,00:04:51.733,291.733,00:00:00.280,0.28,"Frown"
"A1-Eyebrow","Adult1",00:05:08.095,308.095,00:05:09.085,309.085,00:00:00.990,0.99,"Raised"
"A1-Eyebrow","Adult1",00:05:20.708,320.708,00:05:21.318,321.318,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:05:23.211,323.211,00:05:24.411,324.411,00:00:01.200,1.2,"Frown"
"A1-Eyebrow","Adult1",00:05:33.495,333.495,00:05:33.955,333.955,00:00:00.460,0.46,"Raised"
"A1-Eyebrow","Adult1",00:05:43.847,343.847,00:05:44.677,344.677,00:00:00.830,0.83,"Raised"
"A1-Eyebrow","Adult1",00:05:48.000,348.0,00:05:48.731,348.731,00:00:00.731,0.731,"Raised"
"A1-Eyebrow","Adult1",00:05:51.049,351.049,00:05:52.039,352.039,00:00:00.990,0.99,"Frown"
"A1-Eyebrow","Adult1",00:05:55.868,355.868,00:05:56.708,356.708,00:00:00.840,0.84,"Frown"
"A1-Eyebrow","Adult1",00:05:56.852,356.852,00:05:57.282,357.282,00:00:00.430,0.43,"Frown"
"A1-Eyebrow","Adult1",00:05:59.305,359.305,00:06:00.225,360.225,00:00:00.920,0.92,"Frown"
"A1-Eyebrow","Adult1",00:06:04.555,364.555,00:06:05.275,365.275,00:00:00.720,0.72,"Frown"
"A1-Eyebrow","Adult1",00:06:09.188,369.188,00:06:09.888,369.888,00:00:00.700,0.7,"Frown"
"A1-Eyebrow","Adult1",00:06:20.804,380.804,00:06:22.974,382.974,00:00:02.170,2.17,"Frown"
"A1-Eyebrow","Adult1",00:06:28.200,388.2,00:06:29.290,389.29,00:00:01.090,1.09,"Frown"
"A1-Eyebrow","Adult1",00:06:35.797,395.797,00:06:36.277,396.277,00:00:00.480,0.48,"Raised"
"A1-Eyebrow","Adult1",00:06:36.892,396.892,00:06:37.652,397.652,00:00:00.760,0.76,"Raised"
"A1-Eyebrow","Adult1",00:06:40.792,400.792,00:06:41.182,401.182,00:00:00.390,0.39,"Raised"
"A1-Eyebrow","Adult1",00:06:44.696,404.696,00:06:45.356,405.356,00:00:00.660,0.66,"Raised"
"A1-Eyebrow","Adult1",00:06:52.081,412.081,00:06:54.191,414.191,00:00:02.110,2.11,"Frown"
"A1-Eyebrow","Adult1",00:06:56.188,416.188,00:06:57.028,417.028,00:00:00.840,0.84,"Raised"
"A1-Eyebrow","Adult1",00:07:00.421,420.421,00:07:01.021,421.021,00:00:00.600,0.6,"Frown"
"A1-Eyebrow","Adult1",00:07:05.203,425.203,00:07:05.583,425.583,00:00:00.380,0.38,"Raised"
"A1-Eyebrow","Adult1",00:07:05.588,425.588,00:07:08.028,428.028,00:00:02.440,2.44,"Frown"
"A1-Eyebrow","Adult1",00:07:16.499,436.499,00:07:16.849,436.849,00:00:00.350,0.35,"Raised"
"A1-Eyebrow","Adult1",00:07:41.287,461.287,00:07:42.007,462.007,00:00:00.720,0.72,"Raised"
"A1-Eyebrow","Adult1",00:08:27.675,507.675,00:08:29.095,509.095,00:00:01.420,1.42,"Raised"
"A1-Eyebrow","Adult1",00:08:35.799,515.799,00:08:36.459,516.459,00:00:00.660,0.66,"Raised"
"A1-Eyebrow","Adult1",00:08:39.170,519.17,00:08:39.830,519.83,00:00:00.660,0.66,"Raised"
"A1-Eyebrow","Adult1",00:08:57.009,537.009,00:08:57.939,537.939,00:00:00.930,0.93,"Raised"
"A1-Eyebrow","Adult1",00:09:10.003,550.003,00:09:11.553,551.553,00:00:01.550,1.55,"Raised"
"A1-Eyebrow","Adult1",00:09:34.842,574.842,00:09:35.492,575.492,00:00:00.650,0.65,"Raised"
"A1-Eyebrow","Adult1",00:09:35.546,575.546,00:09:36.236,576.236,00:00:00.690,0.69,"Frown"
"A1-Eyebrow","Adult1",00:09:49.606,589.606,00:09:50.046,590.046,00:00:00.440,0.44,"Raised"
"A1-Eyebrow","Adult1",00:10:10.496,610.496,00:10:11.056,611.056,00:00:00.560,0.56,"Frown"
"A1-Eyebrow","Adult1",00:10:13.265,613.265,00:10:13.585,613.585,00:00:00.320,0.32,"Raised"
"A1-Eyebrow","Adult1",00:10:15.936,615.936,00:10:16.956,616.956,00:00:01.020,1.02,"Raised"
"A1-Eyebrow","Adult1",00:10:20.468,620.468,00:10:20.718,620.718,00:00:00.250,0.25,"Raised"
"A1-Eyebrow","Adult1",00:10:31.184,631.184,00:10:31.564,631.564,00:00:00.380,0.38,"Raised"
"A1-Eyebrow","Adult1",00:11:18.368,678.368,00:11:18.968,678.968,00:00:00.600,0.6,"Raised"
"A1-Eyebrow","Adult1",00:11:24.070,684.07,00:11:24.680,684.68,00:00:00.610,0.61,"Frown"
"A1-Eyebrow","Adult1",00:11:24.690,684.69,00:11:26.794,686.794,00:00:02.104,2.104,"Raised"
"A1-Eyebrow","Adult1",00:11:27.119,687.119,00:11:27.629,687.629,00:00:00.510,0.51,"Frown"
"A1-Eyebrow","Adult1",00:11:31.201,691.201,00:11:31.941,691.941,00:00:00.740,0.74,"Frown"
"A1-Eyebrow","Adult1",00:11:37.557,697.557,00:11:39.817,699.817,00:00:02.260,2.26,"Raised"
"A1-Eyebrow","Adult1",00:11:41.612,701.612,00:11:43.162,703.162,00:00:01.550,1.55,"Raised"
"A1-Eyebrow","Adult1",00:12:00.394,720.394,00:12:01.166,721.166,00:00:00.772,0.772,"Raised"
"A1-Eyebrow","Adult1",00:12:18.205,738.205,00:12:19.695,739.695,00:00:01.490,1.49,"Frown"
"A1-Eyebrow","Adult1",00:12:23.300,743.3,00:12:25.798,745.798,00:00:02.498,2.498,"Raised"
"A1-Eyebrow","Adult1",00:12:27.517,747.517,00:12:29.117,749.117,00:00:01.600,1.6,"Raised"
"A1-Eyebrow","Adult1",00:12:39.016,759.016,00:12:41.836,761.836,00:00:02.820,2.82,"Raised"
"A1-Eyebrow","Adult1",00:12:52.981,772.981,00:12:54.081,774.081,00:00:01.100,1.1,"Raised"
"A1-Eyebrow","Adult1",00:13:04.561,784.561,00:13:11.540,791.54,00:00:06.979,6.979,"Raised"
"A1-Eyebrow","Adult1",00:13:11.540,791.54,00:13:12.362,792.362,00:00:00.822,0.822,"Frown"
"A1-Eyebrow","Adult1",00:13:16.028,796.028,00:13:17.028,797.028,00:00:01.000,1.0,"Frown"
"A1-Eyebrow","Adult1",00:13:20.242,800.242,00:13:47.909,827.909,00:00:27.667,27.667,"Frown"
"A1-Eyebrow","Adult1",00:13:49.300,829.3,00:13:52.690,832.69,00:00:03.390,3.39,"Frown"
"A1-Eyebrow","Adult1",00:14:11.645,851.645,00:14:17.777,857.777,00:00:06.132,6.132,"Frown"
"A1-Eyebrow","Adult1",00:14:21.995,861.995,00:14:26.435,866.435,00:00:04.440,4.44,"Frown"
"A1-Eyebrow","Adult1",00:14:31.595,871.595,00:14:32.155,872.155,00:00:00.560,0.56,"Raised"
"A1-Eyebrow","Adult1",00:14:35.863,875.863,00:14:38.573,878.573,00:00:02.710,2.71,"Raised"
"A1-Eyebrow","Adult1",00:14:59.913,899.913,00:15:00.673,900.673,00:00:00.760,0.76,"Raised"
"A1-Eyebrow","Adult1",00:15:13.404,913.404,00:15:14.014,914.014,00:00:00.610,0.61,"Raised"
"A1-Eyebrow","Adult1",00:15:25.940,925.94,00:15:27.030,927.03,00:00:01.090,1.09,"Raised"
"A1-Eyebrow","Adult1",00:15:30.000,930.0,00:15:31.614,931.614,00:00:01.614,1.614,"Raised"
"A1-Eyebrow","Adult1",00:15:34.555,934.555,00:15:36.504,936.504,00:00:01.949,1.949,"Raised"
"A1-Eyebrow","Adult1",00:16:10.519,970.519,00:16:24.726,984.726,00:00:14.207,14.207,"Frown"
"A1-Eyebrow","Adult1",00:16:29.350,989.35,00:16:30.270,990.27,00:00:00.920,0.92,"Raised"
"A1-Eyebrow","Adult1",00:16:35.576,995.576,00:16:38.546,998.546,00:00:02.970,2.97,"Raised"
"A1-Eyebrow","Adult1",00:16:42.581,1002.581,00:16:43.421,1003.421,00:00:00.840,0.84,"Raised"
"A1-Eyebrow","Adult1",00:16:49.494,1009.494,00:16:49.974,1009.974,00:00:00.480,0.48,"Raised"
"A1-Eyebrow","Adult1",00:16:58.292,1018.292,00:17:00.220,1020.22,00:00:01.928,1.928,"Frown"
"A1-Eyebrow","Adult1",00:17:00.220,1020.22,00:17:00.867,1020.867,00:00:00.647,0.647,"Raised"
"A1-Mouth","Adult1",00:00:14.727,14.727,00:00:18.017,18.017,00:00:03.290,3.29,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:00:38.066,38.066,00:00:39.431,39.431,00:00:01.365,1.365,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:00:39.431,39.431,00:00:40.531,40.531,00:00:01.100,1.1,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:00:42.988,42.988,00:00:48.718,48.718,00:00:05.730,5.73,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:00:50.465,50.465,00:00:53.008,53.008,00:00:02.543,2.543,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:00:54.196,54.196,00:00:59.636,59.636,00:00:05.440,5.44,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:00.518,60.518,00:01:07.085,67.085,00:00:06.567,6.567,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:11.220,71.22,00:01:14.320,74.32,00:00:03.100,3.1,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:01:17.010,77.01,00:01:17.400,77.4,00:00:00.390,0.39,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:22.100,82.1,00:01:23.280,83.28,00:00:01.180,1.18,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:24.505,84.505,00:01:26.425,86.425,00:00:01.920,1.92,"Laugh","with sound"
"A1-Mouth","Adult1",00:01:27.001,87.001,00:01:27.531,87.531,00:00:00.530,0.53,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:27.531,87.531,00:01:30.351,90.351,00:00:02.820,2.82,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:01:34.406,94.406,00:01:41.966,101.966,00:00:07.560,7.56,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:42.398,102.398,00:01:46.910,106.91,00:00:04.512,4.512,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:47.766,107.766,00:01:52.463,112.463,00:00:04.697,4.697,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:06.662,126.662,00:02:09.982,129.982,00:00:03.320,3.32,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:21.347,141.347,00:02:24.522,144.522,00:00:03.175,3.175,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:25.627,145.627,00:02:28.087,148.087,00:00:02.460,2.46,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:02:28.582,148.582,00:02:29.502,149.502,00:00:00.920,0.92,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:38.958,158.958,00:02:40.188,160.188,00:00:01.230,1.23,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:40.994,160.994,00:02:42.264,162.264,00:00:01.270,1.27,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:42.704,162.704,00:02:46.824,166.824,00:00:04.120,4.12,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:50.690,170.69,00:02:55.285,175.285,00:00:04.595,4.595,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:02:55.285,175.285,00:02:56.135,176.135,00:00:00.850,0.85,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:05.729,185.729,00:03:07.519,187.519,00:00:01.790,1.79,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:03:11.974,191.974,00:03:13.314,193.314,00:00:01.340,1.34,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:03:16.948,196.948,00:03:22.045,202.045,00:00:05.097,5.097,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:03:25.304,205.304,00:03:32.551,212.551,00:00:07.247,7.247,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:03:32.899,212.899,00:03:34.348,214.348,00:00:01.449,1.449,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:35.695,215.695,00:03:38.852,218.852,00:00:03.157,3.157,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:03:47.252,227.252,00:03:48.842,228.842,00:00:01.590,1.59,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:04:12.800,252.8,00:04:14.178,254.178,00:00:01.378,1.378,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:04:14.178,254.178,00:04:14.798,254.798,00:00:00.620,0.62,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:19.164,259.164,00:04:20.194,260.194,00:00:01.030,1.03,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:46.198,286.198,00:04:48.108,288.108,00:00:01.910,1.91,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:04:49.127,289.127,00:04:51.437,291.437,00:00:02.310,2.31,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:18.625,318.625,00:05:19.975,319.975,00:00:01.350,1.35,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:35.182,335.182,00:05:39.652,339.652,00:00:04.470,4.47,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:42.097,342.097,00:05:43.617,343.617,00:00:01.520,1.52,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:05:44.401,344.401,00:05:47.401,347.401,00:00:03.000,3.0,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:48.695,348.695,00:05:50.375,350.375,00:00:01.680,1.68,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:53.624,353.624,00:05:54.764,354.764,00:00:01.140,1.14,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:05:58.504,358.504,00:05:59.814,359.814,00:00:01.310,1.31,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:05.269,365.269,00:06:08.929,368.929,00:00:03.660,3.66,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:16.921,376.921,00:06:18.581,378.581,00:00:01.660,1.66,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:45.215,405.215,00:06:49.651,409.651,00:00:04.436,4.436,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:06:57.000,417.0,00:07:00.320,420.32,00:00:03.320,3.32,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:09.695,429.695,00:07:14.825,434.825,00:00:05.130,5.13,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:18.086,438.086,00:07:19.304,439.304,00:00:01.218,1.218,"Laugh","with sound"
"A1-Mouth","Adult1",00:07:19.304,439.304,00:07:21.244,441.244,00:00:01.940,1.94,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:07:51.156,471.156,00:07:52.792,472.792,00:00:01.636,1.636,"Laugh","with sound"
"A1-Mouth","Adult1",00:07:53.796,473.796,00:07:56.726,476.726,00:00:02.930,2.93,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:08:04.257,484.257,00:08:07.667,487.667,00:00:03.410,3.41,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:08:40.571,520.571,00:08:42.681,522.681,00:00:02.110,2.11,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:08:47.409,527.409,00:08:48.640,528.64,00:00:01.231,1.231,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:08:48.640,528.64,00:08:49.290,529.29,00:00:00.650,0.65,"Laugh","with sound"
"A1-Mouth","Adult1",00:08:49.290,529.29,00:08:51.878,531.878,00:00:02.588,2.588,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:08:51.889,531.889,00:08:55.809,535.809,00:00:03.920,3.92,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:09:12.994,552.994,00:09:15.608,555.608,00:00:02.614,2.614,"Laugh","with sound"
"A1-Mouth","Adult1",00:09:15.608,555.608,00:09:19.676,559.676,00:00:04.068,4.068,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:09:19.676,559.676,00:09:22.726,562.726,00:00:03.050,3.05,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:09:50.507,590.507,00:09:54.884,594.884,00:00:04.377,4.377,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:10:18.903,618.903,00:10:20.499,620.499,00:00:01.596,1.596,"Laugh","with sound"
"A1-Mouth","Adult1",00:10:21.606,621.606,00:10:28.206,628.206,00:00:06.600,6.6,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:10:28.223,628.223,00:10:31.093,631.093,00:00:02.870,2.87,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:10:31.099,631.099,00:10:38.887,638.887,00:00:07.788,7.788,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:10:58.882,658.882,00:11:03.322,663.322,00:00:04.440,4.44,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:11.007,671.007,00:11:18.190,678.19,00:00:07.183,7.183,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:20.815,680.815,00:11:21.803,681.803,00:00:00.988,0.988,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:11:21.813,681.813,00:11:22.938,682.938,00:00:01.125,1.125,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:30.731,690.731,00:11:31.211,691.211,00:00:00.480,0.48,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:32.316,692.316,00:11:33.116,693.116,00:00:00.800,0.8,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:42.437,702.437,00:11:43.607,703.607,00:00:01.170,1.17,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:45.938,705.938,00:11:47.178,707.178,00:00:01.240,1.24,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:11:50.894,710.894,00:11:53.014,713.014,00:00:02.120,2.12,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:12:11.339,731.339,00:12:14.349,734.349,00:00:03.010,3.01,"S2","Smile with mouth open"
