"C-Gaze","Child",00:08:41.842,521.842,00:08:58.679,538.679,00:00:16.837,16.837,"LS","looking at the screen"
"C-Gaze","Child",00:09:03.007,543.007,00:09:19.807,559.807,00:00:16.800,16.8,"LS","looking at the screen"
"C-Gaze","Child",00:09:22.107,562.107,00:09:23.177,563.177,00:00:01.070,1.07,"LS","looking at the screen"
"C-Gaze","Child",00:09:29.609,569.609,00:10:02.958,602.958,00:00:33.349,33.349,"LS","looking at the screen"
"C-Gaze","Child",00:10:03.866,603.866,00:10:37.253,637.253,00:00:33.387,33.387,"LS","looking at the screen"
"C-Gaze","Child",00:10:38.485,638.485,00:10:39.445,639.445,00:00:00.960,0.96,"LS","looking at the screen"
"C-Gaze","Child",00:10:39.833,639.833,00:10:41.494,641.494,00:00:01.661,1.661,"LS","looking at the screen"
"C-Gaze","Child",00:10:44.713,644.713,00:10:47.995,647.995,00:00:03.282,3.282,"LS","looking at the screen"
"C-Gaze","Child",00:10:49.165,649.165,00:10:49.885,649.885,00:00:00.720,0.72,"LS","looking at the screen"
"C-Gaze","Child",00:10:50.895,650.895,00:10:51.315,651.315,00:00:00.420,0.42,"LS","looking at the screen"
"C-Gaze","Child",00:10:55.118,655.118,00:11:17.827,677.827,00:00:22.709,22.709,"LS","looking at the screen"
"C-Gaze","Child",00:11:19.421,679.421,00:11:26.018,686.018,00:00:06.597,6.597,"LS","looking at the screen"
"C-Gaze","Child",00:11:26.507,686.507,00:11:43.550,703.55,00:00:17.043,17.043,"LS","looking at the screen"
"C-Gaze","Child",00:11:45.637,705.637,00:11:49.299,709.299,00:00:03.662,3.662,"LS","looking at the screen"
"C-Gaze","Child",00:11:50.191,710.191,00:11:58.935,718.935,00:00:08.744,8.744,"LS","looking at the screen"
"C-Gaze","Child",00:12:00.239,720.239,00:12:14.405,734.405,00:00:14.166,14.166,"LS","looking at the screen"
"C-Gaze","Child",00:12:15.422,735.422,00:12:16.162,736.162,00:00:00.740,0.74,"LS","looking at the screen"
"C-Gaze","Child",00:12:17.575,737.575,00:12:19.085,739.085,00:00:01.510,1.51,"LS","looking at the screen"
"C-Gaze","Child",00:12:25.802,745.802,00:12:27.133,747.133,00:00:01.331,1.331,"LS","looking at the screen"
"C-Gaze","Child",00:12:29.447,749.447,00:12:31.919,751.919,00:00:02.472,2.472,"LS","looking at the screen"
"C-Gaze","Child",00:12:33.172,753.172,00:12:36.240,756.24,00:00:03.068,3.068,"LS","looking at the screen"
"C-Gaze","Child",00:12:37.182,757.182,00:12:44.591,764.591,00:00:07.409,7.409,"LS","looking at the screen"
"C-Gaze","Child",00:12:47.708,767.708,00:12:52.767,772.767,00:00:05.059,5.059,"LS","looking at the screen"
"C-Gaze","Child",00:13:00.125,780.125,00:13:02.397,782.397,00:00:02.272,2.272,"LS","looking at the screen"
"C-Gaze","Child",00:13:07.655,787.655,00:13:08.495,788.495,00:00:00.840,0.84,"LS","looking at the screen"
"C-Gaze","Child",00:13:09.716,789.716,00:13:12.272,792.272,00:00:02.556,2.556,"LS","looking at the screen"
"C-Gaze","Child",00:13:15.740,795.74,00:13:19.193,799.193,00:00:03.453,3.453,"LS","looking at the screen"
"C-Gaze","Child",00:13:21.360,801.36,00:13:22.296,802.296,00:00:00.936,0.936,"LS","looking at the screen"
"C-Gaze","Child",00:13:23.965,803.965,00:13:26.823,806.823,00:00:02.858,2.858,"LS","looking at the screen"
"C-Gaze","Child",00:13:29.508,809.508,00:13:30.970,810.97,00:00:01.462,1.462,"LS","looking at the screen"
"C-Gaze","Child",00:13:33.104,813.104,00:13:34.258,814.258,00:00:01.154,1.154,"LS","looking at the screen"
"C-Gaze","Child",00:13:36.602,816.602,00:13:41.739,821.739,00:00:05.137,5.137,"LS","looking at the screen"
"C-Gaze","Child",00:13:44.404,824.404,00:13:49.862,829.862,00:00:05.458,5.458,"LS","looking at the screen"
"C-Gaze","Child",00:13:50.618,830.618,00:13:52.888,832.888,00:00:02.270,2.27,"LS","looking at the screen"
"C-Gaze","Child",00:13:53.894,833.894,00:13:55.114,835.114,00:00:01.220,1.22,"LS","looking at the screen"
"C-Gaze","Child",00:13:57.035,837.035,00:13:58.055,838.055,00:00:01.020,1.02,"LS","looking at the screen"
"C-Gaze","Child",00:13:59.016,839.016,00:14:02.202,842.202,00:00:03.186,3.186,"LS","looking at the screen"
"C-Gaze","Child",00:14:04.049,844.049,00:14:06.079,846.079,00:00:02.030,2.03,"LS","looking at the screen"
"C-Gaze","Child",00:14:08.770,848.77,00:14:10.686,850.686,00:00:01.916,1.916,"LS","looking at the screen"
"C-Gaze","Child",00:14:11.488,851.488,00:14:13.675,853.675,00:00:02.187,2.187,"LS","looking at the screen"
"C-Gaze","Child",00:14:15.820,855.82,00:14:16.210,856.21,00:00:00.390,0.39,"LS","looking at the screen"
"C-Gaze","Child",00:14:18.504,858.504,00:14:20.322,860.322,00:00:01.818,1.818,"LS","looking at the screen"
"C-Gaze","Child",00:14:22.006,862.006,00:14:22.896,862.896,00:00:00.890,0.89,"LS","looking at the screen"
"C-Gaze","Child",00:14:31.121,871.121,00:14:32.487,872.487,00:00:01.366,1.366,"LS","looking at the screen"
"C-Gaze","Child",00:14:35.600,875.6,00:14:36.130,876.13,00:00:00.530,0.53,"LS","looking at the screen"
"C-Gaze","Child",00:14:36.516,876.516,00:14:37.798,877.798,00:00:01.282,1.282,"LS","looking at the screen"
"C-Gaze","Child",00:14:40.796,880.796,00:14:41.696,881.696,00:00:00.900,0.9,"LS","looking at the screen"
"C-Gaze","Child",00:14:45.699,885.699,00:14:46.489,886.489,00:00:00.790,0.79,"LS","looking at the screen"
"C-Gaze","Child",00:14:53.874,893.874,00:14:55.848,895.848,00:00:01.974,1.974,"LS","looking at the screen"
"C-Gaze","Child",00:15:20.208,920.208,00:15:21.762,921.762,00:00:01.554,1.554,"LS","looking at the screen"
"C-Gaze","Child",00:15:24.352,924.352,00:15:26.045,926.045,00:00:01.693,1.693,"LS","looking at the screen"
"C-Gaze","Child",00:15:28.496,928.496,00:15:30.239,930.239,00:00:01.743,1.743,"LS","looking at the screen"
"C-Gaze","Child",00:15:31.113,931.113,00:15:33.691,933.691,00:00:02.578,2.578,"LS","looking at the screen"
"C-Gaze","Child",00:15:34.402,934.402,00:15:36.999,936.999,00:00:02.597,2.597,"LS","looking at the screen"
"C-Gaze","Child",00:15:37.997,937.997,00:15:43.084,943.084,00:00:05.087,5.087,"LS","looking at the screen"
"C-Gaze","Child",00:15:44.002,944.002,00:16:04.011,964.011,00:00:20.009,20.009,"LS","looking at the screen"
"C-Gaze","Child",00:16:04.714,964.714,00:16:05.554,965.554,00:00:00.840,0.84,"LS","looking at the screen"
"C-Gaze","Child",00:16:10.084,970.084,00:16:10.404,970.404,00:00:00.320,0.32,"LS","looking at the screen"
"C-Gaze","Child",00:16:13.546,973.546,00:16:35.844,995.844,00:00:22.298,22.298,"LS","looking at the screen"
"C-Head","Child",00:04:32.582,272.582,00:04:33.122,273.122,00:00:00.540,0.54,"HShake"
"C-Head","Child",00:07:34.660,454.66,00:07:35.610,455.61,00:00:00.950,0.95,"NodF","feedback"
"C-Head","Child",00:07:43.580,463.58,00:07:44.770,464.77,00:00:01.190,1.19,"HShake"
"C-Head","Child",00:07:49.360,469.36,00:07:50.095,470.095,00:00:00.735,0.735,"HShake"
"C-Head","Child",00:10:29.478,629.478,00:10:30.028,630.028,00:00:00.550,0.55,"NodR","Responsive Nod"
"C-Eyebrow","Child",00:03:01.198,181.198,00:03:02.588,182.588,00:00:01.390,1.39,"Raised"
"C-Eyebrow","Child",00:03:04.197,184.197,00:03:04.827,184.827,00:00:00.630,0.63,"Raised"
"C-Eyebrow","Child",00:03:07.303,187.303,00:03:07.903,187.903,00:00:00.600,0.6,"Raised"
"C-Eyebrow","Child",00:03:24.307,204.307,00:03:24.787,204.787,00:00:00.480,0.48,"Raised"
"C-Eyebrow","Child",00:03:59.815,239.815,00:04:00.905,240.905,00:00:01.090,1.09,"Raised"
"C-Eyebrow","Child",00:04:02.608,242.608,00:04:02.978,242.978,00:00:00.370,0.37,"Raised"
"C-Eyebrow","Child",00:04:36.317,276.317,00:04:36.767,276.767,00:00:00.450,0.45,"Raised"
"C-Eyebrow","Child",00:04:56.298,296.298,00:04:57.328,297.328,00:00:01.030,1.03,"Raised"
"C-Eyebrow","Child",00:05:53.312,353.312,00:05:54.072,354.072,00:00:00.760,0.76,"Raised"
"C-Eyebrow","Child",00:06:26.997,386.997,00:06:27.747,387.747,00:00:00.750,0.75,"Raised"
"C-Eyebrow","Child",00:06:42.707,402.707,00:06:43.127,403.127,00:00:00.420,0.42,"Raised"
"C-Eyebrow","Child",00:06:52.491,412.491,00:06:53.151,413.151,00:00:00.660,0.66,"Raised"
"C-Eyebrow","Child",00:07:00.212,420.212,00:07:00.832,420.832,00:00:00.620,0.62,"Raised"
"C-Eyebrow","Child",00:07:07.090,427.09,00:07:08.160,428.16,00:00:01.070,1.07,"Raised"
"C-Eyebrow","Child",00:07:34.312,454.312,00:07:34.712,454.712,00:00:00.400,0.4,"Raised"
"C-Eyebrow","Child",00:07:54.670,474.67,00:07:56.660,476.66,00:00:01.990,1.99,"Raised"
"C-Eyebrow","Child",00:08:29.712,509.712,00:08:31.762,511.762,00:00:02.050,2.05,"Raised"
"C-Eyebrow","Child",00:09:13.193,553.193,00:09:13.813,553.813,00:00:00.620,0.62,"Raised"
"C-Eyebrow","Child",00:10:48.110,648.11,00:10:51.550,651.55,00:00:03.440,3.44,"Raised"
"C-Eyebrow","Child",00:10:58.076,658.076,00:10:58.766,658.766,00:00:00.690,0.69,"Raised"
"C-Eyebrow","Child",00:11:31.570,691.57,00:11:33.730,693.73,00:00:02.160,2.16,"Raised"
"C-Eyebrow","Child",00:11:43.797,703.797,00:11:44.207,704.207,00:00:00.410,0.41,"Raised"
"C-Eyebrow","Child",00:12:08.003,728.003,00:12:08.793,728.793,00:00:00.790,0.79,"Raised"
"C-Eyebrow","Child",00:12:12.326,732.326,00:12:12.946,732.946,00:00:00.620,0.62,"Raised"
"C-Eyebrow","Child",00:13:53.098,833.098,00:13:53.708,833.708,00:00:00.610,0.61,"Raised"
"C-Eyebrow","Child",00:14:33.886,873.886,00:14:35.766,875.766,00:00:01.880,1.88,"Raised"
"C-Mouth","Child",00:00:06.791,6.791,00:00:12.131,12.131,00:00:05.340,5.34,"S1","mouth closed smile"
"C-Mouth","Child",00:00:22.368,22.368,00:00:23.823,23.823,00:00:01.455,1.455,"S1","mouth closed smile"
"C-Mouth","Child",00:00:23.823,23.823,00:00:30.406,30.406,00:00:06.583,6.583,"S2","mouth open smile"
"C-Mouth","Child",00:02:20.200,140.2,00:02:28.200,148.2,00:00:08.000,8.0,"S2","mouth open smile"
"C-Mouth","Child",00:02:33.990,153.99,00:02:43.780,163.78,00:00:09.790,9.79,"S2","mouth open smile"
"C-Mouth","Child",00:03:10.505,190.505,00:03:13.088,193.088,00:00:02.583,2.583,"S2","mouth open smile"
"C-Mouth","Child",00:03:13.088,193.088,00:03:13.708,193.708,00:00:00.620,0.62,"S1","mouth closed smile"
"C-Mouth","Child",00:03:47.797,227.797,00:03:48.927,228.927,00:00:01.130,1.13,"S2","mouth open smile"
"C-Mouth","Child",00:05:38.011,338.011,00:05:42.851,342.851,00:00:04.840,4.84,"S2","mouth open smile"
"C-Mouth","Child",00:06:04.301,364.301,00:06:05.851,365.851,00:00:01.550,1.55,"S2","mouth open smile"
"C-Mouth","Child",00:06:26.205,386.205,00:06:27.175,387.175,00:00:00.970,0.97,"S1","mouth closed smile"
"C-Mouth","Child",00:06:49.807,409.807,00:06:53.167,413.167,00:00:03.360,3.36,"S1","mouth closed smile"
"C-Mouth","Child",00:08:01.207,481.207,00:08:01.937,481.937,00:00:00.730,0.73,"S1","mouth closed smile"
"C-Mouth","Child",00:08:01.937,481.937,00:08:06.847,486.847,00:00:04.910,4.91,"S2","mouth open smile"
"C-Mouth","Child",00:08:15.229,495.229,00:08:19.317,499.317,00:00:04.088,4.088,"S2","mouth open smile"
"C-Mouth","Child",00:08:58.606,538.606,00:09:04.286,544.286,00:00:05.680,5.68,"S2","mouth open smile"
"C-Mouth","Child",00:09:53.308,593.308,00:09:56.848,596.848,00:00:03.540,3.54,"S2","mouth open smile"
"C-Mouth","Child",00:10:10.899,610.899,00:10:13.019,613.019,00:00:02.120,2.12,"S2","mouth open smile"
"C-Mouth","Child",00:10:13.019,613.019,00:10:14.217,614.217,00:00:01.198,1.198,"Laugh","with sound"
"C-Mouth","Child",00:10:29.498,629.498,00:10:31.328,631.328,00:00:01.830,1.83,"S2","mouth open smile"
"C-Mouth","Child",00:10:33.701,633.701,00:10:37.701,637.701,00:00:04.000,4.0,"S2","mouth open smile"
"C-Mouth","Child",00:11:53.410,713.41,00:11:58.810,718.81,00:00:05.400,5.4,"S2","mouth open smile"
"C-Mouth","Child",00:12:47.075,767.075,00:12:47.695,767.695,00:00:00.620,0.62,"Laugh","with sound"
"C-Mouth","Child",00:12:47.695,767.695,00:12:52.885,772.885,00:00:05.190,5.19,"S2","mouth open smile"
"C-Mouth","Child",00:15:47.509,947.509,00:15:49.329,949.329,00:00:01.820,1.82,"S2","mouth open smile"
"C-Mouth","Child",00:15:55.992,955.992,00:15:58.207,958.207,00:00:02.215,2.215,"S2","mouth open smile"
"C-Mouth","Child",00:16:14.290,974.29,00:16:17.350,977.35,00:00:03.060,3.06,"S2","mouth open smile"
"C-Posture","Child",00:02:09.281,129.281,00:02:11.801,131.801,00:00:02.520,2.52,"Backward","lean backward"
"C-Posture","Child",00:05:32.989,332.989,00:05:34.829,334.829,00:00:01.840,1.84,"Forward","lean forward"
"C-Posture","Child",00:06:20.700,380.7,00:06:28.504,388.504,00:00:07.804,7.804,"Backward","lean backward"
"C-Posture","Child",00:06:28.514,388.514,00:06:30.222,390.222,00:00:01.708,1.708,"Forward","lean forward"
"C-Posture","Child",00:06:30.222,390.222,00:06:33.072,393.072,00:00:02.850,2.85,"Backward","lean backward"
"C-Posture","Child",00:08:11.986,491.986,00:08:15.187,495.187,00:00:03.201,3.201,"Backward","lean backward"
"C-Posture","Child",00:08:15.187,495.187,00:08:17.447,497.447,00:00:02.260,2.26,"Forward","lean forward"
"C-Posture","Child",00:10:13.907,613.907,00:10:14.907,614.907,00:00:01.000,1.0,"Forward","lean forward"
"C-Posture","Child",00:10:14.922,614.922,00:10:15.992,615.992,00:00:01.070,1.07,"Backward","lean backward"
"C-Posture","Child",00:10:31.304,631.304,00:10:33.086,633.086,00:00:01.782,1.782,"Forward","lean forward"
"C-Posture","Child",00:10:33.086,633.086,00:10:35.146,635.146,00:00:02.060,2.06,"Backward","lean backward"
"P-FuncH","Parent",00:01:23.302,83.302,00:01:24.012,84.012,00:00:00.710,0.71,"Response"
"P-FuncH","Parent",00:01:51.132,111.132,00:01:51.892,111.892,00:00:00.760,0.76,"Response"
"P-FuncH","Parent",00:04:31.098,271.098,00:04:31.718,271.718,00:00:00.620,0.62,"Response"
"P-FuncH","Parent",00:04:50.012,290.012,00:04:50.452,290.452,00:00:00.440,0.44,"Feedback"
"P-FuncH","Parent",00:05:05.526,305.526,00:05:06.416,306.416,00:00:00.890,0.89,"Response"
"P-FuncH","Parent",00:05:10.469,310.469,00:05:10.932,310.932,00:00:00.463,0.463,"Feedback"
"P-FuncH","Parent",00:05:50.415,350.415,00:05:51.005,351.005,00:00:00.590,0.59,"Feedback"
"P-FuncH","Parent",00:08:32.505,512.505,00:08:33.315,513.315,00:00:00.810,0.81,"Response"
"P-FuncH","Parent",00:09:28.905,568.905,00:09:29.665,569.665,00:00:00.760,0.76,"Response"
"P-FuncH","Parent",00:09:44.401,584.401,00:09:45.201,585.201,00:00:00.800,0.8,"Response"
"P-FuncH","Parent",00:10:13.411,613.411,00:10:14.011,614.011,00:00:00.600,0.6,"Response"
"C-FuncH","Child",00:07:34.660,454.66,00:07:35.610,455.61,00:00:00.950,0.95,"Feedback"
"C-FuncH","Child",00:07:43.580,463.58,00:07:44.770,464.77,00:00:01.190,1.19,"Response"
"C-FuncH","Child",00:07:49.360,469.36,00:07:50.095,470.095,00:00:00.735,0.735,"Response"
"C-FuncH","Child",00:10:29.478,629.478,00:10:30.028,630.028,00:00:00.550,0.55,"Response"
"SpeechFunction","",00:00:14.420,14.42,00:00:14.730,14.73,00:00:00.310,0.31,"C-Feedback"
"SpeechFunction","",00:00:29.792,29.792,00:00:30.132,30.132,00:00:00.340,0.34,"C-Feedback"
"SpeechFunction","",00:00:44.180,44.18,00:00:44.500,44.5,00:00:00.320,0.32,"C-Feedback"
"SpeechFunction","",00:00:45.700,45.7,00:00:45.975,45.975,00:00:00.275,0.275,"C-Feedback"
"SpeechFunction","",00:00:53.840,53.84,00:00:54.415,54.415,00:00:00.575,0.575,"C-Feedback"
"SpeechFunction","",00:00:56.980,56.98,00:00:57.610,57.61,00:00:00.630,0.63,"C-Feedback"
"SpeechFunction","",00:02:23.600,143.6,00:02:24.655,144.655,00:00:01.055,1.055,"P-Feedback"
"SpeechFunction","",00:02:34.500,154.5,00:02:35.710,155.71,00:00:01.210,1.21,"P-Feedback"
"SpeechFunction","",00:02:37.340,157.34,00:02:38.386,158.386,00:00:01.046,1.046,"P-Feedback"
"SpeechFunction","",00:02:39.326,159.326,00:02:40.290,160.29,00:00:00.964,0.964,"P-Feedback"
"SpeechFunction","",00:04:08.780,248.78,00:04:09.243,249.243,00:00:00.463,0.463,"P-Feedback"
"SpeechFunction","",00:04:48.220,288.22,00:04:48.990,288.99,00:00:00.770,0.77,"P-Response"
"SpeechFunction","",00:05:05.520,305.52,00:05:06.570,306.57,00:00:01.050,1.05,"P-Feedback"
"SpeechFunction","",00:05:10.240,310.24,00:05:10.755,310.755,00:00:00.515,0.515,"P-Response"
"SpeechFunction","",00:06:01.700,361.7,00:06:02.005,362.005,00:00:00.305,0.305,"C-Feedback"
"SpeechFunction","",00:06:13.180,373.18,00:06:13.530,373.53,00:00:00.350,0.35,"C-Feedback"
"SpeechFunction","",00:06:18.500,378.5,00:06:19.010,379.01,00:00:00.510,0.51,"C-Feedback"
"SpeechFunction","",00:07:21.020,441.02,00:07:21.635,441.635,00:00:00.615,0.615,"C-Response"
"SpeechFunction","",00:07:34.660,454.66,00:07:35.610,455.61,00:00:00.950,0.95,"C-Feedback"
"SpeechFunction","",00:07:49.360,469.36,00:07:50.095,470.095,00:00:00.735,0.735,"C-Response"
"SpeechFunction","",00:07:54.860,474.86,00:07:55.605,475.605,00:00:00.745,0.745,"C-Feedback"
"SpeechFunction","",00:08:00.300,480.3,00:08:00.835,480.835,00:00:00.535,0.535,"C-Response"
"SpeechFunction","",00:08:05.680,485.68,00:08:06.775,486.775,00:00:01.095,1.095,"C-Feedback"
"SpeechFunction","",00:08:22.480,502.48,00:08:22.725,502.725,00:00:00.245,0.245,"C-Feedback"
"SpeechFunction","",00:09:18.440,558.44,00:09:19.420,559.42,00:00:00.980,0.98,"P-Feedback"
"SpeechFunction","",00:10:30.002,630.002,00:10:30.422,630.422,00:00:00.420,0.42,"P-Feedback"
"SpeechFunction","",00:10:59.005,659.005,00:10:59.700,659.7,00:00:00.695,0.695,"P-Response"
"SpeechFunction","",00:11:35.880,695.88,00:11:36.555,696.555,00:00:00.675,0.675,"C-Response"
"SpeechFunction","",00:12:08.165,728.165,00:12:08.935,728.935,00:00:00.770,0.77,"P-Feedback"
"SpeechFunction","",00:12:50.840,770.84,00:12:51.310,771.31,00:00:00.470,0.47,"C-Feedback"
"SpeechFunction","",00:13:12.180,792.18,00:13:12.870,792.87,00:00:00.690,0.69,"P-Feedback"
"SpeechFunction","",00:13:47.320,827.32,00:13:47.660,827.66,00:00:00.340,0.34,"C-Response"
"SpeechFunction","",00:14:04.640,844.64,00:14:04.970,844.97,00:00:00.330,0.33,"C-Response"
"SpeechFunction","",00:14:15.600,855.6,00:14:16.335,856.335,00:00:00.735,0.735,"C-Feedback"
"SpeechFunction","",00:15:05.354,905.354,00:15:05.614,905.614,00:00:00.260,0.26,"P-Feedback"
"SpeechFunction","",00:15:57.480,957.48,00:15:58.290,958.29,00:00:00.810,0.81,"C-Feedback"
"SpeechFunction","",00:16:11.360,971.36,00:16:12.345,972.345,00:00:00.985,0.985,"C-Feedback"
"SpeechFunction","",00:16:17.040,977.04,00:16:17.435,977.435,00:00:00.395,0.395,"C-Response"
"SpeechFunction","",00:16:28.304,988.304,00:16:28.804,988.804,00:00:00.500,0.5,"P-Feedback"
"P-FeedbackType","Parent",00:02:23.600,143.6,00:02:24.655,144.655,00:00:01.055,1.055,"Specific"
"P-FeedbackType","Parent",00:02:34.500,154.5,00:02:35.710,155.71,00:00:01.210,1.21,"Specific"
"P-FeedbackType","Parent",00:02:37.340,157.34,00:02:38.386,158.386,00:00:01.046,1.046,"Specific"
"P-FeedbackType","Parent",00:02:39.326,159.326,00:02:40.290,160.29,00:00:00.964,0.964,"Generic"
"P-FeedbackType","Parent",00:04:08.780,248.78,00:04:09.243,249.243,00:00:00.463,0.463,"Specific"
"P-FeedbackType","Parent",00:05:05.520,305.52,00:05:06.570,306.57,00:00:01.050,1.05,"Specific"
"P-FeedbackType","Parent",00:05:10.240,310.24,00:05:10.755,310.755,00:00:00.515,0.515,"Specific"
"P-FeedbackType","Parent",00:09:18.440,558.44,00:09:19.420,559.42,00:00:00.980,0.98,"Specific"
"P-FeedbackType","Parent",00:10:30.002,630.002,00:10:30.422,630.422,00:00:00.420,0.42,"Generic"
"P-FeedbackType","Parent",00:12:08.165,728.165,00:12:08.935,728.935,00:00:00.770,0.77,"Generic"
"P-FeedbackType","Parent",00:13:12.180,792.18,00:13:12.870,792.87,00:00:00.690,0.69,"Generic"
"P-FeedbackType","Parent",00:15:05.354,905.354,00:15:05.614,905.614,00:00:00.260,0.26,"Generic"
"P-FeedbackType","Parent",00:16:28.304,988.304,00:16:28.804,988.804,00:00:00.500,0.5,"Specific"
"C-FeedbackType","Child",00:00:14.420,14.42,00:00:14.730,14.73,00:00:00.310,0.31,"Generic"
"C-FeedbackType","Child",00:00:29.792,29.792,00:00:30.132,30.132,00:00:00.340,0.34,"Generic"
"C-FeedbackType","Child",00:00:44.180,44.18,00:00:44.500,44.5,00:00:00.320,0.32,"Generic"
"C-FeedbackType","Child",00:00:45.700,45.7,00:00:45.975,45.975,00:00:00.275,0.275,"Generic"
"C-FeedbackType","Child",00:00:53.840,53.84,00:00:54.415,54.415,00:00:00.575,0.575,"Generic"
"C-FeedbackType","Child",00:00:56.980,56.98,00:00:57.610,57.61,00:00:00.630,0.63,"Specific"
"C-FeedbackType","Child",00:06:01.700,361.7,00:06:02.005,362.005,00:00:00.305,0.305,"Specific"
"C-FeedbackType","Child",00:06:13.180,373.18,00:06:13.530,373.53,00:00:00.350,0.35,"Generic"
"C-FeedbackType","Child",00:06:18.500,378.5,00:06:19.010,379.01,00:00:00.510,0.51,"Specific"
"C-FeedbackType","Child",00:07:34.660,454.66,00:07:35.610,455.61,00:00:00.950,0.95,"Specific"
"C-FeedbackType","Child",00:07:54.860,474.86,00:07:55.605,475.605,00:00:00.745,0.745,"Specific"
"C-FeedbackType","Child",00:08:05.680,485.68,00:08:06.775,486.775,00:00:01.095,1.095,"Specific"
"C-FeedbackType","Child",00:08:22.480,502.48,00:08:22.725,502.725,00:00:00.245,0.245,"Generic"
"C-FeedbackType","Child",00:12:50.840,770.84,00:12:51.310,771.31,00:00:00.470,0.47,"Specific"
"C-FeedbackType","Child",00:14:15.600,855.6,00:14:16.335,856.335,00:00:00.735,0.735,"Generic"
"C-FeedbackType","Child",00:15:57.480,957.48,00:15:58.290,958.29,00:00:00.810,0.81,"Specific"
"C-FeedbackType","Child",00:16:11.360,971.36,00:16:12.345,972.345,00:00:00.985,0.985,"Specific"
"Head-FeedbackType","",00:04:50.012,290.012,00:04:50.452,290.452,00:00:00.440,0.44,"P-Specific"
"Head-FeedbackType","",00:07:34.660,454.66,00:07:35.610,455.61,00:00:00.950,0.95,"C-Specific"
"P-MouthFeedbackType","Parent",00:01:23.995,83.995,00:01:27.145,87.145,00:00:03.150,3.15,"Specific"
"P-MouthFeedbackType","Parent",00:01:27.145,87.145,00:01:30.091,90.091,00:00:02.946,2.946,"Generic"
"P-MouthFeedbackType","Parent",00:01:35.292,95.292,00:01:36.922,96.922,00:00:01.630,1.63,"Specific"
"P-MouthFeedbackType","Parent",00:01:53.709,113.709,00:01:58.941,118.941,00:00:05.232,5.232,"Generic"
"P-MouthFeedbackType","Parent",00:01:58.941,118.941,00:02:00.187,120.187,00:00:01.246,1.246,"Generic"
"P-MouthFeedbackType","Parent",00:02:00.187,120.187,00:02:02.997,122.997,00:00:02.810,2.81,"Generic"
"P-MouthFeedbackType","Parent",00:02:13.815,133.815,00:02:15.375,135.375,00:00:01.560,1.56,"Generic"
"P-MouthFeedbackType","Parent",00:02:16.209,136.209,00:02:17.509,137.509,00:00:01.300,1.3,"Specific"
"P-MouthFeedbackType","Parent",00:02:19.987,139.987,00:02:21.027,141.027,00:00:01.040,1.04,"Generic"
"P-MouthFeedbackType","Parent",00:02:21.027,141.027,00:02:26.579,146.579,00:00:05.552,5.552,"Generic"
"P-MouthFeedbackType","Parent",00:02:33.718,153.718,00:02:35.358,155.358,00:00:01.640,1.64,"Specific"
"P-MouthFeedbackType","Parent",00:02:36.182,156.182,00:02:37.072,157.072,00:00:00.890,0.89,"Specific"
"P-MouthFeedbackType","Parent",00:03:06.490,186.49,00:03:07.000,187.0,00:00:00.510,0.51,"Specific"
"P-MouthFeedbackType","Parent",00:03:08.348,188.348,00:03:15.188,195.188,00:00:06.840,6.84,"Generic"
"P-MouthFeedbackType","Parent",00:03:29.095,209.095,00:03:31.805,211.805,00:00:02.710,2.71,"Generic"
"P-MouthFeedbackType","Parent",00:03:35.369,215.369,00:03:36.859,216.859,00:00:01.490,1.49,"Specific"
"P-MouthFeedbackType","Parent",00:03:44.176,224.176,00:03:47.531,227.531,00:00:03.355,3.355,"Generic"
"P-MouthFeedbackType","Parent",00:03:47.531,227.531,00:03:49.241,229.241,00:00:01.710,1.71,"Specific"
"P-MouthFeedbackType","Parent",00:04:19.306,259.306,00:04:20.926,260.926,00:00:01.620,1.62,"Generic"
"P-MouthFeedbackType","Parent",00:04:31.693,271.693,00:04:32.853,272.853,00:00:01.160,1.16,"Generic"
"P-MouthFeedbackType","Parent",00:04:32.868,272.868,00:04:37.388,277.388,00:00:04.520,4.52,"Generic"
"P-MouthFeedbackType","Parent",00:05:04.011,304.011,00:05:05.521,305.521,00:00:01.510,1.51,"Generic"
"P-MouthFeedbackType","Parent",00:05:06.789,306.789,00:05:08.915,308.915,00:00:02.126,2.126,"Generic"
"P-MouthFeedbackType","Parent",00:05:10.804,310.804,00:05:11.809,311.809,00:00:01.005,1.005,"Specific"
"P-MouthFeedbackType","Parent",00:05:11.809,311.809,00:05:13.619,313.619,00:00:01.810,1.81,"Specific"
"P-MouthFeedbackType","Parent",00:05:15.202,315.202,00:05:18.381,318.381,00:00:03.179,3.179,"Generic"
"P-MouthFeedbackType","Parent",00:05:36.131,336.131,00:05:38.921,338.921,00:00:02.790,2.79,"Generic"
"P-MouthFeedbackType","Parent",00:05:42.021,342.021,00:05:43.971,343.971,00:00:01.950,1.95,"Specific"
"P-MouthFeedbackType","Parent",00:05:57.013,357.013,00:05:58.105,358.105,00:00:01.092,1.092,"Generic"
"P-MouthFeedbackType","Parent",00:05:58.105,358.105,00:06:00.985,360.985,00:00:02.880,2.88,"Generic"
"P-MouthFeedbackType","Parent",00:06:04.987,364.987,00:06:08.597,368.597,00:00:03.610,3.61,"Specific"
"P-MouthFeedbackType","Parent",00:06:51.408,411.408,00:06:58.388,418.388,00:00:06.980,6.98,"Generic"
