A1-Mouth	Adult1	00:05:30.330	330.33	00:05:31.420	331.42	00:00:01.090	1.09	Laugh	with sound
A1-Mouth	Adult1	00:05:31.430	331.43	00:05:40.000	340.0	00:00:08.570	8.57	S2	Smile with mouth open
A1-Mouth	Adult1	00:06:04.148	364.148	00:06:06.040	366.04	00:00:01.892	1.892	Laugh	with sound
A1-Mouth	Adult1	00:06:08.202	368.202	00:06:09.864	369.864	00:00:01.662	1.662	Laugh	with sound
A1-Mouth	Adult1	00:06:11.000	371.0	00:06:12.000	372.0	00:00:01.000	1.0	Laugh	with sound
A1-Mouth	Adult1	00:06:56.690	416.69	00:06:58.570	418.57	00:00:01.880	1.88	S1	Smile with closed mouth
A1-Mouth	Adult1	00:07:26.130	446.13	00:07:26.720	446.72	00:00:00.590	0.59	S1	Smile with closed mouth
A1-Mouth	Adult1	00:07:26.729	446.729	00:07:27.430	447.43	00:00:00.701	0.701	Laugh	with sound
A1-Mouth	Adult1	00:07:27.430	447.43	00:07:31.310	451.31	00:00:03.880	3.88	S2	Smile with mouth open
A1-Mouth	Adult1	00:07:49.980	469.98	00:07:50.600	470.6	00:00:00.620	0.62	S1	Smile with closed mouth
A1-Mouth	Adult1	00:07:54.300	474.3	00:07:55.380	475.38	00:00:01.080	1.08	Laugh	with sound
A1-Mouth	Adult1	00:08:07.190	487.19	00:08:07.740	487.74	00:00:00.550	0.55	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:07.740	487.74	00:08:08.800	488.8	00:00:01.060	1.06	Laugh	with sound
A1-Mouth	Adult1	00:08:08.800	488.8	00:08:10.780	490.78	00:00:01.980	1.98	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:24.610	504.61	00:08:27.170	507.17	00:00:02.560	2.56	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:29.020	509.02	00:08:31.290	511.29	00:00:02.270	2.27	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:32.980	512.98	00:08:33.700	513.7	00:00:00.720	0.72	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:35.700	515.7	00:08:42.250	522.25	00:00:06.550	6.55	S2	Smile with mouth open
A1-Mouth	Adult1	00:08:50.790	530.79	00:08:51.540	531.54	00:00:00.750	0.75	S1	Smile with closed mouth
A1-Mouth	Adult1	00:08:52.610	532.61	00:08:55.030	535.03	00:00:02.420	2.42	S2	Smile with mouth open
A1-Mouth	Adult1	00:09:00.510	540.51	00:09:02.500	542.5	00:00:01.990	1.99	S2	Smile with mouth open
A1-Mouth	Adult1	00:09:10.590	550.59	00:09:12.150	552.15	00:00:01.560	1.56	S2	Smile with mouth open
A1-Mouth	Adult1	00:09:14.800	554.8	00:09:16.769	556.769	00:00:01.969	1.969	Laugh	with sound
A1-Mouth	Adult1	00:09:30.400	570.4	00:09:32.340	572.34	00:00:01.940	1.94	S2	Smile with mouth open
A1-Mouth	Adult1	00:09:37.400	577.4	00:09:41.340	581.34	00:00:03.940	3.94	S2	Smile with mouth open
A1-Mouth	Adult1	00:10:02.200	602.2	00:10:02.780	602.78	00:00:00.580	0.58	S1	Smile with closed mouth
A1-Mouth	Adult1	00:10:02.780	602.78	00:10:06.700	606.7	00:00:03.920	3.92	S2	Smile with mouth open
A1-Mouth	Adult1	00:10:27.300	627.3	00:10:31.400	631.4	00:00:04.100	4.1	S2	Smile with mouth open
A1-Mouth	Adult1	00:10:43.000	643.0	00:10:50.470	650.47	00:00:07.470	7.47	S2	Smile with mouth open
A1-Mouth	Adult1	00:10:55.404	655.404	00:10:58.127	658.127	00:00:02.723	2.723	Laugh	with sound
A1-Mouth	Adult1	00:11:34.203	694.203	00:11:36.363	696.363	00:00:02.160	2.16	S2	Smile with mouth open
A1-Mouth	Adult1	00:12:34.608	754.608	00:12:37.498	757.498	00:00:02.890	2.89	S1	Smile with closed mouth
A1-Mouth	Adult1	00:12:48.401	768.401	00:12:49.661	769.661	00:00:01.260	1.26	S1	Smile with closed mouth
A1-Mouth	Adult1	00:12:49.661	769.661	00:12:51.350	771.35	00:00:01.689	1.689	Laugh	with sound
A1-Mouth	Adult1	00:12:51.999	771.999	00:12:54.621	774.621	00:00:02.622	2.622	Laugh	with sound
A1-Mouth	Adult1	00:13:01.906	781.906	00:13:03.234	783.234	00:00:01.328	1.328	S2	Smile with mouth open
A1-Mouth	Adult1	00:13:03.234	783.234	00:13:04.994	784.994	00:00:01.760	1.76	S1	Smile with closed mouth
A1-Mouth	Adult1	00:13:18.480	798.48	00:13:18.730	798.73	00:00:00.250	0.25	S1	Smile with closed mouth
A1-Mouth	Adult1	00:13:21.930	801.93	00:13:22.720	802.72	00:00:00.790	0.79	S1	Smile with closed mouth
A1-Mouth	Adult1	00:13:32.703	812.703	00:13:36.333	816.333	00:00:03.630	3.63	S2	Smile with mouth open
A1-Mouth	Adult1	00:13:42.589	822.589	00:13:43.096	823.096	00:00:00.507	0.507	Laugh	with sound
A1-Mouth	Adult1	00:13:43.096	823.096	00:13:43.916	823.916	00:00:00.820	0.82	S2	Smile with mouth open
A1-Mouth	Adult1	00:13:44.395	824.395	00:13:45.725	825.725	00:00:01.330	1.33	S2	Smile with mouth open
A1-Mouth	Adult1	00:13:49.099	829.099	00:13:52.809	832.809	00:00:03.710	3.71	S2	Smile with mouth open
A1-Mouth	Adult1	00:14:01.510	841.51	00:14:03.680	843.68	00:00:02.170	2.17	S2	Smile with mouth open
A1-Mouth	Adult1	00:14:10.810	850.81	00:14:13.030	853.03	00:00:02.220	2.22	Laugh	with sound
A1-Mouth	Adult1	00:14:23.999	863.999	00:14:24.799	864.799	00:00:00.800	0.8	S1	Smile with closed mouth
A1-Mouth	Adult1	00:14:26.222	866.222	00:14:29.432	869.432	00:00:03.210	3.21	S2	Smile with mouth open
A1-Mouth	Adult1	00:14:44.810	884.81	00:14:45.830	885.83	00:00:01.020	1.02	S2	Smile with mouth open
A1-Mouth	Adult1	00:14:45.830	885.83	00:14:47.418	887.418	00:00:01.588	1.588	Laugh	with sound
A1-Mouth	Adult1	00:15:05.395	905.395	00:15:06.255	906.255	00:00:00.860	0.86	S1	Smile with closed mouth
A1-Posture	Adult1	00:00:21.012	21.012	00:00:22.350	22.35	00:00:01.338	1.338	Backward	lean backward
A1-Posture	Adult1	00:00:24.391	24.391	00:00:25.405	25.405	00:00:01.014	1.014	Forward	lean forward
A1-Posture	Adult1	00:00:25.405	25.405	00:00:26.810	26.81	00:00:01.405	1.405	Backward	lean backward
A1-Posture	Adult1	00:00:36.012	36.012	00:00:38.012	38.012	00:00:02.000	2.0	Backward	lean backward
A1-Posture	Adult1	00:00:41.594	41.594	00:00:43.229	43.229	00:00:01.635	1.635	Forward	lean forward
A1-Posture	Adult1	00:00:51.607	51.607	00:00:53.012	53.012	00:00:01.405	1.405	Backward	lean backward
A1-Posture	Adult1	00:01:07.201	67.201	00:01:08.701	68.701	00:00:01.500	1.5	Forward	lean forward
A1-Posture	Adult1	00:01:38.680	98.68	00:01:39.880	99.88	00:00:01.200	1.2	Backward	lean backward
A1-Posture	Adult1	00:02:38.115	158.115	00:02:38.682	158.682	00:00:00.567	0.567	Forward	lean forward
A1-Posture	Adult1	00:04:30.410	270.41	00:04:31.170	271.17	00:00:00.760	0.76	Forward	lean forward
A1-Posture	Adult1	00:04:42.390	282.39	00:04:43.570	283.57	00:00:01.180	1.18	Forward	lean forward
A1-Posture	Adult1	00:05:03.510	303.51	00:05:04.530	304.53	00:00:01.020	1.02	Forward	lean forward
A1-Posture	Adult1	00:05:29.810	329.81	00:05:32.242	332.242	00:00:02.432	2.432	Backward	lean backward
A1-Posture	Adult1	00:06:24.280	384.28	00:06:25.125	385.125	00:00:00.845	0.845	Forward	lean forward
A1-Posture	Adult1	00:07:51.590	471.59	00:07:52.210	472.21	00:00:00.620	0.62	Forward	lean forward
A1-Posture	Adult1	00:08:05.960	485.96	00:08:07.210	487.21	00:00:01.250	1.25	Backward	lean backward
A1-Posture	Adult1	00:12:30.810	750.81	00:12:32.012	752.012	00:00:01.202	1.202	Forward	lean forward
A1-Posture	Adult1	00:12:49.661	769.661	00:12:51.350	771.35	00:00:01.689	1.689	Backward	lean backward
A1-Posture	Adult1	00:13:33.016	813.016	00:13:33.996	813.996	00:00:00.980	0.98	Forward	lean forward
A1-Posture	Adult1	00:13:33.996	813.996	00:13:34.996	814.996	00:00:01.000	1.0	Backward	lean backward
A1-Posture	Adult1	00:13:38.013	818.013	00:13:39.013	819.013	00:00:01.000	1.0	Forward	lean forward
A1-Posture	Adult1	00:14:11.006	851.006	00:14:11.796	851.796	00:00:00.790	0.79	Backward	lean backward
A2-Gaze	Adult2	00:00:00.610	0.61	00:01:24.000	84.0	00:01:23.390	83.39	LS	looking at the screen
A2-Gaze	Adult2	00:01:24.618	84.618	00:01:34.519	94.519	00:00:09.901	9.901	LS	looking at the screen
A2-Gaze	Adult2	00:01:35.313	95.313	00:01:38.105	98.105	00:00:02.792	2.792	LS	looking at the screen
A2-Gaze	Adult2	00:01:39.706	99.706	00:01:43.246	103.246	00:00:03.540	3.54	LS	looking at the screen
A2-Gaze	Adult2	00:01:45.007	105.007	00:01:55.919	115.919	00:00:10.912	10.912	LS	looking at the screen
A2-Gaze	Adult2	00:01:56.700	116.7	00:01:59.099	119.099	00:00:02.399	2.399	LS	looking at the screen
A2-Gaze	Adult2	00:02:01.416	121.416	00:02:05.196	125.196	00:00:03.780	3.78	LS	looking at the screen
A2-Gaze	Adult2	00:02:06.103	126.103	00:02:16.908	136.908	00:00:10.805	10.805	LS	looking at the screen
A2-Gaze	Adult2	00:02:19.970	139.97	00:02:24.983	144.983	00:00:05.013	5.013	LS	looking at the screen
A2-Gaze	Adult2	00:02:28.596	148.596	00:02:34.189	154.189	00:00:05.593	5.593	LS	looking at the screen
A2-Gaze	Adult2	00:02:37.044	157.044	00:02:39.576	159.576	00:00:02.532	2.532	LS	looking at the screen
A2-Gaze	Adult2	00:02:41.201	161.201	00:02:51.594	171.594	00:00:10.393	10.393	LS	looking at the screen
A2-Gaze	Adult2	00:02:57.111	177.111	00:03:04.594	184.594	00:00:07.483	7.483	LS	looking at the screen
A2-Gaze	Adult2	00:03:06.301	186.301	00:03:11.805	191.805	00:00:05.504	5.504	LS	looking at the screen
A2-Gaze	Adult2	00:03:12.194	192.194	00:03:21.232	201.232	00:00:09.038	9.038	LS	looking at the screen
A2-Gaze	Adult2	00:03:24.606	204.606	00:03:45.019	225.019	00:00:20.413	20.413	LS	looking at the screen
A2-Gaze	Adult2	00:03:45.590	225.59	00:03:47.570	227.57	00:00:01.980	1.98	LS	looking at the screen
A2-Gaze	Adult2	00:03:49.902	229.902	00:04:00.602	240.602	00:00:10.700	10.7	LS	looking at the screen
A2-Gaze	Adult2	00:04:02.819	242.819	00:04:27.774	267.774	00:00:24.955	24.955	LS	looking at the screen
A2-Gaze	Adult2	00:04:28.380	268.38	00:04:32.319	272.319	00:00:03.939	3.939	LS	looking at the screen
A2-Gaze	Adult2	00:04:34.913	274.913	00:04:39.358	279.358	00:00:04.445	4.445	LS	looking at the screen
A2-Gaze	Adult2	00:04:42.881	282.881	00:04:44.418	284.418	00:00:01.537	1.537	LS	looking at the screen
A2-Gaze	Adult2	00:04:45.125	285.125	00:04:57.145	297.145	00:00:12.020	12.02	LS	looking at the screen
A2-Gaze	Adult2	00:04:57.800	297.8	00:04:58.410	298.41	00:00:00.610	0.61	LS	looking at the screen
A2-Gaze	Adult2	00:04:59.993	299.993	00:05:14.018	314.018	00:00:14.025	14.025	LS	looking at the screen
A2-Gaze	Adult2	00:05:15.421	315.421	00:05:19.302	319.302	00:00:03.881	3.881	LS	looking at the screen
A2-Gaze	Adult2	00:05:20.218	320.218	00:05:31.536	331.536	00:00:11.318	11.318	LS	looking at the screen
A2-Gaze	Adult2	00:05:35.058	335.058	00:05:41.112	341.112	00:00:06.054	6.054	LS	looking at the screen
A2-Gaze	Adult2	00:05:43.992	343.992	00:05:46.434	346.434	00:00:02.442	2.442	LS	looking at the screen
A2-Gaze	Adult2	00:05:47.748	347.748	00:05:54.425	354.425	00:00:06.677	6.677	LS	looking at the screen
A2-Gaze	Adult2	00:05:56.761	356.761	00:06:17.839	377.839	00:00:21.078	21.078	LS	looking at the screen
A2-Gaze	Adult2	00:06:19.803	379.803	00:06:28.172	388.172	00:00:08.369	8.369	LS	looking at the screen
A2-Gaze	Adult2	00:06:30.846	390.846	00:06:37.430	397.43	00:00:06.584	6.584	LS	looking at the screen
A2-Gaze	Adult2	00:06:38.713	398.713	00:06:44.123	404.123	00:00:05.410	5.41	LS	looking at the screen
A2-Gaze	Adult2	00:06:47.211	407.211	00:06:51.103	411.103	00:00:03.892	3.892	LS	looking at the screen
A2-Gaze	Adult2	00:06:57.653	417.653	00:07:01.826	421.826	00:00:04.173	4.173	LS	looking at the screen
A2-Gaze	Adult2	00:07:04.709	424.709	00:07:10.159	430.159	00:00:05.450	5.45	LS	looking at the screen
A2-Gaze	Adult2	00:07:13.412	433.412	00:07:16.322	436.322	00:00:02.910	2.91	LS	looking at the screen
A2-Gaze	Adult2	00:07:20.179	440.179	00:07:26.905	446.905	00:00:06.726	6.726	LS	looking at the screen
A2-Gaze	Adult2	00:07:29.166	449.166	00:07:37.034	457.034	00:00:07.868	7.868	LS	looking at the screen
A2-Gaze	Adult2	00:07:37.800	457.8	00:07:41.570	461.57	00:00:03.770	3.77	LS	looking at the screen
A2-Gaze	Adult2	00:07:47.738	467.738	00:07:55.330	475.33	00:00:07.592	7.592	LS	looking at the screen
A2-Gaze	Adult2	00:08:05.097	485.097	00:08:10.711	490.711	00:00:05.614	5.614	LS	looking at the screen
A2-Gaze	Adult2	00:08:19.185	499.185	00:08:25.018	505.018	00:00:05.833	5.833	LS	looking at the screen
A2-Gaze	Adult2	00:08:25.903	505.903	00:08:29.133	509.133	00:00:03.230	3.23	LS	looking at the screen
A2-Gaze	Adult2	00:08:30.200	510.2	00:08:35.795	515.795	00:00:05.595	5.595	LS	looking at the screen
A2-Gaze	Adult2	00:08:37.112	517.112	00:08:51.204	531.204	00:00:14.092	14.092	LS	looking at the screen
A2-Gaze	Adult2	00:08:53.700	533.7	00:08:56.943	536.943	00:00:03.243	3.243	LS	looking at the screen
A2-Gaze	Adult2	00:08:57.804	537.804	00:09:14.998	554.998	00:00:17.194	17.194	LS	looking at the screen
A2-Gaze	Adult2	00:09:15.753	555.753	00:09:30.810	570.81	00:00:15.057	15.057	LS	looking at the screen
A2-Gaze	Adult2	00:09:31.602	571.602	00:09:37.683	577.683	00:00:06.081	6.081	LS	looking at the screen
A2-Gaze	Adult2	00:09:38.614	578.614	00:10:00.846	600.846	00:00:22.232	22.232	LS	looking at the screen
A2-Gaze	Adult2	00:10:06.104	606.104	00:10:26.094	626.094	00:00:19.990	19.99	LS	looking at the screen
A2-Gaze	Adult2	00:10:35.001	635.001	00:10:42.661	642.661	00:00:07.660	7.66	LS	looking at the screen
A2-Gaze	Adult2	00:10:49.116	649.116	00:10:50.046	650.046	00:00:00.930	0.93	LS	looking at the screen
A2-Gaze	Adult2	00:10:51.012	651.012	00:10:56.415	656.415	00:00:05.403	5.403	LS	looking at the screen
A2-Gaze	Adult2	00:10:56.947	656.947	00:10:58.407	658.407	00:00:01.460	1.46	LS	looking at the screen
A2-Gaze	Adult2	00:11:01.401	661.401	00:11:02.611	662.611	00:00:01.210	1.21	LS	looking at the screen
A2-Gaze	Adult2	00:11:05.209	665.209	00:11:23.701	683.701	00:00:18.492	18.492	LS	looking at the screen
A2-Gaze	Adult2	00:11:29.276	689.276	00:11:30.866	690.866	00:00:01.590	1.59	LS	looking at the screen
A2-Gaze	Adult2	00:11:33.813	693.813	00:11:35.803	695.803	00:00:01.990	1.99	LS	looking at the screen
A2-Gaze	Adult2	00:11:41.894	701.894	00:11:45.846	705.846	00:00:03.952	3.952	LS	looking at the screen
A2-Gaze	Adult2	00:11:46.393	706.393	00:11:57.868	717.868	00:00:11.475	11.475	LS	looking at the screen
A2-Gaze	Adult2	00:11:58.876	718.876	00:12:06.811	726.811	00:00:07.935	7.935	LS	looking at the screen
A2-Gaze	Adult2	00:12:07.689	727.689	00:12:13.922	733.922	00:00:06.233	6.233	LS	looking at the screen
A2-Gaze	Adult2	00:12:18.605	738.605	00:12:32.475	752.475	00:00:13.870	13.87	LS	looking at the screen
A2-Gaze	Adult2	00:12:44.704	764.704	00:12:52.248	772.248	00:00:07.544	7.544	LS	looking at the screen
A2-Gaze	Adult2	00:12:52.911	772.911	00:13:01.476	781.476	00:00:08.565	8.565	LS	looking at the screen
A2-Gaze	Adult2	00:13:02.117	782.117	00:13:32.812	812.812	00:00:30.695	30.695	LS	looking at the screen
A2-Gaze	Adult2	00:13:33.072	813.072	00:13:44.296	824.296	00:00:11.224	11.224	LS	looking at the screen
A2-Gaze	Adult2	00:13:48.315	828.315	00:13:58.391	838.391	00:00:10.076	10.076	LS	looking at the screen
A2-Gaze	Adult2	00:13:59.114	839.114	00:14:00.664	840.664	00:00:01.550	1.55	LS	looking at the screen
A2-Gaze	Adult2	00:14:01.399	841.399	00:14:21.613	861.613	00:00:20.214	20.214	LS	looking at the screen
A2-Gaze	Adult2	00:14:22.356	862.356	00:14:25.141	865.141	00:00:02.785	2.785	LS	looking at the screen
A2-Gaze	Adult2	00:14:26.735	866.735	00:14:33.122	873.122	00:00:06.387	6.387	LS	looking at the screen
A2-Gaze	Adult2	00:14:34.907	874.907	00:14:36.597	876.597	00:00:01.690	1.69	LS	looking at the screen
A2-Gaze	Adult2	00:14:37.061	877.061	00:14:37.601	877.601	00:00:00.540	0.54	LS	looking at the screen
A2-Gaze	Adult2	00:14:38.131	878.131	00:14:39.951	879.951	00:00:01.820	1.82	
A2-Gaze	Adult2	00:14:40.979	880.979	00:15:27.992	927.992	00:00:47.013	47.013	LS	looking at the screen
A2-Gaze	Adult2	00:15:28.822	928.822	00:15:30.120	930.12	00:00:01.298	1.298	LS	looking at the screen
A2-Head	Adult2	00:00:23.605	23.605	00:00:24.145	24.145	00:00:00.540	0.54	NodR	Responsive Nod
A2-Head	Adult2	00:00:29.860	29.86	00:00:30.250	30.25	00:00:00.390	0.39	NodF	feedback
A2-Head	Adult2	00:00:38.303	38.303	00:00:40.600	40.6	00:00:02.297	2.297	NodF	feedback
A2-Head	Adult2	00:00:40.996	40.996	00:00:43.109	43.109	00:00:02.113	2.113	NodF	feedback
A2-Head	Adult2	00:00:49.660	49.66	00:00:50.300	50.3	00:00:00.640	0.64	NodF	feedback
A2-Head	Adult2	00:01:00.560	60.56	00:01:01.560	61.56	00:00:01.000	1.0	NodF	feedback
A2-Head	Adult2	00:01:13.602	73.602	00:01:14.413	74.413	00:00:00.811	0.811	HShake
A2-Head	Adult2	00:01:23.088	83.088	00:01:23.798	83.798	00:00:00.710	0.71	NodF	feedback
A2-Head	Adult2	00:01:58.699	118.699	00:01:59.099	119.099	00:00:00.400	0.4	NodF	feedback
A2-Head	Adult2	00:02:24.618	144.618	00:02:25.098	145.098	00:00:00.480	0.48	NodF	feedback
A2-Head	Adult2	00:02:49.822	169.822	00:02:50.312	170.312	00:00:00.490	0.49	NodF	feedback
A2-Head	Adult2	00:03:05.389	185.389	00:03:06.254	186.254	00:00:00.865	0.865	NodR	Responsive Nod
A2-Head	Adult2	00:03:11.986	191.986	00:03:12.918	192.918	00:00:00.932	0.932	NodR	Responsive Nod
A2-Head	Adult2	00:03:22.813	202.813	00:03:24.480	204.48	00:00:01.667	1.667	HShake
A2-Head	Adult2	00:03:30.439	210.439	00:03:31.399	211.399	00:00:00.960	0.96	NodF	feedback
A2-Head	Adult2	00:03:35.900	215.9	00:03:36.832	216.832	00:00:00.932	0.932	HShake
A2-Head	Adult2	00:03:48.598	228.598	00:03:49.108	229.108	00:00:00.510	0.51	NodR	Responsive Nod
A2-Head	Adult2	00:03:49.602	229.602	00:03:50.212	230.212	00:00:00.610	0.61	NodF	feedback
A2-Head	Adult2	00:04:01.783	241.783	00:04:02.837	242.837	00:00:01.054	1.054	HShake
A2-Head	Adult2	00:04:10.211	250.211	00:04:10.811	250.811	00:00:00.600	0.6	NodF	feedback
A2-Head	Adult2	00:04:32.810	272.81	00:04:33.891	273.891	00:00:01.081	1.081	HShake
A2-Head	Adult2	00:04:53.502	293.502	00:04:54.112	294.112	00:00:00.610	0.61	HShake
A2-Head	Adult2	00:04:57.661	297.661	00:04:58.202	298.202	00:00:00.541	0.541	HShake
A2-Head	Adult2	00:05:00.288	300.288	00:05:00.668	300.668	00:00:00.380	0.38	NodF	feedback
A2-Head	Adult2	00:05:02.918	302.918	00:05:03.743	303.743	00:00:00.825	0.825	HShake
A2-Head	Adult2	00:06:03.440	363.44	00:06:04.515	364.515	00:00:01.075	1.075	NodF	feedback
A2-Head	Adult2	00:06:33.445	393.445	00:06:34.296	394.296	00:00:00.851	0.851	HShake
A2-Head	Adult2	00:08:07.796	487.796	00:08:08.499	488.499	00:00:00.703	0.703	NodF	feedback
A2-Head	Adult2	00:08:25.134	505.134	00:08:26.445	506.445	00:00:01.311	1.311	HShake
A2-Head	Adult2	00:08:29.404	509.404	00:08:30.269	510.269	00:00:00.865	0.865	NodR	Responsive Nod
A2-Head	Adult2	00:08:33.026	513.026	00:08:33.823	513.823	00:00:00.797	0.797	NodF	feedback
A2-Head	Adult2	00:08:36.540	516.54	00:08:37.418	517.418	00:00:00.878	0.878	HShake
A2-Head	Adult2	00:08:56.385	536.385	00:08:57.385	537.385	00:00:01.000	1.0	NodF	feedback
A2-Head	Adult2	00:09:00.931	540.931	00:09:02.296	542.296	00:00:01.365	1.365	NodF	feedback
A2-Head	Adult2	00:09:30.810	570.81	00:09:31.837	571.837	00:00:01.027	1.027	NodR	Responsive Nod
A2-Head	Adult2	00:09:38.026	578.026	00:09:38.810	578.81	00:00:00.784	0.784	HShake
A2-Head	Adult2	00:09:52.999	592.999	00:09:54.810	594.81	00:00:01.811	1.811	HShake
A2-Head	Adult2	00:10:05.499	605.499	00:10:06.351	606.351	00:00:00.852	0.852	HShake
A2-Head	Adult2	00:10:41.497	641.497	00:10:42.307	642.307	00:00:00.810	0.81	HShake
A2-Head	Adult2	00:10:56.080	656.08	00:10:57.391	657.391	00:00:01.311	1.311	HShake
A2-Head	Adult2	00:11:06.756	666.756	00:11:07.823	667.823	00:00:01.067	1.067	HShake
A2-Head	Adult2	00:11:26.404	686.404	00:11:27.255	687.255	00:00:00.851	0.851	HShake
A2-Head	Adult2	00:11:57.886	717.886	00:11:58.656	718.656	00:00:00.770	0.77	HShake
A2-Head	Adult2	00:12:48.440	768.44	00:12:49.425	769.425	00:00:00.985	0.985	NodF	feedback
A2-Head	Adult2	00:13:01.167	781.167	00:13:01.707	781.707	00:00:00.540	0.54	HShake
A2-Head	Adult2	00:13:18.729	798.729	00:13:19.810	799.81	00:00:01.081	1.081	NodF	feedback
A2-Head	Adult2	00:13:31.982	811.982	00:13:32.812	812.812	00:00:00.830	0.83	NodF	feedback
A2-Head	Adult2	00:13:47.300	827.3	00:13:48.210	828.21	00:00:00.910	0.91	HShake
A2-Head	Adult2	00:13:57.009	837.009	00:13:57.729	837.729	00:00:00.720	0.72	HShake
A2-Head	Adult2	00:14:10.675	850.675	00:14:11.810	851.81	00:00:01.135	1.135	NodF	feedback
A2-Head	Adult2	00:14:34.591	874.591	00:14:35.291	875.291	00:00:00.700	0.7	Nod
A2-Head	Adult2	00:14:45.188	885.188	00:14:46.418	886.418	00:00:01.230	1.23	NodF	feedback
A2-Head	Adult2	00:14:52.198	892.198	00:14:52.838	892.838	00:00:00.640	0.64	NodF	feedback
A2-Head	Adult2	00:15:20.040	920.04	00:15:20.370	920.37	00:00:00.330	0.33	NodF	feedback
A2-Head	Adult2	00:15:24.418	924.418	00:15:25.418	925.418	00:00:01.000	1.0	NodF	feedback
A2-Eyebrow	Adult2	00:01:14.400	74.4	00:01:14.832	74.832	00:00:00.432	0.432	Raised
A2-Eyebrow	Adult2	00:01:45.002	105.002	00:01:45.292	105.292	00:00:00.290	0.29	Frown
A2-Eyebrow	Adult2	00:02:10.942	130.942	00:02:11.712	131.712	00:00:00.770	0.77	Raised
A2-Eyebrow	Adult2	00:02:41.201	161.201	00:02:41.901	161.901	00:00:00.700	0.7	Raised
A2-Eyebrow	Adult2	00:03:22.821	202.821	00:03:25.201	205.201	00:00:02.380	2.38	Raised
A2-Eyebrow	Adult2	00:03:47.608	227.608	00:03:50.098	230.098	00:00:02.490	2.49	Raised
A2-Eyebrow	Adult2	00:03:52.502	232.502	00:03:52.812	232.812	00:00:00.310	0.31	Raised
A2-Eyebrow	Adult2	00:04:45.215	285.215	00:04:45.615	285.615	00:00:00.400	0.4	Raised
A2-Eyebrow	Adult2	00:05:12.903	312.903	00:05:13.333	313.333	00:00:00.430	0.43	Raised
A2-Eyebrow	Adult2	00:05:38.705	338.705	00:05:39.185	339.185	00:00:00.480	0.48	Raised
A2-Eyebrow	Adult2	00:05:47.999	347.999	00:05:48.323	348.323	00:00:00.324	0.324	Raised
A2-Eyebrow	Adult2	00:05:54.039	354.039	00:05:54.553	354.553	00:00:00.514	0.514	Raised
A2-Eyebrow	Adult2	00:05:56.391	356.391	00:05:56.837	356.837	00:00:00.446	0.446	Raised
A2-Eyebrow	Adult2	00:05:58.013	358.013	00:05:58.378	358.378	00:00:00.365	0.365	Raised
A2-Eyebrow	Adult2	00:06:19.594	379.594	00:06:20.634	380.634	00:00:01.040	1.04	Raised
A2-Eyebrow	Adult2	00:06:33.472	393.472	00:06:34.040	394.04	00:00:00.568	0.568	Raised
A2-Eyebrow	Adult2	00:06:47.445	407.445	00:06:47.931	407.931	00:00:00.486	0.486	Raised
A2-Eyebrow	Adult2	00:06:57.662	417.662	00:06:58.094	418.094	00:00:00.432	0.432	Raised
A2-Eyebrow	Adult2	00:07:13.202	433.202	00:07:13.692	433.692	00:00:00.490	0.49	Raised
A2-Eyebrow	Adult2	00:07:18.715	438.715	00:07:20.039	440.039	00:00:01.324	1.324	Raised
A2-Eyebrow	Adult2	00:07:29.608	449.608	00:07:30.218	450.218	00:00:00.610	0.61	Raised
A2-Eyebrow	Adult2	00:08:30.013	510.013	00:08:30.648	510.648	00:00:00.635	0.635	Raised
A2-Eyebrow	Adult2	00:10:36.104	636.104	00:10:36.514	636.514	00:00:00.410	0.41	Raised
A2-Eyebrow	Adult2	00:10:41.270	641.27	00:10:42.661	642.661	00:00:01.391	1.391	Frown
A2-Eyebrow	Adult2	00:10:48.837	648.837	00:10:49.418	649.418	00:00:00.581	0.581	Raised
A2-Eyebrow	Adult2	00:10:58.785	658.785	00:10:59.895	659.895	00:00:01.110	1.11	Raised
A2-Eyebrow	Adult2	00:11:32.803	692.803	00:11:33.533	693.533	00:00:00.730	0.73	Raised
A2-Eyebrow	Adult2	00:11:48.795	708.795	00:11:49.315	709.315	00:00:00.520	0.52	Raised
A2-Eyebrow	Adult2	00:12:09.400	729.4	00:12:10.120	730.12	00:00:00.720	0.72	Raised
A2-Eyebrow	Adult2	00:12:43.202	763.202	00:12:44.715	764.715	00:00:01.513	1.513	Raised
A2-Eyebrow	Adult2	00:13:05.201	785.201	00:13:07.242	787.242	00:00:02.041	2.041	Raised
A2-Eyebrow	Adult2	00:13:19.228	799.228	00:13:19.945	799.945	00:00:00.717	0.717	Raised
A2-Eyebrow	Adult2	00:13:20.977	800.977	00:13:22.497	802.497	00:00:01.520	1.52	Raised
A2-Eyebrow	Adult2	00:13:43.269	823.269	00:13:43.999	823.999	00:00:00.730	0.73	Raised
A2-Eyebrow	Adult2	00:13:51.418	831.418	00:13:51.918	831.918	00:00:00.500	0.5	Raised
A2-Eyebrow	Adult2	00:13:54.716	834.716	00:13:55.081	835.081	00:00:00.365	0.365	Raised
